reward_game,segments,representation,rewards_sum,discount_reward,counter_done_interations,piece_penalty,reward,agent,counter_changes,experience_bonus,discount_rewards,entropy_map,changes_penalty,is_done_success,counter_done,done_penalty,entropy,counter_done_max_changes,historical,reward_experience_bonus,done_bonus,bonus_factor
0.0,[ 2  2 28  5 16 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1536000000000024,1.9493918078314352,0.9873026324188969,,True,717,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([2], dtype=int64), array([2], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",2.5974794074985974,10.0,3.188521078284832
0.0,[ 1 36 29 32  6 24],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1538000000000024,2.2745020889369907,0.9552178476322735,,True,718,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([36], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([24], dtype=int64)]}",2.982529733332076,50.0,3.188521078284832
0.0,[38 18 19 18 39  5],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1540000000000024,1.9493918078314352,0.9719417519338609,,True,719,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([38], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([5], dtype=int64)]}",2.5983800591655526,10.0,3.188521078284832
0.0,[ 2 23 18  5 16 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1542000000000023,2.2745020889369907,0.97663491144401,,True,720,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([14], dtype=int64)]}",2.9835637183323644,50.0,3.188521078284832
0.0,[17 29  9  2 24 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1544000000000023,1.9493918078314352,0.980892449782821,,True,721,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([24], dtype=int64), array([24], dtype=int64)]}",2.599280710832508,10.0,3.188521078284832
0.0,[ 6 28 17 32  5 29],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1546000000000023,2.2745020889369907,0.9941825069613696,,True,722,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([29], dtype=int64)]}",2.9845977033326525,50.0,3.188521078284832
0.0,[25 24  9 12 14 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1548000000000025,1.9493918078314352,0.984716982408986,,True,723,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([25], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([12], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",2.600181362499463,10.0,3.188521078284832
3.0,[16  2 29 38 18 17],narrow-puzzle,1.4849625007211562,,0,0,2.584962500721156,,12,1.1550000000000025,1.9153510747261375,0.9777400283311706,,True,724,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",2.9856316883329415,50.0,2.254624876411447
3.0,[10 33  1  9 29  6],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1552000000000024,2.2136435584295544,0.9707000615041987,,True,725,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([13], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([10], dtype=int64)]}",2.986148680833086,50.0,2.951996902824546
0.0,[ 9  9 24 39 10 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1554000000000024,1.9493918078314352,0.9707000615041987,,True,726,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([14], dtype=int64)]}",2.6015323399998955,10.0,3.188521078284832
0.0,[30 14 14 18 32 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1556000000000024,1.9493918078314352,0.9873026324188969,,True,727,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([17], dtype=int64)]}",2.6019826658333733,10.0,3.188521078284832
0.0,[22  9 10 39 18 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1558000000000024,2.2745020889369907,0.9668100575025925,,True,728,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([22], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([14], dtype=int64)]}",2.9876996583335185,50.0,3.188521078284832
0.0,[13 10 29 25 25 38],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1560000000000024,1.9493918078314358,0.9381963929172437,,True,729,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([13], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([25], dtype=int64), array([25], dtype=int64), array([38], dtype=int64)]}",2.6028833175003285,10.0,3.188521078284832
0.0,[39 30 28  5  9 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1562000000000023,2.2745020889369907,0.9957274520849256,,True,730,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([39], dtype=int64), array([30], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([17], dtype=int64)]}",2.9887336433338065,50.0,3.188521078284832
0.0,[24 23 33 18  7  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1564000000000023,2.2745020889369907,0.956764490628274,,True,731,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([24], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([7], dtype=int64), array([6], dtype=int64)]}",2.989250635833951,50.0,3.188521078284832
0.0,[30 13  9 32 25 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1566000000000025,2.2745020889369907,0.95977380852999,,True,732,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([30], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([25], dtype=int64), array([38], dtype=int64)]}",2.9897676283340955,50.0,3.188521078284832
0.0,[29 19  9 32 10 33],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1568000000000025,2.2745020889369907,0.9694309156463241,,True,733,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([29], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([10], dtype=int64), array([33], dtype=int64)]}",2.99028462083424,50.0,3.188521078284832
0.0,[ 2 38 17 32 24  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1570000000000025,2.2745020889369907,0.9818890814641623,,True,734,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([2], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([6], dtype=int64)]}",2.990801613334384,50.0,3.188521078284832
0.0,[19 10 10 17 32  9],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1572000000000024,1.9493918078314352,0.9970338496312483,,True,735,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([19], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([9], dtype=int64)]}",2.6055852725011936,10.0,3.188521078284832
0.0,[38 29  7 32  6 28],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1574000000000024,2.2745020889369907,0.9731560354421096,,True,736,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([7], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([28], dtype=int64)]}",2.9918355983346725,50.0,3.188521078284832
0.0,[11 10  1 16 24  1],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1576000000000024,1.9493918078314352,0.9873026324188969,,True,737,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([1], dtype=int64)]}",2.606485924168149,10.0,3.188521078284832
0.0,[23 18  6 17  5 18],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1578000000000024,1.9493918078314352,0.990374836448575,,True,738,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([23], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([18], dtype=int64)]}",2.606936250001626,10.0,3.188521078284832
0.0,[28 29  9 24 38 10],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1580000000000026,2.2745020889369907,0.9668100575025925,,True,739,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([10], dtype=int64)]}",2.9933865758351055,50.0,3.188521078284832
3.0,[16 29 29  6 25  9],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.1582000000000026,1.890145215129507,0.9418285354475157,,True,740,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([21], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([16], dtype=int64)]}",2.607836901668582,10.0,2.951996902824546
0.0,[29  9  9 32 14 29],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.1584000000000025,1.6242815267258799,0.9640787648082292,,True,741,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.2221538941687253,0.0,3.188521078284832
0.0,[18 19 10  5  1 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1586000000000025,2.2745020889369907,0.9995256892936493,,True,742,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([18], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([17], dtype=int64)]}",2.994937553335538,50.0,3.188521078284832
0.0,[10 29 30  6 39 18],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1588000000000025,2.2745020889369907,0.9453461763331195,,True,743,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([29], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.995454545835682,50.0,3.188521078284832
0.0,[30 38 10 35 38 38],narrow-puzzle,1.2924812503605778,,0,0,1.7924812503605778,,6,1.1590000000000025,1.501570682710162,0.932532142581286,,True,744,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([30], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([38], dtype=int64)]}",2.077485769167914,0.0,3.188521078284832
0.0,[ 5 24  9 32  5  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1592000000000025,1.9493918078314352,0.97663491144401,,True,745,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([5], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",2.6100885308359696,10.0,3.188521078284832
0.0,[ 6 28 18 25  6 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1594000000000024,1.9493918078314352,0.993614428200075,,True,746,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([6], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",2.610538856669447,10.0,3.188521078284832
0.0,[11 23 17 16 18  6],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1596000000000024,2.2745020889369907,0.9930197666773304,,True,747,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([11], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",2.9975225158362586,50.0,3.188521078284832
3.0,[17 19  9 39  6 38],narrow-puzzle,1.984962500721156,,0,0,2.584962500721156,,7,1.1598000000000026,2.2136435584295544,0.993614428200075,,True,748,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([32], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([17], dtype=int64)]}",2.9980395083364035,50.0,2.951996902824546
0.0,[28 23  9  6 14 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1600000000000026,1.9493918078314352,0.9917506060882721,,True,749,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",2.61188983416988,10.0,3.188521078284832
0.0,[ 1 38 38 32 20 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1602000000000026,1.9493918078314352,0.9626715710407068,,True,750,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([38], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([14], dtype=int64)]}",2.6123401600033573,10.0,3.188521078284832
0.0,[23 30  5 39 24 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1604000000000025,2.2745020889369907,0.943601631299382,,True,751,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",2.999590485836836,50.0,3.188521078284832
0.0,[10 14  9  6 39  6],narrow-puzzle,1.751629167387823,,0,0,2.251629167387823,,6,1.1606000000000025,1.9493918078314358,0.97663491144401,,True,752,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([10], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([6], dtype=int64)]}",2.613240811670313,10.0,3.188521078284832
0.0,[12 14 16  5 25 17],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1608000000000025,2.2745020889369907,0.9966248606797898,,True,753,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([12], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([17], dtype=int64)]}",3.0006244708371246,50.0,3.188521078284832
0.0,[ 5 28  1 17 18 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1610000000000025,2.2745020889369907,0.9989326546260581,,True,754,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([5], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",3.0011414633372686,50.0,3.188521078284832
0.0,[28 30 17 17  5  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1612000000000027,1.9493918078314352,0.9997892080780693,,True,755,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",2.6145917891707455,10.0,3.188521078284832
3.0,[29 29  6 32 18 29],narrow-puzzle,0.9924812503605779,,0,0,1.7924812503605778,,9,1.1614000000000027,1.3316248614304307,0.932532142581286,,True,756,,1.7924812503605778,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([30], dtype=int64), array([11], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([6], dtype=int64)]}",2.08178772416878,0.0,2.6034165586355513
0.0,[30 30  9 24 14 29],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1616000000000026,1.9493918078314352,0.9504092261332583,,True,757,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",2.6154924408377007,10.0,3.188521078284832
0.0,[10 23 16 32  9 14],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1618000000000026,2.2745020889369907,0.9694309156463241,,True,758,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([10], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([14], dtype=int64)]}",3.003209433337846,50.0,3.188521078284832
0.0,[11  9 29 32  6  6],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1620000000000026,1.9493918078314352,0.9798687566511527,,True,759,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([11], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([6], dtype=int64)]}",2.6163930925046555,10.0,3.188521078284832
3.0,[ 5 38 11 14 14 18],narrow-puzzle,1.551629167387823,,0,0,2.251629167387823,,8,1.1622000000000026,1.8312919385294135,0.9838013114297336,,True,760,,2.251629167387823,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([1], dtype=int64), array([22], dtype=int64), array([11], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",2.6168434183381337,10.0,2.7613402542968153
0.0,[ 1 39 16 32 17 38],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1624000000000025,2.2745020889369907,0.9798687566511527,,True,761,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",3.0047604108382786,50.0,3.188521078284832
3.0,[18  1 33 32 39 39],narrow-puzzle,1.6516291673878225,,0,0,2.2516291673878226,,7,1.1626000000000025,1.890145215129507,0.9470622432515329,,True,762,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([35], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([39], dtype=int64), array([18], dtype=int64)]}",2.617744070005088,10.0,2.951996902824546
0.0,[10 10 29  5 32 14],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1628000000000025,1.9493918078314352,0.9654582420495811,,True,763,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([10], dtype=int64), array([10], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([32], dtype=int64), array([14], dtype=int64)]}",2.618194395838566,10.0,3.188521078284832
0.0,[ 6 30 17 32 16  9],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1630000000000027,2.2745020889369907,0.9864676098415691,,True,764,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([16], dtype=int64), array([9], dtype=int64)]}",3.0063113883387116,50.0,3.188521078284832
0.0,[29 10  1  6 29 38],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1632000000000027,1.9493918078314352,0.9552178476322735,,True,765,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([29], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([38], dtype=int64)]}",2.6190950475055215,10.0,3.188521078284832
0.0,[22 23 18  5  6 35],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1634000000000027,2.2745020889369907,0.9681342646326772,,True,766,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([22], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([6], dtype=int64), array([35], dtype=int64)]}",3.0073453733389997,50.0,3.188521078284832
0.0,[ 9 36  9  6 35 24],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1636000000000026,1.9493918078314352,0.9707000615041987,,True,767,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([9], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",2.619995699172476,10.0,3.188521078284832
3.0,[ 6 11 18 32  6 18],narrow-puzzle,1.3182958340544895,,0,0,1.9182958340544893,,7,1.1638000000000026,1.5666468718294595,0.9798687566511527,,True,768,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([13], dtype=int64), array([11], dtype=int64), array([18], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",2.23251269167262,0.0,2.951996902824546
3.0,[16 29 18 35  9 29],narrow-puzzle,1.4516291673878228,,0,0,2.2516291673878226,,9,1.1640000000000026,1.7728290356156413,0.9487499032694517,,True,769,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([30], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",2.6208963508394314,10.0,2.6034165586355513
0.0,[ 9 10 14 32  6 39],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1642000000000026,2.2745020889369907,0.9707000615041987,,True,770,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([9], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([39], dtype=int64)]}",3.0094133433395767,50.0,3.188521078284832
0.0,[38 38 10  1 32  1],narrow-puzzle,1.4182958340544893,,0,0,1.9182958340544893,,6,1.1644000000000028,1.6242815267258799,0.9707000615041987,,True,771,,1.9182958340544893,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([38], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([1], dtype=int64)]}",2.2336636691730525,0.0,3.188521078284832
0.0,[ 0  9 23 25  6 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1646000000000027,2.2745020889369907,0.9788179629263809,,True,772,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([0], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",3.0104473283398656,50.0,3.188521078284832
0.0,[19  9 29 32 24 16],narrow-puzzle,2.084962500721156,,0,0,2.584962500721156,,6,1.1648000000000027,2.2745020889369907,0.9668100575025925,,True,773,,2.584962500721156,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([19], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([24], dtype=int64), array([16], dtype=int64)]}",3.0109643208400096,50.0,3.188521078284832
0.0,[19  6 38 32  6 17],narrow-puzzle,1.7516291673878226,,0,0,2.2516291673878226,,6,1.1650000000000027,1.9493918078314352,0.993614428200075,,True,774,,2.2516291673878226,0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([19], dtype=int64), array([6], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([17], dtype=int64)]}",2.6231479800068196,10.0,3.188521078284832
