entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.190113175253848,10.0,-7.0,0.7520318607442624,1.0122,0,1.0,-0.7500000000000018,,True,3.0,,,2.75,0,[119  85  15  30 124  85  23  89],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([112], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([128], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([124], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([89], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([30], dtype=int64)]}",narrow-puzzle,10,0,,2.78355,0,36
1.2004643048190449,0.0,-9.0,-1.829791340727436,1.0124,0,1.0,-6.594360937770418,,True,3.0,,,2.4056390622295662,-8,[ 33  85  85  85  37 132  90  22],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([83], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([47], dtype=int64), array([115], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([62], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([138], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([91], dtype=int64), array([88], dtype=int64), array([90], dtype=int64), array([136], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([124], dtype=int64), array([52], dtype=int64), array([123], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([47], dtype=int64), array([123], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([82], dtype=int64), array([140], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([26], dtype=int64), array([90], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([72], dtype=int64), array([113], dtype=int64), array([4], dtype=int64), array([91], dtype=int64), array([85], dtype=int64), array([37], dtype=int64), array([132], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,11,0,,2.435468986601213,0,91
1.1895621778976855,0.0,-9.17157287525381,1.46111797144348,1.0126,0,3.2539568672798427,0.8056390622295659,,True,6.0,,,2.4056390622295662,0,[26 15 85 30 86 85 46 85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([85], dtype=int64), array([112], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([6], dtype=int64), array([90], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([85], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,12,0,,2.4359501144136586,0,17
1.1809179238716234,10.0,-6.0,-1.3838518508298254,1.0128,0,1.0,-5.649999999999986,,True,6.0,,,2.75,0,[ 85 132  91 132  15  47  29  26],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([22], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([77], dtype=int64), array([74], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([12], dtype=int64), array([134], dtype=int64), array([27], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([120], dtype=int64), array([83], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([55], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([30], dtype=int64), array([31], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([30], dtype=int64), array([52], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([15], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([139], dtype=int64), array([72], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([31], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([46], dtype=int64), array([115], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([119], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([91], dtype=int64), array([132], dtype=int64), array([15], dtype=int64)]}",narrow-puzzle,13,0,,2.7851999999999997,0,85
1.1757325594512973,0.0,-8.585786437626904,0.7639440525937301,1.013,0,1.0,-0.494360937770435,,True,9.0,,,2.4056390622295662,0,[26 85 47 85 22 86 85  5],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([30], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([65], dtype=int64), array([86], dtype=int64), array([124], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([124], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([86], dtype=int64)]}",narrow-puzzle,14,0,,2.4369123700385504,0,30
1.17526196040337,10.0,-7.0,0.5515251955914325,1.0132,0,1.0,-1.1500000000000021,,True,6.0,,,2.75,0,[ 47 112  70  33 120 112 101  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([86], dtype=int64), array([22], dtype=int64), array([90], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([140], dtype=int64), array([100], dtype=int64), array([112], dtype=int64), array([74], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([58], dtype=int64), array([112], dtype=int64), array([59], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([88], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([39], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([83], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([112], dtype=int64), array([70], dtype=int64), array([33], dtype=int64), array([120], dtype=int64), array([112], dtype=int64), array([101], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,15,0,,2.7863,0,40
1.1923485764862838,0.0,-11.349718460127114,0.2157684492132105,1.0134,0,1.0,-1.3000000000000016,,True,6.0,,,2.0,0,[26 15 85 85 85 86 30 85],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([43], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([30], dtype=int64), array([33], dtype=int64), array([124], dtype=int64), array([23], dtype=int64), array([139], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([103], dtype=int64), array([30], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([108], dtype=int64), array([30], dtype=int64), array([12], dtype=int64), array([112], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([15], dtype=int64)]}",narrow-puzzle,16,0,,2.0268,0,34
1.1665004728376334,0.0,-13.585786437626904,-2.521809910297629,1.0136,0,1.0,-8.799999999999976,,True,6.0,,,2.5,-2,[100  47  85  26 120  47  30  85],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([22], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([64], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([113], dtype=int64), array([37], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([31], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([132], dtype=int64), array([85], dtype=int64), array([83], dtype=int64), array([113], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([147], dtype=int64), array([26], dtype=int64), array([140], dtype=int64), array([113], dtype=int64), array([120], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([84], dtype=int64), array([91], dtype=int64), array([26], dtype=int64), array([52], dtype=int64), array([128], dtype=int64), array([26], dtype=int64), array([37], dtype=int64), array([52], dtype=int64), array([72], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([5], dtype=int64), array([30], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([30], dtype=int64), array([127], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([104], dtype=int64), array([26], dtype=int64), array([5], dtype=int64), array([86], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([42], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([26], dtype=int64), array([74], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([88], dtype=int64), array([64], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([91], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([47], dtype=int64)]}",narrow-puzzle,17,0,,2.5340000000000003,0,114
1.1901841734801943,0.0,-8.349718460127114,1.4053474734235185,1.0138,0,3.162277660168379,0.7056390622295658,,True,3.0,,,2.4056390622295662,-2,[ 26  85 120 121  85 119  81  85],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([120], dtype=int64), array([83], dtype=int64), array([85], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([135], dtype=int64), array([120], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,18,0,,2.4388368812883345,0,18
1.1757811513871868,0.0,-15.349718460127114,-0.3528194413021102,1.014,0,1.0,-2.6443609377704327,,True,6.0,,,2.1556390622295662,0,[26 30 85 85  5 85 23 30],2.1556390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.1556390622295662], 'action': [array([120], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([23], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([27], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([56], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([84], dtype=int64), array([102], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([119], dtype=int64), array([47], dtype=int64), array([112], dtype=int64), array([90], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([5], dtype=int64), array([85], dtype=int64), array([23], dtype=int64), array([30], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,19,0,,2.1858180091007804,0,49
1.1812583041314835,50.0,0,2.4303302488554155,1.0142,0,4.242640687119285,2.1,,True,6.0,,,3.0,0,[106 112  22  26  47  85 118  91],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([128], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([26], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([118], dtype=int64), array([91], dtype=int64), array([106], dtype=int64), array([112], dtype=int64)]}",narrow-puzzle,20,0,,3.0426,0,10
1.1744792893410059,10.0,-6.585786437626905,2.191285436377427,1.0144,0,4.242640687119285,1.85,,True,6.0,,,2.75,-2,[ 22  85  26 112  91  30  85  15],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([91], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([22], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,21,0,,2.7896,0,10
1.1922107815428202,10.0,-7.0,2.1312478018305936,1.0146,0,4.0451991747794525,1.75,,True,12.0,,,2.75,0,[120  85  26  83  74  85  90  47],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([88], dtype=int64), array([47], dtype=int64), array([100], dtype=int64), array([83], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([90], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([26], dtype=int64)]}",narrow-puzzle,22,0,,2.7901499999999997,0,11
1.1868118544679076,0.0,-9.60165436233183,-3.1605780527663203,1.0148,0,1.0,-10.499999999999972,,True,17.0,,,2.0,0,[ 85  85 120  26 112  61  85  85],2.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.0], 'action': [array([22], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([112], dtype=int64), array([30], dtype=int64), array([121], dtype=int64), array([77], dtype=int64), array([119], dtype=int64), array([91], dtype=int64), array([31], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([29], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([84], dtype=int64), array([84], dtype=int64), array([120], dtype=int64), array([120], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([120], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([119], dtype=int64), array([33], dtype=int64), array([69], dtype=int64), array([89], dtype=int64), array([22], dtype=int64), array([33], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([22], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([74], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([119], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([118], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([89], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([120], dtype=int64), array([74], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([31], dtype=int64), array([101], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([17], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([118], dtype=int64), array([124], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([139], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([33], dtype=int64), array([85], dtype=int64), array([83], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([100], dtype=int64), array([112], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([74], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([128], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([30], dtype=int64), array([85], dtype=int64), array([64], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([26], dtype=int64), array([112], dtype=int64), array([61], dtype=int64)]}",narrow-puzzle,23,0,,2.0296,0,126
1.2072755248743474,10.0,-6.0,1.4409473197538778,1.0150000000000001,0,1.0,0.5499999999999994,,True,8.0,,,2.75,0,[  4  85  26  85 139  64  22  15],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([64], dtype=int64), array([73], dtype=int64), array([23], dtype=int64), array([57], dtype=int64), array([120], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([118], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([84], dtype=int64), array([30], dtype=int64), array([26], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([85], dtype=int64), array([26], dtype=int64), array([85], dtype=int64), array([139], dtype=int64), array([64], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,24,0,,2.7912500000000002,0,23
