done_bonus,historical,entropy,bonus_factor,counter_changes,is_done_success,reward_distance,counter_done_interations,rewards_sum,representation,reward_experience_bonus,reward_game,experience_bonus,changes_penalty,reward,segments,reward_neighbors,agent,discount_reward,counter_done_max_changes,done_penalty,counter_done,entropy_map,discount_rewards,piece_penalty
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([32], dtype=int64), array([24], dtype=int64), array([12], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([2], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,2.6034165586355513,9,True,0,0,7.182359239761056,narrow-puzzle,9.318606176497077,3.0,1.1674000000000027,,7.982359239761056,[10 23 24 39 30  2],0,,,0,,786,0.9504092261332583,7.279599153250209,0
50.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -6.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([24], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([32], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([26], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([27], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([18], dtype=int64)]}",2.584962500721156,1.0,36,True,0,0,-21.517640760238958,narrow-puzzle,9.320202648345031,3.0,1.1676000000000029,,7.982359239761056,[24 16  1 39  9 18],0,,,0,,787,0.9654582420495811,-5.679360743091554,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([23], dtype=int64), array([9], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([5], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,1.0,21,True,-5.0,0,-8.97091401601859,narrow-puzzle,-3.4694333879065176,3.0,1.1678000000000028,,-2.9709140160185896,[38 10 10 13 28  5],-4,,,0,,788,0.9888922525267978,-5.421206015152538,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([24], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.323395592040937,0.0,1.1680000000000028,,7.982359239761056,[13 10  9 14 35 24],0,,,0,,789,0.980892449782821,7.538749602139404,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -6.1, -7.521218440482425], 'action': [array([37], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([2], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",1.7924812503605778,2.951996902824546,7,True,-6.585786437626905,0,-16.121218440482423,narrow-puzzle,-8.78628738217159,3.0,1.1682000000000028,,-7.521218440482425,[39  2 29  6  2  2],0,,,0,,790,0.9743429593269619,-14.010626299051497,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([10], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.2023840636838827,0.0,1.1684000000000028,,1.0290859839814104,[16 10 28 25 18 16],0,,,0,,791,0.9654582420495811,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.9709140160185896], 'action': [array([12], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([1], dtype=int64), array([24], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185896,narrow-puzzle,-3.471810119119332,0.0,1.1686000000000027,,-2.9709140160185896,[12 10 24 25  1 24],-4,,,0,,792,0.9755025696892738,-3.1443156394980494,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([13], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",2.2516291673878226,2.7613402542968153,8,True,-4.585786437626905,0,-1.6709140160185898,narrow-puzzle,1.2027956980774752,4.0,1.1688000000000027,,1.0290859839814104,[39 17 35 38 35 18],0,,,0,,793,0.9743429593269619,-0.574556154084658,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([13], dtype=int64), array([13], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([32], dtype=int64), array([39], dtype=int64), array([1], dtype=int64), array([9], dtype=int64)]}",2.2516291673878226,2.1661735138967266,13,True,-4.585786437626905,0,-6.170914016018587,narrow-puzzle,1.2030015152742715,3.0,1.1690000000000027,,1.0290859839814104,[ 9 28 39 32 39  1],0,,,0,,794,0.980892449782821,-2.727170179293103,0
0.0,"{'rewards': [-0.1, -0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -4.1, -0.1, -7.521218440482422], 'action': [array([20], dtype=int64), array([5], dtype=int64), array([5], dtype=int64), array([20], dtype=int64), array([13], dtype=int64), array([15], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([9], dtype=int64), array([5], dtype=int64)]}",1.792481250360578,2.0873770280289223,14,True,-6.0,0,-24.82121844048242,narrow-puzzle,-8.793808600612069,3.0,1.1692000000000027,,-7.521218440482422,[ 9  5 35 24 24 24],0,,,0,,795,0.9552178476322735,-15.88697855130638,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([6], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([4], dtype=int64)]}",2.2516291673878226,2.469817807045694,10,True,-5.0,0,-5.870914016018588,narrow-puzzle,1.2034131496678642,3.0,1.1694000000000029,,1.0290859839814104,[ 6 17  1  4 17  2],0,,,0,,796,0.9977724720899821,-3.7167090317841947,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([29], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-4.585786437626905,0,-1.4709140160185896,narrow-puzzle,1.2036189668646606,0.0,1.1696000000000029,,1.0290859839814104,[29 13 24  2 29 17],0,,,0,,797,0.9838013114297336,-0.8766572695647161,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 7.982359239761056], 'action': [array([14], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([3], dtype=int64), array([32], dtype=int64), array([2], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([24], dtype=int64), array([39], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,3.0823592397610575,narrow-puzzle,9.337763838672506,3.0,1.1698000000000028,,7.982359239761056,[ 9 10 24 39 32  2],0,,,0,,798,0.9626715710407068,4.476972685801643,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([33], dtype=int64), array([35], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([9], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-3.76393202250021,0,0.5290859839814104,narrow-puzzle,1.2040306012582531,0.0,1.1700000000000028,,1.0290859839814104,[33 35 16 16 20  9],0,,,0,,799,0.9552178476322735,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([14], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([29], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-4.0,0,0.5290859839814104,narrow-puzzle,1.2042364184550494,0.0,1.1702000000000028,,1.0290859839814104,[14 35 14 18 33 29],0,,,0,,800,0.9552178476322735,0.7570077337686173,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([38], dtype=int64), array([24], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([32], dtype=int64)]}",2.2516291673878226,1.9525624189766635,16,True,-4.585786437626905,0,-8.470914016018588,narrow-puzzle,1.2044422356518456,3.0,1.1704000000000028,,1.0290859839814104,[10 35 33 32 33 14],0,,,0,,801,0.9470622432515329,-4.172869995980482,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",2.584962500721156,2.951996902824546,7,True,0,0,7.3823592397610565,narrow-puzzle,9.344149726064314,3.0,1.1706000000000027,,7.982359239761056,[38 13 29 39  9 10],0,,,0,,802,0.9626715710407068,7.4517902680670165,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, 1.0290859839814175], 'action': [array([4], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",2.251629167387823,3.188521078284832,6,True,-5.0,0,-3.4709140160185825,narrow-puzzle,1.2048538700454465,0.0,1.170800000000003,,1.0290859839814175,[ 4 39 30 17 17 29],0,,,0,,803,0.9952389993710233,-2.5103222728980423,0
0.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -10.035411495425032], 'action': [array([33], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([33], dtype=int64), array([16], dtype=int64)]}",1.9182958340544896,2.469817807045694,10,True,-10.0,0,-18.93541149542503,narrow-puzzle,-11.751466861142742,3.0,1.171000000000003,,-10.035411495425032,[ 9  1 33 16 16 33],-4,,,0,,804,0.95977380852999,-14.681209837788131,0
0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -10.035411495425034], 'action': [array([29], dtype=int64), array([35], dtype=int64), array([18], dtype=int64), array([13], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",1.9182958340544893,3.188521078284832,6,True,-9.585786437626904,0,-12.535411495425034,narrow-puzzle,-11.75347394344183,0.0,1.171200000000003,,-10.035411495425034,[29 35 18 13 29 18],-4,,,0,,805,0.9582831238219733,-11.668202927029334,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([18], dtype=int64), array([30], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([2], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.350535613456124,0.0,1.1714000000000029,,7.982359239761056,[18 30  9 29  6  2],0,,,0,,806,0.9694309156463241,7.538749602139404,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([4], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([24], dtype=int64), array([35], dtype=int64), array([11], dtype=int64), array([23], dtype=int64), array([13], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([38], dtype=int64), array([19], dtype=int64)]}",2.2516291673878226,1.0,22,True,-4.585786437626905,0,-5.07091401601859,narrow-puzzle,1.2056771388326233,3.0,1.1716000000000029,,1.0290859839814104,[13 24 38 19 13 10],0,,,0,,807,0.9881108365218301,-2.081133490742105,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([5], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.353728557152028,0.0,1.1718000000000028,,7.982359239761056,[39 29 16 35  2  5],0,,,0,,808,0.9582831238219733,7.538749602139404,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([11], dtype=int64), array([39], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([9], dtype=int64)]}",2.584962500721156,1.8942637868358374,17,True,0,0,4.382359239761055,narrow-puzzle,9.35532502899998,3.0,1.1720000000000028,,7.982359239761056,[32  5 14 39  9 17],0,,,0,,809,0.9910760598382222,6.149670221293578,0
10.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -2.1, -0.1, 1.0290859839814104], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([10], dtype=int64)]}",2.2516291673878226,2.951996902824546,7,True,-5.0,0,-5.570914016018589,narrow-puzzle,1.206294590423012,3.0,1.1722000000000028,,1.0290859839814104,[10 14 14 36 13  1],0,,,0,,810,0.9888922525267978,-2.3938111567761426,0
10.0,"{'rewards': [-0.1, -0.1, -4.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([17], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([39], dtype=int64), array([22], dtype=int64), array([35], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.4709140160185887,narrow-puzzle,1.2065004076198085,0.0,1.1724000000000028,,1.0290859839814104,[17  9  9 39 22 35],0,,,0,,811,0.9888922525267978,-1.2230589328980488,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([5], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([4], dtype=int64)]}",2.584962500721156,2.469817807045694,10,True,0,0,7.082359239761056,narrow-puzzle,9.360114444543838,3.0,1.172600000000003,,7.982359239761056,[16 24 14  4 36  6],0,,,0,,812,0.9694309156463241,7.194358769522043,0
10.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -4.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([14], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([2], dtype=int64), array([20], dtype=int64)]}",2.251629167387823,2.7613402542968153,8,True,-4.0,0,-7.67091401601858,narrow-puzzle,1.2069120420134094,3.0,1.172800000000003,,1.0290859839814175,[ 2 20 29  9 14  9],0,,,0,,813,0.980892449782821,-2.7948049065846496,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([3], dtype=int64), array([9], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([6], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.363307388239742,0.0,1.173000000000003,,7.982359239761056,[39  3  9 13 24  6],0,,,0,,814,0.9798687566511527,7.538749602139404,0
10.0,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([3], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([13], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",2.2516291673878226,3.188521078284832,6,True,-5.0,0,-3.470914016018588,narrow-puzzle,1.2073236764069937,0.0,1.173200000000003,,1.0290859839814104,[ 3  3 10 13  6 16],0,,,0,,815,0.9881108365218301,-0.5696589328980494,0
10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0290859839814104], 'action': [array([33], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([30], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([9], dtype=int64)]}",2.2516291673878226,2.469817807045694,10,True,-4.585786437626905,0,-1.8709140160185895,narrow-puzzle,1.20752949360379,3.0,1.1734000000000029,,1.0290859839814104,[ 5 16 24  9 24  2],0,,,0,,816,0.9681342646326772,-1.18387188694938,0
50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([30], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([32], dtype=int64)]}",2.584962500721156,3.188521078284832,6,True,0,0,7.482359239761056,narrow-puzzle,9.368096803783597,0.0,1.1736000000000029,,7.982359239761056,[30 14  8 18  6 32],0,,,0,,817,0.9743429593269619,7.538749602139404,0
