Episodes,Scores,Average,Total Rewards
914,-2.1000000000000005,-1.2541766755991692,-1147.571658173303
915,-2.1000000000000005,-1.2551000635079037,-1149.671658173301
916,-2.1000000000000005,-1.256021437484449,-1151.771658173299
917,-2.1000000000000005,-1.2569408041102828,-1153.8716581732972
918,-2.1000000000000005,-1.2578581699382367,-1155.9716581732953
919,0.7516291673878224,-1.255673944571578,-1155.220029005906
920,-2.1000000000000005,-1.2565906938174285,-1157.3200290059042
921,-2.1000000000000005,-1.2575054544532012,-1159.4200290059023
922,-2.1000000000000005,-1.2584182329424176,-1161.5200290059004
923,-2.1000000000000005,-1.2593290357206184,-1163.6200290058985
924,-2.1000000000000005,-1.260237869195515,-1165.7200290058965
925,-2.1000000000000005,-1.2611447397471396,-1167.8200290058946
926,2.084962500721156,-1.2575351310734952,-1165.735066505173
927,-2.1000000000000005,-1.2584429595960454,-1167.8350665051712
928,0.8516291673878225,-1.2561716225379358,-1166.983437337782
929,-2.1000000000000005,-1.2570789648792928,-1169.0834373377802
930,-2.1000000000000005,-1.2579843580426875,-1171.1834373377783
931,-2.1000000000000005,-1.2588878083022983,-1173.2834373377764
932,-2.1000000000000005,-1.259789321905404,-1175.3834373377745
933,-2.1000000000000005,-1.2606889050725287,-1177.4834373377726
934,-2.1000000000000005,-1.2615865639975847,-1179.5834373377706
935,1.8849625007211561,-1.258224866278868,-1177.698474837049
936,-2.1000000000000005,-1.2591232388868947,-1179.798474837047
937,-2.1000000000000005,-1.2600196959882946,-1181.8984748370451
938,-2.1000000000000005,-1.260914243702897,-1183.9984748370432
939,-2.1000000000000005,-1.2618068881244895,-1186.0984748370413
940,-2.1000000000000005,-1.2626976353209565,-1188.1984748370394
941,-2.1000000000000005,-1.2635864913344161,-1190.2984748370375
942,1.3516291673878227,-1.2608131979529504,-1188.9468456696488
943,-2.1000000000000005,-1.2617021670229154,-1191.046845669647
944,-2.1000000000000005,-1.2625892546768593,-1193.146845669645
945,-2.1000000000000005,-1.2634744668812177,-1195.246845669643
946,-2.1000000000000005,-1.2643578095772248,-1197.3468456696412
947,-2.1000000000000005,-1.2652392886810462,-1199.4468456696393
948,-2.1000000000000005,-1.2661189100839112,-1201.5468456696374
949,1.7516291673878226,-1.2629423331602567,-1199.795216502249
950,-2.1000000000000005,-1.2638225199813289,-1201.8952165022472
951,-2.1000000000000005,-1.264700857670424,-1203.9952165022453
952,1.984962500721156,-1.2612909275986595,-1202.0102540015237
953,-2.1000000000000005,-1.26217007756973,-1204.1102540015218
954,-2.1000000000000005,-1.2630473863890286,-1206.2102540015198
955,0.6849625007211555,-1.2610097191430973,-1205.525291500797
956,-2.1000000000000005,-1.261886407001882,-1207.6252915007951
957,-2.1000000000000005,-1.2627612646146147,-1209.7252915007932
958,-2.1000000000000005,-1.2636342977067787,-1211.8252915007913
959,-2.1000000000000005,-1.2645055119800008,-1213.9252915007894
960,-2.1000000000000005,-1.2653749131121754,-1216.0252915007875
961,-2.1000000000000005,-1.2662425067575889,-1218.1252915007856
962,-2.1000000000000005,-1.267108298547041,-1220.2252915007837
963,-2.1000000000000005,-1.2679722940879672,-1222.3252915007818
964,0.9849625007211558,-1.2656376466322066,-1221.3403290000592
965,-2.1000000000000005,-1.2665013757764794,-1223.4403290000573
966,-2.1000000000000005,-1.26736331851094,-1225.5403290000554
967,-2.1000000000000005,-1.2682234803719823,-1227.6403290000535
968,-2.1000000000000005,-1.2690818668731465,-1229.7403290000516
969,-2.1000000000000005,-1.2699384835052359,-1231.8403290000497
970,0.9849625007211558,-1.2676162373834785,-1230.8553664993271
971,-2.1000000000000005,-1.2684725992791743,-1232.9553664993252
972,-2.1000000000000005,-1.269327200924314,-1235.0553664993233
973,1.984962500721156,-1.2659860410663617,-1233.0704039986017
974,-2.1000000000000005,-1.2668414399986012,-1235.1704039985998
975,-2.1000000000000005,-1.2676950860641762,-1237.2704039985979
976,2.084962500721156,-1.2642635020449489,-1235.1854414978764
977,1.7849625007211563,-1.2611456840462105,-1233.4004789971546
978,-2.1000000000000005,-1.262002532172823,-1235.5004789971526
979,-2.1000000000000005,-1.2628576316297895,-1237.6004789971507
980,-2.1000000000000005,-1.2637109877647235,-1239.7004789971488
981,-2.1000000000000005,-1.2645626059034558,-1241.800478997147
982,2.084962500721156,-1.261155154116452,-1239.7155164964254
983,-2.1000000000000005,-1.2620076387159271,-1241.8155164964235
984,-2.1000000000000005,-1.2628583923822054,-1243.9155164964216
985,-2.1000000000000005,-1.2637074203818177,-1246.0155164964197
986,-2.1000000000000005,-1.2645547279599514,-1248.1155164964177
987,-2.1000000000000005,-1.2654003203405586,-1250.2155164964158
988,-2.1000000000000005,-1.266244202726463,-1252.315516496414
989,-2.1000000000000005,-1.2670863802994665,-1254.415516496412
990,-2.1000000000000005,-1.267926858220456,-1256.51551649641
991,-2.1000000000000005,-1.2687656416295077,-1258.6155164964082
992,-2.1000000000000005,-1.2696027356459936,-1260.7155164964063
993,-2.1000000000000005,-1.2704381453686835,-1262.8155164964044
994,-2.1000000000000005,-1.2712718758758506,-1264.9155164964025
995,-2.1000000000000005,-1.2721039322253727,-1267.0155164964006
996,1.8849625007211561,-1.2689373660940322,-1265.1305539956788
997,-2.1000000000000005,-1.2697700941841181,-1267.230553995677
998,0.5849625007211556,-1.267913505000029,-1266.645591494954
999,-2.1000000000000005,-1.2687455914950287,-1268.7455914949521
