reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.1836000000000033,1.0486730847353394,2.584962500721156,,0,[48  0  4 15 28 68],3.0,,0,narrow-puzzle,,,867,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([60], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([68], dtype=int64), array([48], dtype=int64), array([0], dtype=int64)]}",3.059561615853569
2.584962500721156,0,True,1.4849625007211562,3.8729833462074175,1.1838000000000033,1.0539336069638998,2.584962500721156,,0,[41 60 28 76  3 12],4.0,,0,narrow-puzzle,,,868,50.0,12,1.9153510747261375,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([3], dtype=int64), array([12], dtype=int64)]}",3.060078608353713
2.584962500721156,0,True,1.0849625007211559,3.464101615137755,1.1840000000000033,1.0375491099917848,2.584962500721156,,0,[14 60 47 28 36  4],3.0,,0,narrow-puzzle,,,869,50.0,15,1.6837398784033004,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([43], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",3.060595600853857
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1842000000000033,1.0541989479964817,2.584962500721156,,0,[28 68 60  1 14 41],0.0,,0,narrow-puzzle,,,870,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([68], dtype=int64), array([60], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([41], dtype=int64)]}",3.0611125933540015
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.1844000000000032,1.0389392963884174,2.584962500721156,,0,[ 9 68 28 12  3  1],3.0,,0,narrow-puzzle,,,871,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([67], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([3], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([68], dtype=int64), array([28], dtype=int64)]}",3.0616295858541456
1.7924812503605778,0,True,0.8924812503605779,4.242640687119285,1.1846000000000032,1.0359592246414582,1.7924812503605778,,0,[60  4  4 27  4 36],3.0,,0,narrow-puzzle,,,872,0.0,10,1.2757258765705715,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([62], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([27], dtype=int64)]}",2.123373289177146
2.584962500721156,0,True,1.8849625007211561,4.743416490252569,1.1848000000000032,1.035004728532498,2.584962500721156,,0,[14 28  1  4 35 48],3.0,,0,narrow-puzzle,,,873,50.0,8,2.1531890450797455,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",3.062663570854434
2.2516291673878226,0,True,0.4516291673878221,1.0,1.1850000000000032,1.0503482883225446,2.2516291673878226,,0,[ 4  4 14 28 49 17],4.0,,0,narrow-puzzle,,,874,10.0,18,1.209039781174156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([60], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([35], dtype=int64), array([75], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([48], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([17], dtype=int64), array([4], dtype=int64)]}",2.6681805633545768
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1852000000000031,1.0368073098028172,2.584962500721156,,0,[28 49 41  9  1  4],0.0,,0,narrow-puzzle,,,875,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([49], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([4], dtype=int64)]}",3.063697555854722
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1854000000000033,1.0368073098028172,2.2516291673878226,,0,[ 4 36 49 14 27  4],0.0,,0,narrow-puzzle,,,876,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([4], dtype=int64), array([36], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([4], dtype=int64)]}",2.6690812150215324
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1856000000000033,1.0522080904885391,2.584962500721156,,0,[ 1 22 28 14 49  4],0.0,,0,narrow-puzzle,,,877,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([4], dtype=int64)]}",3.064731540855011
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.1858000000000033,1.0321519679856885,2.584962500721156,,0,[28 14 69  4  0  3],3.0,,0,narrow-puzzle,,,878,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([41], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([69], dtype=int64)]}",3.0652485333551556
2.584962500721156,0,True,1.7849625007211563,4.47213595499958,1.1860000000000033,1.0541989479964817,2.584962500721156,,0,[36 68 27  4 75  1],3.0,,0,narrow-puzzle,,,879,50.0,9,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([68], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([27], dtype=int64)]}",3.0657655258552996
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1862000000000033,1.0368073098028172,2.584962500721156,,0,[28 63  4 12  0  1],0.0,,0,narrow-puzzle,,,880,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([63], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([0], dtype=int64), array([1], dtype=int64)]}",3.0662825183554436
2.584962500721156,0,True,1.184962500721156,3.5856858280031805,1.1864000000000032,1.039574511328944,2.584962500721156,,0,[15 36 28 49 12  1],3.0,,0,narrow-puzzle,,,881,50.0,14,1.741069060857351,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([63], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",3.066799510855588
2.2516291673878226,0,True,0.7516291673878224,3.3541019662496843,1.1866000000000032,1.0533231981495268,2.2516291673878226,,0,[76 73 14 14  1 28],3.0,,0,narrow-puzzle,,,882,10.0,16,1.374276901517625,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([48], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([76], dtype=int64), array([73], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",2.6717831700223975
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1868000000000034,1.0394554227952602,2.2516291673878226,,0,[76 36  1 36 27 14],0.0,,0,narrow-puzzle,,,883,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([76], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([14], dtype=int64)]}",2.6722334958558753
1.9182958340544893,0,True,1.3182958340544895,5.070925528371099,1.1870000000000034,1.0359592246414582,1.9182958340544893,,0,[63 14  4 28  4 14],3.0,,0,narrow-puzzle,,,884,0.0,7,1.5666468718294595,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544893], 'action': [array([3], dtype=int64), array([14], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([63], dtype=int64)]}",2.277017155022685
1.9182958340544896,0,True,1.4182958340544896,5.477225575051661,1.1872000000000034,1.054835632802996,1.9182958340544896,,0,[28  4 36 68 68 36],0.0,,0,narrow-puzzle,,,885,0.0,6,1.6242815267258803,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.9182958340544896], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([68], dtype=int64), array([36], dtype=int64)]}",2.2774008141894964
2.584962500721156,0,True,0.9849625007211558,3.3541019662496843,1.1874000000000033,1.0344875326052765,2.584962500721156,,0,[ 3 28  4 41 36 69],3.0,,0,narrow-puzzle,,,886,50.0,16,1.6267883632134958,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([36], dtype=int64)]}",3.069384473356309
2.2516291673878226,0,True,0.5516291673878222,1.0,1.1876000000000033,1.0508532513537268,2.2516291673878226,,0,[36 67  4 69  4 28],7.0,,0,narrow-puzzle,,,887,10.0,18,1.263755705663364,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([36], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([66], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([67], dtype=int64), array([4], dtype=int64), array([69], dtype=int64), array([4], dtype=int64), array([28], dtype=int64)]}",2.6740347991897857
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1878000000000033,1.0375491099917848,2.2516291673878226,,0,[ 0  1 15  1 49 28],3.0,,0,narrow-puzzle,,,888,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([0], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([28], dtype=int64)]}",2.674485125023263
1.7924812503605778,0,True,0.692481250360578,3.8729833462074175,1.1880000000000033,1.0508532513537268,1.7924812503605778,,0,[ 4 60 62 27  4  4],3.0,,0,narrow-puzzle,,,889,0.0,12,1.1650355837071433,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([27], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([4], dtype=int64)]}",2.1294677254283725
2.584962500721156,0,True,0.48496250072115554,1.0,1.1882000000000033,1.0359592246414582,2.584962500721156,,0,[ 3 28 14 35 47 62],3.0,,0,narrow-puzzle,,,890,50.0,20,1.347598145187587,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([76], dtype=int64), array([14], dtype=int64), array([27], dtype=int64), array([1], dtype=int64), array([66], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([25], dtype=int64), array([47], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([35], dtype=int64)]}",3.071452443356886
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1884000000000032,1.0375491099917848,2.584962500721156,,0,[28 60  3 36  4 14],0.0,,0,narrow-puzzle,,,891,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([60], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([14], dtype=int64)]}",3.07196943585703
2.2516291673878226,0,True,1.1516291673878227,4.0451991747794525,1.1886000000000034,1.0384627621935911,2.2516291673878226,,0,[36  0  1 49 36 28],3.0,,0,narrow-puzzle,,,892,10.0,11,1.59975349615983,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([36], dtype=int64), array([28], dtype=int64)]}",2.6762864283571735
2.2516291673878226,0,True,1.7516291673878226,5.477225575051661,1.1888000000000034,1.054835632802996,2.2516291673878226,,0,[60  3 12 49 12 27],3.0,,0,narrow-puzzle,,,893,10.0,6,1.9493918078314352,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([60], dtype=int64), array([3], dtype=int64), array([12], dtype=int64), array([49], dtype=int64), array([12], dtype=int64), array([27], dtype=int64)]}",2.6767367541906513
2.2516291673878226,0,True,1.4516291673878228,4.743416490252569,1.1890000000000034,1.054835632802996,2.2516291673878226,,0,[28 14 62 36 68 14],6.0,,0,narrow-puzzle,,,894,10.0,8,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([28], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([36], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([62], dtype=int64)]}",2.6771870800241286
2.584962500721156,0,True,0.28496250072115537,1.0,1.1892000000000034,1.0533231981495268,2.584962500721156,,0,[51  9  1 76 35 28],3.0,,0,narrow-puzzle,,,895,50.0,23,1.2384690042749533,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([67], dtype=int64), array([14], dtype=int64), array([62], dtype=int64), array([75], dtype=int64), array([76], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([25], dtype=int64), array([48], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([51], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([76], dtype=int64), array([35], dtype=int64), array([28], dtype=int64)]}",3.0740374058576077
2.2516291673878226,0,True,1.5516291673878226,4.743416490252569,1.1894000000000033,1.051331527644824,2.2516291673878226,,0,[57 68 27 15  4  4],3.0,,0,narrow-puzzle,,,896,10.0,8,1.831291938529413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([27], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([68], dtype=int64)]}",2.678087731691084
2.584962500721156,0,True,-0.21503749927884508,1.0,1.1896000000000033,1.0544377269074985,2.584962500721156,,0,[17 60 12 36 27 15],7.0,,0,narrow-puzzle,,,897,50.0,29,0.9718265930093963,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([1], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([17], dtype=int64), array([75], dtype=int64), array([1], dtype=int64), array([48], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([1], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([14], dtype=int64), array([75], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([60], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([60], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([27], dtype=int64)]}",3.0750713908578957
2.2516291673878226,0,True,1.5516291673878226,4.743416490252569,1.1898000000000033,1.035004728532498,2.2516291673878226,,0,[47 27 14  3 60 47],3.0,,0,narrow-puzzle,,,898,10.0,8,1.831291938529413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([75], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([3], dtype=int64), array([60], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([27], dtype=int64)]}",2.6789883833580386
2.584962500721156,0,True,1.7849625007211563,4.743416490252569,1.1900000000000035,1.052978107690007,2.584962500721156,,0,[51 36 14 28 60  4],3.0,,0,narrow-puzzle,,,899,50.0,8,2.0931355264169706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([3], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([14], dtype=int64)]}",3.0761053758581847
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1902000000000035,1.0546499525537512,2.584962500721156,,0,[28 15 76 14  1 62],0.0,,0,narrow-puzzle,,,900,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([15], dtype=int64), array([76], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([62], dtype=int64)]}",3.076622368358329
1.7924812503605778,0,True,1.0924812503605779,4.743416490252569,1.1904000000000035,1.0536416939619289,1.7924812503605778,,0,[ 1 75  1 27 17  1],3.0,,0,narrow-puzzle,,,901,0.0,8,1.3878967806203661,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([75], dtype=int64)]}",2.133769680429238
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.1906000000000034,1.039574511328944,2.584962500721156,,0,[36 14 49 28  1 12],3.0,,0,narrow-puzzle,,,902,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([28], dtype=int64), array([14], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([36], dtype=int64)]}",3.077656353358617
2.2516291673878226,0,True,0.05162916738782197,1.0,1.1908000000000034,1.0339436793963783,2.2516291673878226,,0,[ 1  0 14  0 27 63],6.0,,0,narrow-puzzle,,,903,10.0,23,0.9937446184505212,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([1], dtype=int64), array([49], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([35], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([51], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([14], dtype=int64), array([0], dtype=int64), array([27], dtype=int64)]}",2.6812400125254268
2.2516291673878226,0,True,1.4516291673878228,4.47213595499958,1.1910000000000034,1.0526064097483934,2.2516291673878226,,0,[69  1 28  1  0 76],3.0,,0,narrow-puzzle,,,904,10.0,9,1.7728290356156413,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([62], dtype=int64), array([68], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([0], dtype=int64), array([76], dtype=int64), array([69], dtype=int64), array([1], dtype=int64), array([28], dtype=int64)]}",2.681690338358904
2.2516291673878226,0,True,1.2516291673878226,4.242640687119285,1.1912000000000034,1.0394554227952602,2.2516291673878226,,0,[ 1  1 28 14 76 36],3.0,,0,narrow-puzzle,,,905,10.0,10,1.6570626984876158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([12], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([27], dtype=int64), array([0], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([76], dtype=int64)]}",2.682140664192382
2.584962500721156,0,True,2.084962500721156,5.477225575051661,1.1914000000000033,1.054835632802996,2.584962500721156,,0,[27 60 62 15 12 14],0.0,,0,narrow-puzzle,,,906,50.0,6,2.2745020889369907,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([27], dtype=int64), array([60], dtype=int64), array([62], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([14], dtype=int64)]}",3.079724323359194
2.584962500721156,0,True,1.6849625007211562,4.242640687119285,1.1916000000000033,1.052978107690007,2.584962500721156,,0,[41 28 15 36 51 60],4.0,,0,narrow-puzzle,,,907,50.0,10,2.0334800041096366,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([4], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([49], dtype=int64), array([51], dtype=int64), array([60], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([36], dtype=int64)]}",3.0802413158593382
2.2516291673878226,0,True,-0.9483708326121789,1.0,1.1918000000000035,1.0389392963884174,2.2516291673878226,,0,[36 41 27 68 36  1],3.0,,0,narrow-puzzle,,,908,10.0,31,0.4795783026727231,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([12], dtype=int64), array([27], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([4], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([4], dtype=int64), array([75], dtype=int64), array([12], dtype=int64), array([37], dtype=int64), array([68], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([41], dtype=int64), array([27], dtype=int64)]}",2.683491641692815
2.584962500721156,0,True,1.984962500721156,5.070925528371099,1.1920000000000035,1.052978107690007,2.584962500721156,,0,[47  4 62 60 28  1],4.0,,0,narrow-puzzle,,,909,50.0,7,2.2136435584295544,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([17], dtype=int64), array([4], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([47], dtype=int64)]}",3.081275300859627
