agent,reward_experience_bonus,bonus_factor,historical,counter_changes,segments,rewards_sum,reward,entropy,discount_reward,changes_penalty,done_bonus,is_done_success,experience_bonus,counter_done_max_changes,piece_penalty,reward_game,counter_done,done_penalty,representation,entropy_map,discount_rewards,counter_done_interations
,3.0629999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64)]}",8,[17 38 18 16 17 16 16 29],2.3,3.0,2.1556390622295662,,,0.0,True,1.021,0,0,0.0,54,,narrow-puzzle,0.976569057156847,2.553987155462983,0
,3.0635999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([16], dtype=int64)]}",8,[16 18 18 18 16 17 38 16],2.3,3.0,1.8112781244591327,,,0.0,True,1.0211999999999999,0,0,0.0,55,,narrow-puzzle,0.9630051719285936,2.553987155462983,0
,3.0642000000000005,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([5], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",8,[ 5 18 16 16 18 17  6 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.0214,0,0,0.0,56,,narrow-puzzle,0.975704374899119,2.553987155462983,0
,3.0648,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[18 18  6 16 16 18 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0216,0,0,0.0,57,,narrow-puzzle,0.9462582252386378,2.553987155462983,0
,3.0654000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 17 16 16 16 18 17 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0218,0,0,0.0,58,,narrow-puzzle,0.9947859865623092,2.553987155462983,0
,3.066,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 24 16 16 18 17 18 18],2.3,3.0,1.75,,,0.0,True,1.022,0,0,0.0,59,,narrow-puzzle,0.9651361497799024,2.553987155462983,0
,3.0666,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([18], dtype=int64)]}",8,[17 16 17 18 17 16 38 18],2.3,3.0,1.9056390622295662,,,0.0,True,1.0222,0,0,0.0,60,,narrow-puzzle,0.9943766625699826,2.553987155462983,0
,3.0671999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[38 16 16 16 29 17 18 17],2.3,3.0,2.1556390622295662,,,0.0,True,1.0224,0,0,0.0,61,,narrow-puzzle,0.976569057156847,2.553987155462983,0
,3.0678,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 17 17 17 29 16 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0226,0,0,0.0,62,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.0683999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",8,[29 24 16 17 18 16 18 17],2.3,3.0,2.25,,,0.0,True,1.0228,0,0,0.0,63,,narrow-puzzle,0.9782506751434101,2.553987155462983,0
,3.069,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([24], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",8,[24 16 16 16 18 17 29 16],2.3,3.0,2.0,,,0.0,True,1.023,0,0,0.0,64,,narrow-puzzle,0.9538298519222945,2.553987155462983,0
,3.0695999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 18 16 16 10 18 16 16],2.3,3.0,1.75,,,0.0,True,1.0231999999999999,0,0,0.0,65,,narrow-puzzle,0.9672023937420983,2.553987155462983,0
,3.0702,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[29 17 16 16 17 17 16 16],2.3,3.0,1.4056390622295662,,,0.0,True,1.0233999999999999,0,0,0.0,66,,narrow-puzzle,0.9920969273420592,2.553987155462983,0
,3.0708,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([38], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[16 38 16 16 17 16 16 17],2.3,3.0,1.2987949406953985,,,0.0,True,1.0236,0,0,0.0,67,,narrow-puzzle,0.9782506751434101,2.553987155462983,0
,3.0714,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[18 17 18 16 17 18 16 18],2.3,3.0,1.5,,,0.0,True,1.0238,0,0,0.0,68,,narrow-puzzle,0.9863676072907088,2.553987155462983,0
,3.072,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[16 16 16 16 16 16 17 16],2.3,3.0,0.5435644431995964,,,0.0,True,1.024,0,0,0.0,69,,narrow-puzzle,0.9596868937742169,2.553987155462983,0
,3.0726,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 29 29 16 16 18 16 16],2.3,3.0,1.75,,,0.0,True,1.0242,0,0,0.0,70,,narrow-puzzle,0.9526092095121206,2.553987155462983,0
,3.0732,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([24], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64)]}",8,[24  5 17 18 18 18 18  6],2.3,3.0,2.0,,,0.0,True,1.0244,0,0,0.0,71,,narrow-puzzle,0.976569057156847,2.553987155462983,0
,3.0738,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 16 16 16 16 18 16 18],2.3,3.0,1.2987949406953985,,,0.0,True,1.0246,0,0,0.0,72,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
,3.0744,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([28], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[28 17 16 17 38 18 16 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.0248,0,0,0.0,73,,narrow-puzzle,0.9899927915575188,2.553987155462983,0
,3.0749999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([10], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([38], dtype=int64)]}",8,[10 17 16 16 16 16 18 38],2.3,3.0,2.0,,,0.0,True,1.025,0,0,0.0,74,,narrow-puzzle,0.9619153461563997,2.553987155462983,0
,3.0755999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 10 16 16 17 29 16 16],2.3,3.0,1.75,,,0.0,True,1.0252,0,0,0.0,75,,narrow-puzzle,0.9798687566511527,2.553987155462983,0
,3.0761999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[17 18 16 17 17 16 18 18],2.3,3.0,1.5612781244591327,,,0.0,True,1.0253999999999999,0,0,0.0,76,,narrow-puzzle,0.9962681703820944,2.553987155462983,0
,3.0767999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([17], dtype=int64)]}",8,[17 17 18 17 16 16 38 17],2.3,3.0,1.75,,,0.0,True,1.0255999999999998,0,0,0.0,77,,narrow-puzzle,0.9996224837463399,2.553987155462983,0
,3.0774,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[18 16 16 16 16 17 16 18],2.3,3.0,1.2987949406953985,,,0.0,True,1.0258,0,0,0.0,78,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
,3.0780000000000003,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([9], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16  9 18 18 16 17 16 16],2.3,3.0,1.75,,,0.0,True,1.026,0,0,0.0,79,,narrow-puzzle,0.9720860303962262,2.553987155462983,0
,3.0786,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([14], dtype=int64), array([32], dtype=int64), array([29], dtype=int64), array([16], dtype=int64)]}",8,[17 18 16 16 14 32 29 16],2.3,3.0,2.4056390622295662,,,0.0,True,1.0262,0,0,0.0,80,,narrow-puzzle,0.9640787648082292,2.553987155462983,0
,3.0792,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([18], dtype=int64)]}",8,[17 18 16 17 16 18 24 18],2.3,3.0,1.9056390622295662,,,0.0,True,1.0264,0,0,0.0,81,,narrow-puzzle,0.9829148847260766,2.553987155462983,0
,3.0797999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[17 18 29 16 17 10 16 16],2.3,3.0,2.1556390622295662,,,0.0,True,1.0266,0,0,0.0,82,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.0804,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[18 29 16 18 17 16 17 16],2.3,3.0,1.9056390622295662,,,0.0,True,1.0268,0,0,0.0,83,,narrow-puzzle,0.9806540168363811,2.553987155462983,0
,3.0809999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",8,[17 18 17 16 17 16 29 17],2.3,3.0,1.75,,,0.0,True,1.027,0,0,0.0,84,,narrow-puzzle,0.9995069043761566,2.553987155462983,0
,3.0816,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",8,[18 17 16 17 16 18 18 18],2.3,3.0,1.5,,,0.0,True,1.0272,0,0,0.0,85,,narrow-puzzle,0.9863676072907088,2.553987155462983,0
,3.0821999999999994,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([24], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",8,[24 17 16 16 18  6 17 18],2.3,3.0,2.25,,,0.0,True,1.0273999999999999,0,0,0.0,86,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.0827999999999998,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[17 17 16 16 16 17 16 18],2.3,3.0,1.4056390622295662,,,0.0,True,1.0275999999999998,0,0,0.0,87,,narrow-puzzle,0.9947859865623092,2.553987155462983,0
,3.0834,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([18], dtype=int64)]}",8,[16 18 17 16 16 24 16 18],2.3,3.0,1.75,,,0.0,True,1.0278,0,0,0.0,88,,narrow-puzzle,0.9608092620634665,2.553987155462983,0
,3.084,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",8,[18 16 17 18 18 24 18 10],2.3,3.0,2.0,,,0.0,True,1.028,0,0,0.0,89,,narrow-puzzle,0.968211300517019,2.553987155462983,0
,3.0846,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",8,[18 17 16 18 17 16 16 38],2.3,3.0,1.9056390622295662,,,0.0,True,1.0282,0,0,0.0,90,,narrow-puzzle,0.9814234468560465,2.553987155462983,0
,3.0852,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[16 18 18 16 16  6 17 16],2.3,3.0,1.75,,,0.0,True,1.0284,0,0,0.0,91,,narrow-puzzle,0.9692040949598235,2.553987155462983,0
,3.0858,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64)]}",8,[16 18 29 16 16 16 16 16],2.3,3.0,1.061278124459133,,,0.0,True,1.0286,0,0,0.0,92,,narrow-puzzle,0.9277892502681173,2.553987155462983,0
,3.0864,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([18], dtype=int64)]}",8,[18 17 16 17 16 17 29 18],2.3,3.0,1.9056390622295662,,,0.0,True,1.0288,0,0,0.0,93,,narrow-puzzle,0.9939518101706445,2.553987155462983,0
,3.0869999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([38], dtype=int64), array([25], dtype=int64)]}",8,[17 10 16 17 16 17 38 25],2.3,3.0,2.1556390622295662,,,0.0,True,1.029,0,0,0.0,94,,narrow-puzzle,0.9915942879960173,2.553987155462983,0
,3.0875999999999997,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",8,[17 18 17 16 18 16 18 16],2.3,3.0,1.5612781244591325,,,0.0,True,1.0292,0,0,0.0,95,,narrow-puzzle,0.9850337323264311,2.553987155462983,0
,3.0881999999999996,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([29], dtype=int64)]}",8,[17 17 17 16 29 16 18 29],2.3,3.0,1.9056390622295662,,,0.0,True,1.0293999999999999,0,0,0.0,96,,narrow-puzzle,0.9910760598382222,2.553987155462983,0
,3.0887999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([16], dtype=int64)]}",8,[17 18 18 16 16 16  6 16],2.3,3.0,1.75,,,0.0,True,1.0295999999999998,0,0,0.0,97,,narrow-puzzle,0.9692040949598235,2.553987155462983,0
,3.0893999999999995,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",8,[17 18 17 39 18 17 17 16],2.3,3.0,1.75,,,0.0,True,1.0297999999999998,0,0,0.0,98,,narrow-puzzle,0.9998073978964301,2.553987155462983,0
,3.09,2.7613402542968153,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([38], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",8,[17 29 18 38 17 29 16 17],2.3,3.0,2.1556390622295662,,,0.0,True,1.03,0,0,0.0,99,,narrow-puzzle,0.9894277277825105,2.553987155462983,0
