reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
2.58,0,True,2.08,5.477225575051661,1.1882000000000033,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,890,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0655560000000084
2.58,0,True,2.08,5.477225575051661,1.1884000000000032,0.9997892080780693,1.4591479170272448,,0,[16 18 17 17 17 18],0.0,,0,narrow-puzzle,,,891,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",3.0660720000000086
2.58,0,True,2.08,5.477225575051661,1.1886000000000034,0.9923985003332222,1.2516291673878228,,0,[16 17 17 17 18 17],0.0,,0,narrow-puzzle,,,892,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",3.0665880000000088
2.58,0,True,2.08,5.477225575051661,1.1888000000000034,0.9910760598382222,0.9182958340544896,,0,[17 17 17 17 18 18],0.0,,0,narrow-puzzle,,,893,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",3.067104000000009
2.58,0,True,2.08,5.477225575051661,1.1890000000000034,0.9743429593269619,0.6500224216483541,,0,[16 17 17 17 17 17],0.0,,0,narrow-puzzle,,,894,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0676200000000087
2.58,0,True,2.08,5.477225575051661,1.1892000000000034,0.9743429593269619,0.6500224216483541,,0,[17 17 16 17 17 17],0.0,,0,narrow-puzzle,,,895,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.068136000000009
2.58,0,True,2.08,5.477225575051661,1.1894000000000033,0.9999473039445343,1.4591479170272448,,0,[18 16 17 16 17 17],0.0,,0,narrow-puzzle,,,896,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0686520000000086
2.58,0,True,2.08,5.477225575051661,1.1896000000000033,0.9743429593269619,0.6500224216483541,,0,[16 17 17 17 17 17],0.0,,0,narrow-puzzle,,,897,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.069168000000009
2.58,0,True,2.08,5.477225575051661,1.1898000000000033,0.9923985003332222,1.2516291673878228,,0,[17 17 17 16 18 17],0.0,,0,narrow-puzzle,,,898,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",3.0696840000000085
2.58,0,True,2.08,5.477225575051661,1.1900000000000035,0.9755025696892738,0.6500224216483541,,0,[17 17 17 17 17 30],0.0,,0,narrow-puzzle,,,899,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([30], dtype=int64)]}",3.070200000000009
2.58,0,True,2.08,5.477225575051661,1.1902000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,900,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.070716000000009
2.58,0,True,2.08,5.477225575051661,1.1904000000000035,0.9777400283311706,0.6500224216483541,,0,[17 17 17 17 17 24],0.0,,0,narrow-puzzle,,,901,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",3.071232000000009
2.58,0,True,2.08,5.477225575051661,1.1906000000000034,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,902,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.071748000000009
2.58,0,True,2.08,5.477225575051661,1.1908000000000034,0.9788179629263809,0.6500224216483541,,0,[17 29 17 17 17 17],0.0,,0,narrow-puzzle,,,903,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.072264000000009
2.58,0,True,2.08,5.477225575051661,1.1910000000000034,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,904,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0727800000000087
2.58,0,True,2.08,5.477225575051661,1.1912000000000034,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,905,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.073296000000009
2.58,0,True,2.08,5.477225575051661,1.1914000000000033,0.9743429593269619,0.6500224216483541,,0,[17 16 17 17 17 17],0.0,,0,narrow-puzzle,,,906,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0738120000000086
2.58,0,True,2.08,5.477225575051661,1.1916000000000033,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,907,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.074328000000009
2.58,0,True,2.08,5.477225575051661,1.1918000000000035,0.9947240240065337,1.2516291673878228,,0,[17 17 18 29 17 17],0.0,,0,narrow-puzzle,,,908,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.074844000000009
2.58,0,True,2.08,5.477225575051661,1.1920000000000035,0.9788179629263809,0.6500224216483541,,0,[17 17 29 17 17 17],0.0,,0,narrow-puzzle,,,909,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.075360000000009
2.58,0,True,2.08,5.477225575051661,1.1922000000000035,0.9788179629263809,0.6500224216483541,,0,[17 17 17 17 29 17],0.0,,0,narrow-puzzle,,,910,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",3.075876000000009
2.58,0,True,2.08,5.477225575051661,1.1924000000000035,0.9788179629263809,0.6500224216483541,,0,[17 17 17 17 29 17],0.0,,0,narrow-puzzle,,,911,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",3.076392000000009
2.58,0,True,2.08,5.477225575051661,1.1926000000000034,0.9952389993710233,1.2516291673878228,,0,[17 16 17 17 17 38],0.0,,0,narrow-puzzle,,,912,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([38], dtype=int64)]}",3.076908000000009
2.58,0,True,2.08,5.477225575051661,1.1928000000000034,0.9798687566511527,1.2516291673878228,,0,[17 18 17 17 28 17],0.0,,0,narrow-puzzle,,,913,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",3.077424000000009
2.58,0,True,2.08,5.477225575051661,1.1930000000000034,0.993614428200075,0.9182958340544896,,0,[16 17 16 17 17 17],0.0,,0,narrow-puzzle,,,914,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.077940000000009
2.58,0,True,2.08,5.477225575051661,1.1932000000000036,0.993614428200075,0.9182958340544896,,0,[17 17 17 16 16 17],0.0,,0,narrow-puzzle,,,915,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([17], dtype=int64)]}",3.0784560000000094
2.58,0,True,2.08,5.477225575051661,1.1934000000000036,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,916,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.078972000000009
2.58,0,True,2.08,5.477225575051661,1.1936000000000035,0.9743429593269619,0.6500224216483541,,0,[16 17 17 17 17 17],0.0,,0,narrow-puzzle,,,917,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0794880000000093
2.58,0,True,2.08,5.477225575051661,1.1938000000000035,0.993614428200075,0.9182958340544896,,0,[16 17 16 17 17 17],0.0,,0,narrow-puzzle,,,918,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.080004000000009
2.58,0,True,2.08,5.477225575051661,1.1940000000000035,0.9923985003332222,1.2516291673878228,,0,[17 18 17 17 17 16],0.0,,0,narrow-puzzle,,,919,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([16], dtype=int64)]}",3.0805200000000093
2.58,0,True,2.08,5.477225575051661,1.1942000000000035,0.9788179629263809,0.6500224216483541,,0,[29 17 17 17 17 17],0.0,,0,narrow-puzzle,,,920,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.081036000000009
2.58,0,True,2.08,5.477225575051661,1.1944000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,921,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.081552000000009
2.58,0,True,2.08,5.477225575051661,1.1946000000000034,0.9777400283311706,0.6500224216483541,,0,[17 17 17 17 39 17],0.0,,0,narrow-puzzle,,,922,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([39], dtype=int64), array([17], dtype=int64)]}",3.082068000000009
2.58,0,True,2.08,5.477225575051661,1.1948000000000034,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,923,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.082584000000009
2.58,0,True,2.08,5.477225575051661,1.1950000000000036,0.9777400283311706,0.6500224216483541,,0,[17 17 17 17 17 24],0.0,,0,narrow-puzzle,,,924,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",3.0831000000000093
2.58,0,True,2.08,5.477225575051661,1.1952000000000036,0.9743429593269619,0.6500224216483541,,0,[17 16 17 17 17 17],0.0,,0,narrow-puzzle,,,925,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0836160000000095
2.58,0,True,2.08,5.477225575051661,1.1954000000000036,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,926,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.084132000000009
2.58,0,True,2.08,5.477225575051661,1.1956000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,927,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0846480000000094
2.58,0,True,2.08,5.477225575051661,1.1958000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,928,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.085164000000009
2.58,0,True,2.08,5.477225575051661,1.1960000000000035,0.9719417519338609,0.6500224216483541,,0,[17 17 17 17 17 18],0.0,,0,narrow-puzzle,,,929,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([18], dtype=int64)]}",3.0856800000000093
2.58,0,True,2.08,5.477225575051661,1.1962000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,930,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.086196000000009
2.58,0,True,2.08,5.477225575051661,1.1964000000000037,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,931,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0867120000000097
2.58,0,True,2.08,5.477225575051661,1.1966000000000037,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,932,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0872280000000094
2.58,0,True,2.08,5.477225575051661,1.1968000000000036,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,933,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0877440000000096
2.58,0,True,2.08,5.477225575051661,1.1970000000000036,0.9957274520849256,1.2516291673878228,,0,[16 17 29 17 17 17],0.0,,0,narrow-puzzle,,,934,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([16], dtype=int64), array([17], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0882600000000093
2.58,0,True,2.08,5.477225575051661,1.1972000000000036,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,935,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0887760000000095
2.58,0,True,2.08,5.477225575051661,1.1974000000000036,0.9777400283311706,0.6500224216483541,,0,[39 17 17 17 17 17],0.0,,0,narrow-puzzle,,,936,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([39], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.0892920000000093
2.58,0,True,2.08,5.477225575051661,1.1976000000000036,0.993614428200075,1.2516291673878228,,0,[39 17 17 17 17 10],0.0,,0,narrow-puzzle,,,937,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([39], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([10], dtype=int64)]}",3.0898080000000094
2.58,0,True,2.08,5.477225575051661,1.1978000000000035,0.9418285354475157,0.0,,0,[17 17 17 17 17 17],0.0,,0,narrow-puzzle,,,938,0.0,6,2.269662008923667,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.58], 'action': [array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",3.090324000000009
