bonus_factor,reward_game,representation,is_done_success,piece_penalty,counter_done_interations,counter_done_max_changes,segments,done_bonus,historical,done_penalty,discount_reward,reward,agent,rewards_sum,changes_penalty,entropy_map,discount_rewards,counter_changes,experience_bonus,entropy,reward_experience_bonus,counter_done
1.0,4.0,narrow-puzzle,True,0,0,39,[10 38 13 28 39  9],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([13], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([36], dtype=int64), array([34], dtype=int64), array([32], dtype=int64), array([3], dtype=int64), array([13], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([38], dtype=int64)]}",,,7.982359239761056,,6.082359239761056,,0.984716982408986,6.372314315974113,20,1.1586000000000025,2.584962500721156,9.24836141518718,742
1.8708286933869707,0.0,narrow-puzzle,True,0,0,39,[ 5 39 30 17 17 29],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([5], dtype=int64), array([39], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([29], dtype=int64)]}",,,1.0290859839814175,,0.5290859839814175,,0.9930197666773304,0.7570077337686244,6,1.1588000000000025,2.251629167387823,1.192504838237669,743
1.8708286933869707,0.0,narrow-puzzle,True,0,0,39,[34  9 10 20 16 34],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([34], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([16], dtype=int64), array([34], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9731560354421096,0.7570077337686173,6,1.1590000000000025,2.2516291673878226,1.192710655434457,744
1.5275252316519468,4.0,narrow-puzzle,True,0,0,39,[18 14 29 16 28 33],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([16], dtype=int64), array([28], dtype=int64), array([33], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([29], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,0.9654582420495811,7.279599153250209,9,1.1592000000000025,2.584962500721156,9.253150830731036,745
1.7320508075688774,3.0,narrow-puzzle,True,0,0,40,[19 14 10 14 25 38],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([38], dtype=int64), array([19], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,0.9743429593269619,0.7036731317952852,7,1.1594000000000024,2.2516291673878226,1.1931222898280498,746
1.8708286933869707,0.0,narrow-puzzle,True,0,0,40,[39 28 17 35  2  6],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([39], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([6], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9961894001772171,7.538749602139404,6,1.1596000000000024,2.584962500721156,9.25634377442694,747
1.1114378604524227,3.0,narrow-puzzle,True,0,0,40,[30  6 14 39  9 17],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([35], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([9], dtype=int64), array([11], dtype=int64), array([17], dtype=int64), array([30], dtype=int64), array([6], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,6.382359239761056,,0.9888922525267978,6.613246574234754,17,1.1598000000000026,2.584962500721156,9.257940246274893,748
1.7320508075688774,3.0,narrow-puzzle,True,0,0,40,[ 9 14 16 36 13  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([13], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([13], dtype=int64), array([1], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,7.3823592397610565,,0.9881108365218301,7.4517902680670165,7,1.1600000000000026,2.584962500721156,9.259536718122845,749
1.3228756555322954,3.0,narrow-puzzle,True,0,0,40,[33  6  1 29 36  7],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([7], dtype=int64)]}",,,7.982359239761056,,6.8823592397610565,,0.9654582420495811,7.025567098934171,12,1.1602000000000026,2.584962500721156,9.261133189970797,750
1.8708286933869707,0.0,narrow-puzzle,True,0,0,40,[17 24 14  5 14 14],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -7.521218440482425], 'action': [array([17], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([14], dtype=int64)]}",,,-7.521218440482425,,-8.021218440482425,,0.993614428200075,-7.5823678911579195,6,1.1604000000000025,1.7924812503605778,-8.727621878335825,751
1.3228756555322954,3.0,narrow-puzzle,True,0,0,40,[39  3  8 13 24  7],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([3], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([3], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([24], dtype=int64), array([7], dtype=int64)]}",,,7.982359239761056,,6.8823592397610565,,0.984716982408986,7.025567098934171,12,1.1606000000000025,2.584962500721156,9.264326133666701,752
1.0,3.0,narrow-puzzle,True,0,0,40,[ 8 18  7  9 29 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([3], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([24], dtype=int64), array([2], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([7], dtype=int64)]}",,,7.982359239761056,,5.982359239761056,,0.9828586897127056,6.293056318859453,19,1.1608000000000025,2.584962500721156,9.265922605514653,753
1.1114378604524227,3.0,narrow-puzzle,True,0,0,40,[17 19 16 29 36 16],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([32], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([17], dtype=int64), array([7], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([16], dtype=int64)]}",,,1.0290859839814104,,-0.67091401601859,,0.984716982408986,0.13978863407023792,17,1.1610000000000025,2.2516291673878226,1.19476882740242,754
1.5275252316519468,3.0,narrow-puzzle,True,0,0,40,[36 16 24 36 37 20],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([2], dtype=int64), array([6], dtype=int64), array([39], dtype=int64), array([36], dtype=int64), array([37], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([16], dtype=int64), array([24], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.936337193209764,0.5980634848256579,9,1.1612000000000027,2.2516291673878226,1.1949746445992164,755
1.7320508075688774,3.0,narrow-puzzle,True,0,0,40,[38 19 37  9 19 20],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([5], dtype=int64), array([19], dtype=int64), array([37], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([20], dtype=int64), array([38], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,0.9888922525267978,0.7036731317952852,7,1.1614000000000027,2.2516291673878226,1.1951804617960127,756
1.620185174601965,3.0,narrow-puzzle,True,0,0,40,[18 18 16  5 17  3],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([16], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9917506060882721,0.5980634848256579,8,1.1616000000000026,2.2516291673878226,1.195386278992809,757
1.5275252316519468,3.0,narrow-puzzle,True,0,0,40,[14  9  5  9 36 17],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([5], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([9], dtype=int64), array([36], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([9], dtype=int64), array([5], dtype=int64)]}",,,1.0290859839814104,,0.22908598398141045,,0.9966248606797898,0.5980634848256579,9,1.1618000000000026,2.2516291673878226,1.1955920961896052,758
1.620185174601965,3.0,narrow-puzzle,True,0,0,40,[38 25 29 28 28 29],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425032], 'action': [array([17], dtype=int64), array([34], dtype=int64), array([29], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([38], dtype=int64), array([25], dtype=int64)]}",,,-6.035411495425032,,-6.735411495425033,,0.9640787648082292,-6.171431295143817,8,1.1620000000000026,1.9182958340544896,-7.013148157683903,759
1.8708286933869707,0.0,narrow-puzzle,True,0,0,40,[ 2 36 14 35 30  1],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([2], dtype=int64), array([36], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([30], dtype=int64), array([1], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9777400283311706,7.538749602139404,6,1.1622000000000026,2.584962500721156,9.27709790845032,760
1.3228756555322954,3.0,narrow-puzzle,True,0,0,41,[ 1  3 24 29 14 32],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([31], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([32], dtype=int64)]}",,,7.982359239761056,,6.8823592397610565,,0.9694309156463241,7.025567098934171,12,1.1624000000000025,2.584962500721156,9.278694380298273,761
1.224744871391589,4.0,narrow-puzzle,True,0,0,41,[ 9 36  5 25 20 35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([14], dtype=int64), array([36], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([20], dtype=int64), array([35], dtype=int64), array([9], dtype=int64), array([36], dtype=int64)]}",,,7.982359239761056,,6.682359239761056,,0.9626715710407068,6.858999617936363,14,1.1626000000000025,2.584962500721156,9.280290852146225,762
1.8708286933869707,0.0,narrow-puzzle,True,0,0,41,[17 36 30 10  9 14],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([36], dtype=int64), array([30], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([14], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9888922525267978,7.538749602139404,6,1.1628000000000025,2.584962500721156,9.281887323994177,763
1.4491376746189437,3.0,narrow-puzzle,True,0,0,41,[28 29 17 17 20  6],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([5], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([3], dtype=int64), array([20], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([29], dtype=int64), array([17], dtype=int64), array([17], dtype=int64)]}",,,1.0290859839814104,,0.12908598398141047,,0.9997892080780693,0.5457831633778021,10,1.1630000000000027,2.2516291673878226,1.196826999370383,764
1.5275252316519468,4.0,narrow-puzzle,True,0,0,41,[18  9  6 32 36  2],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([37], dtype=int64), array([37], dtype=int64), array([27], dtype=int64), array([32], dtype=int64), array([36], dtype=int64), array([2], dtype=int64), array([18], dtype=int64), array([9], dtype=int64), array([6], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,0.9743429593269619,7.279599153250209,9,1.1632000000000027,2.584962500721156,9.285080267690082,765
1.224744871391589,3.0,narrow-puzzle,True,0,0,41,[ 6 20  1 28 18 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([18], dtype=int64), array([16], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([5], dtype=int64), array([13], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([20], dtype=int64), array([1], dtype=int64)]}",,,1.0290859839814104,,-0.37091401601858975,,0.9888922525267978,0.2895229293404127,14,1.1634000000000027,2.2516291673878226,1.1972386337639755,766
1.8708286933869707,0.0,narrow-puzzle,True,0,0,41,[ 9 25  2 29 36 16],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([25], dtype=int64), array([2], dtype=int64), array([29], dtype=int64), array([36], dtype=int64), array([16], dtype=int64)]}",,,7.982359239761056,,7.482359239761056,,0.9520402801398791,7.538749602139404,6,1.1636000000000026,2.584962500721156,9.288273211385986,767
1.5275252316519468,3.0,narrow-puzzle,True,0,0,41,[29 18 24 19  7 35],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([20], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([29], dtype=int64), array([18], dtype=int64), array([24], dtype=int64)]}",,,7.982359239761056,,7.182359239761056,,0.9719417519338609,7.279599153250209,9,1.1638000000000026,2.584962500721156,9.289869683233938,768
1.3228756555322954,3.0,narrow-puzzle,True,0,0,41,[17 10 33 19 17  2],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([30], dtype=int64), array([24], dtype=int64), array([6], dtype=int64), array([37], dtype=int64), array([16], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([2], dtype=int64)]}",,,1.0290859839814104,,-0.07091401601858949,,1.0,0.44225849103240367,12,1.1640000000000026,2.2516291673878226,1.1978560853543643,769
1.7320508075688774,3.0,narrow-puzzle,True,0,0,41,[24  6 24 14 35 38],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([7], dtype=int64), array([6], dtype=int64), array([24], dtype=int64), array([14], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([24], dtype=int64)]}",,,1.0290859839814104,,0.4290859839814104,,0.9487499032694517,0.7036731317952852,7,1.1642000000000026,2.2516291673878226,1.1980619025511605,770
1.1114378604524227,4.0,narrow-puzzle,True,0,0,41,[19 17 24 20 24 10],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([8], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([6], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([7], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([34], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([24], dtype=int64), array([20], dtype=int64), array([24], dtype=int64)]}",,,1.0290859839814104,,-0.5709140160185899,,0.9881108365218301,0.18937073257771075,17,1.1644000000000028,2.2516291673878226,1.198267719747957,771
1.0,3.0,narrow-puzzle,True,0,0,41,[ 9  5 28 39 13 18],50.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([33], dtype=int64), array([34], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([26], dtype=int64), array([14], dtype=int64), array([2], dtype=int64), array([20], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([7], dtype=int64), array([5], dtype=int64), array([28], dtype=int64), array([39], dtype=int64), array([13], dtype=int64), array([18], dtype=int64), array([9], dtype=int64)]}",,,7.982359239761056,,6.182359239761055,,0.9917506060882721,6.452096070160617,18,1.1646000000000027,2.584962500721156,9.296255570625748,772
1.8708286933869707,0.0,narrow-puzzle,True,0,0,41,[24 14 18 17 22 18],10.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([24], dtype=int64), array([14], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([18], dtype=int64)]}",,,1.0290859839814104,,0.5290859839814104,,0.9818890814641623,0.7570077337686173,6,1.1648000000000027,2.2516291673878226,1.1986793541415497,773
1.620185174601965,4.0,narrow-puzzle,True,0,0,41,[ 5 14 35 14 16 16],0.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -6.035411495425032], 'action': [array([36], dtype=int64), array([7], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([14], dtype=int64)]}",,,-6.035411495425032,,-6.735411495425033,,0.9731560354421096,-6.171431295143817,8,1.1650000000000027,1.9182958340544896,-7.031254392170179,774
