entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.2611454916831906,50.0,0,6.942007413469155,1.0489999999999997,0,1.2709778186044849,6.782359239761056,,True,5.0,,,7.982359239761056,0,[34 76 87 77 69 97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([97], dtype=int64), array([23], dtype=int64), array([149], dtype=int64), array([46], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([77], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([34], dtype=int64)]}",narrow-puzzle,194,0,,8.373494842509345,310,13
1.2152846502818044,50.0,0,6.858999617936363,1.0492,0,1.224744871391589,6.682359239761056,,True,3.0,,,7.982359239761056,0,[117  97  27  76  87 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([11], dtype=int64), array([120], dtype=int64), array([27], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([120], dtype=int64), array([121], dtype=int64), array([27], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,195,0,,8.375091314357299,310,14
1.22536885128932,50.0,0,7.025567098934171,1.0493999999999999,0,1.3228756555322954,6.8823592397610565,,True,12.0,,,7.982359239761056,0,[138 149  71  76  87  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([149], dtype=int64), array([134], dtype=int64), array([36], dtype=int64), array([58], dtype=int64), array([149], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([71], dtype=int64), array([76], dtype=int64), array([87], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,196,0,,8.37668778620525,310,12
1.258603222202145,50.0,0,7.279599153250209,1.0495999999999999,0,1.5275252316519468,7.182359239761056,,True,3.0,,,7.982359239761056,0,[121 117  85  69  97   1],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([85], dtype=int64), array([121], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([1], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,197,0,,8.378284258053203,311,9
1.2496416462943636,50.0,0,6.776539596290603,1.0497999999999998,0,1.1832159566199232,6.582359239761056,,True,9.0,,,7.982359239761056,0,[124 117  69 142  97  86],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([91], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([117], dtype=int64), array([134], dtype=int64), array([100], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([142], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([124], dtype=int64), array([117], dtype=int64), array([69], dtype=int64)]}",narrow-puzzle,198,0,,8.379880729901155,311,15
1.2069767653694055,50.0,0,6.452096070160617,1.0499999999999998,0,1.0,6.182359239761055,,True,3.0,,,7.982359239761056,0,[121  91  47 149  87  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([106], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([121], dtype=int64), array([38], dtype=int64), array([77], dtype=int64), array([23], dtype=int64), array([69], dtype=int64), array([120], dtype=int64), array([91], dtype=int64), array([47], dtype=int64), array([149], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,199,0,,8.381477201749108,312,19
1.219142981578107,50.0,0,7.109682823457207,1.0501999999999998,0,1.381698559415515,6.982359239761056,,True,17.0,,,7.982359239761056,0,[ 97 149  85  86 142  47],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([87], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([142], dtype=int64)]}",narrow-puzzle,200,0,,8.38307367359706,312,11
1.2183684785296862,50.0,0,7.538749602139404,1.0503999999999998,0,1.8708286933869707,7.482359239761056,,True,0.0,,,7.982359239761056,0,[149  85  97 138  87 124],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([138], dtype=int64), array([87], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,201,0,,8.384670145445012,313,6
1.2565604672317106,50.0,0,7.538749602139404,1.0505999999999998,0,1.8708286933869707,7.482359239761056,,True,9.0,,,7.982359239761056,0,[138 106 117  87  97 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([138], dtype=int64), array([106], dtype=int64), array([117], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,202,0,,8.386266617292964,315,6
1.2461454591112167,10.0,-4.585786437626905,0.09053260226910786,1.0507999999999997,0,1.0,-0.7709140160185901,,True,15.0,,,1.0290859839814104,0,[ 77 149 121 106 121  97],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([81], dtype=int64), array([58], dtype=int64), array([120], dtype=int64), array([71], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([77], dtype=int64)]}",narrow-puzzle,203,0,,1.0813635519676656,317,19
1.2917391422631754,10.0,-5.0,0.7570077337686173,1.0509999999999997,0,1.8708286933869707,0.5290859839814104,,True,9.0,,,1.0290859839814104,0,[142 142 120  97  87 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([142], dtype=int64), array([142], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([87], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,204,0,,1.0815693691644621,319,6
1.2342561994731986,10.0,-5.0,0.3400979766323795,1.0511999999999997,0,1.224744871391589,-0.27091401601858967,,True,9.0,,,1.0290859839814104,-4,[ 85  85 106 124 134 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([121], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([38], dtype=int64), array([69], dtype=int64), array([124], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([124], dtype=int64), array([134], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,205,0,,1.0817751863612584,319,14
1.256925135275778,50.0,0,7.025567098934171,1.0514,0,1.3228756555322954,6.8823592397610565,,True,9.0,,,7.982359239761056,0,[ 85  69  97 120  87 124],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([121], dtype=int64), array([85], dtype=int64), array([142], dtype=int64), array([79], dtype=int64), array([120], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([87], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,206,0,,8.392652504684774,322,12
1.191826740521276,10.0,-5.0,0.39100898903433584,1.0515999999999999,0,1.2709778186044849,-0.17091401601858958,,True,12.0,,,1.0290859839814104,0,[ 86  47  85 149  97  85],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([86], dtype=int64), array([149], dtype=int64), array([87], dtype=int64), array([121], dtype=int64), array([87], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([47], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([86], dtype=int64)]}",narrow-puzzle,207,0,,1.082186820754851,322,13
1.2411928345284469,50.0,0,7.4517902680670165,1.0517999999999998,0,1.7320508075688774,7.3823592397610565,,True,6.0,,,7.982359239761056,0,[ 97  69 112 121 106  91],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([69], dtype=int64), array([112], dtype=int64), array([121], dtype=int64), array([106], dtype=int64), array([91], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,208,0,,8.395845448380678,324,7
1.2317879861480991,50.0,0,6.858999617936363,1.0519999999999998,0,1.224744871391589,6.682359239761056,,True,12.0,,,7.982359239761056,0,[149 124  97 142  57  86],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([87], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([87], dtype=int64), array([149], dtype=int64), array([1], dtype=int64), array([96], dtype=int64), array([69], dtype=int64), array([97], dtype=int64), array([142], dtype=int64), array([57], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,209,0,,8.39744192022863,328,14
1.2163405224538786,50.0,0,7.025567098934171,1.0521999999999998,0,1.3228756555322954,6.8823592397610565,,True,3.0,,,7.982359239761056,0,[ 38  97  27 149 117  11],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([85], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([86], dtype=int64), array([38], dtype=int64), array([97], dtype=int64), array([27], dtype=int64), array([149], dtype=int64), array([117], dtype=int64), array([11], dtype=int64)]}",narrow-puzzle,210,0,,8.399038392076582,331,12
1.2231910587238897,10.0,-3.76393202250021,0.13978863407023792,1.0523999999999998,0,1.0,-0.67091401601859,,True,9.0,,,1.0290859839814104,0,[ 86  97 121 121 142 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([149], dtype=int64), array([57], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([86], dtype=int64), array([91], dtype=int64), array([121], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([142], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,211,0,,1.083010089542036,331,18
1.2231910587238897,10.0,-5.0,0.5980634848256579,1.0525999999999998,0,1.5275252316519468,0.22908598398141045,,True,9.0,,,1.0290859839814104,-4,[ 85 121 121  97  86  69],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([142], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([69], dtype=int64), array([85], dtype=int64), array([121], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,212,0,,1.0832159067388323,333,9
1.2599444305692025,10.0,-5.0,0.5457831633778021,1.0527999999999997,0,1.4491376746189437,0.12908598398141047,,True,20.0,,,1.0290859839814104,0,[124 106 106 149 120  97],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([121], dtype=int64), array([138], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,213,0,,1.0834217239356285,333,10
1.2379322679660283,50.0,0,7.365408224683186,1.0529999999999997,0,1.620185174601965,7.282359239761056,,True,3.0,,,7.982359239761056,0,[ 71 121  86 149 106  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([27], dtype=int64), array([86], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,214,0,,8.40542427946839,334,8
1.2171957114416105,50.0,0,7.538749602139404,1.0531999999999997,0,1.8708286933869707,7.482359239761056,,True,7.0,,,7.982359239761056,0,[120  76  97 149  85  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([120], dtype=int64), array([76], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,215,0,,8.407020751316342,335,6
1.2185246450215295,50.0,0,6.452096070160617,1.0534,0,1.0,6.182359239761055,,True,12.0,,,7.982359239761056,0,[ 85 108  58  97 121 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([58], dtype=int64), array([149], dtype=int64), array([76], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([27], dtype=int64), array([86], dtype=int64), array([36], dtype=int64), array([69], dtype=int64), array([108], dtype=int64), array([58], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,216,0,,8.408617223164295,335,19
1.2461454591112169,50.0,0,7.365408224683186,1.0535999999999999,0,1.620185174601965,7.282359239761056,,True,9.0,,,7.982359239761056,0,[ 58 124  97  71 149 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([58], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,217,0,,8.410213695012247,335,8
1.1978359821785982,50.0,0,7.365408224683186,1.0537999999999998,0,1.620185174601965,7.282359239761056,,True,3.0,,,7.982359239761056,0,[149  97  47  23  80 121],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([97], dtype=int64), array([142], dtype=int64), array([47], dtype=int64), array([23], dtype=int64), array([80], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,218,0,,8.4118101668602,335,8
1.219142981578107,50.0,0,7.538749602139404,1.0539999999999998,0,1.8708286933869707,7.482359239761056,,True,9.0,,,7.982359239761056,0,[ 58 117  57  76 149  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([58], dtype=int64), array([117], dtype=int64), array([57], dtype=int64), array([76], dtype=int64), array([149], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,219,0,,8.413406638708151,336,6
1.2641727592314498,50.0,0,7.365408224683186,1.0541999999999998,0,1.620185174601965,7.282359239761056,,True,3.0,,,7.982359239761056,0,[ 27  97 117  69  87  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([121], dtype=int64), array([117], dtype=int64), array([69], dtype=int64), array([87], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,220,0,,8.415003110556103,336,8
1.2142007917329738,50.0,0,7.025567098934171,1.0543999999999998,0,1.3228756555322954,6.8823592397610565,,True,12.0,,,7.982359239761056,0,[120 117  85  97 124 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([38], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([69], dtype=int64), array([124], dtype=int64), array([138], dtype=int64), array([120], dtype=int64), array([117], dtype=int64), array([85], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,221,0,,8.416599582404055,336,12
1.251828277678196,50.0,0,6.694623265292282,1.0545999999999998,0,1.1456439237389602,6.482359239761056,,True,13.0,,,7.982359239761056,0,[149  58  38 102 142 106],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([69], dtype=int64), array([69], dtype=int64), array([149], dtype=int64), array([58], dtype=int64), array([87], dtype=int64), array([149], dtype=int64), array([1], dtype=int64), array([142], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([58], dtype=int64), array([38], dtype=int64), array([102], dtype=int64)]}",narrow-puzzle,222,0,,8.418196054252007,337,16
1.2173684512758225,10.0,-4.585786437626905,0.39100898903433584,1.0547999999999997,0,1.2709778186044849,-0.17091401601858958,,True,12.0,,,1.0290859839814104,0,[149 106 121 125 121  27],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([79], dtype=int64), array([97], dtype=int64), array([106], dtype=int64), array([121], dtype=int64), array([125], dtype=int64), array([121], dtype=int64), array([27], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,223,0,,1.0854798959035914,337,13
1.2130889025252563,10.0,-5.0,0.44225849103241077,1.0549999999999997,0,1.3228756555322954,-0.07091401601858238,,True,9.0,,,1.0290859839814175,0,[149 120  97  47  47  87],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([97], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([38], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,224,0,,1.0856857131003952,337,12
1.2547149598593021,50.0,0,6.532405504673998,1.0551999999999997,0,1.0,6.282359239761056,,True,3.0,,,7.982359239761056,0,[117  87  97 149 120  38],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([142], dtype=int64), array([87], dtype=int64), array([132], dtype=int64), array([87], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([86], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([120], dtype=int64), array([38], dtype=int64)]}",narrow-puzzle,225,0,,8.422985469795863,339,18
1.2163405224538786,50.0,0,7.279599153250209,1.0553999999999997,0,1.5275252316519468,7.182359239761056,,True,3.0,,,7.982359239761056,0,[ 76  97  87 149 124  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([121], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([124], dtype=int64), array([58], dtype=int64), array([76], dtype=int64), array([97], dtype=int64), array([87], dtype=int64)]}",narrow-puzzle,226,0,,8.424581941643815,339,9
1.2456935692041256,50.0,0,7.025567098934171,1.0555999999999999,0,1.3228756555322954,6.8823592397610565,,True,6.0,,,7.982359239761056,0,[ 97 142  47 106 149  23],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([124], dtype=int64), array([29], dtype=int64), array([60], dtype=int64), array([117], dtype=int64), array([13], dtype=int64), array([97], dtype=int64), array([142], dtype=int64), array([47], dtype=int64), array([106], dtype=int64), array([149], dtype=int64), array([23], dtype=int64)]}",narrow-puzzle,227,0,,8.426178413491769,348,12
1.25649337980226,10.0,-4.0,0.2895229293404127,1.0557999999999998,0,1.1832159566199232,-0.37091401601858975,,True,9.0,,,1.0290859839814104,0,[ 85 106  85  77  97 149],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([120], dtype=int64), array([97], dtype=int64), array([54], dtype=int64), array([149], dtype=int64), array([43], dtype=int64), array([142], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([77], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([85], dtype=int64), array([106], dtype=int64), array([85], dtype=int64)]}",narrow-puzzle,228,0,,1.0865089818875728,349,15
1.1903977977019453,50.0,0,6.776539596290603,1.0559999999999998,0,1.1832159566199232,6.582359239761056,,True,9.0,,,7.982359239761056,0,[ 97 121  76 120 124 149],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([120], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([142], dtype=int64), array([121], dtype=int64), array([149], dtype=int64), array([84], dtype=int64), array([120], dtype=int64), array([124], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([121], dtype=int64), array([76], dtype=int64)]}",narrow-puzzle,229,0,,8.429371357187675,349,15
1.2512297693100158,50.0,0,6.452096070160617,1.0561999999999998,0,1.0,6.182359239761055,,True,3.0,,,7.982359239761056,0,[106  97 149 121  80  58],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([58], dtype=int64), array([97], dtype=int64), array([106], dtype=int64), array([106], dtype=int64), array([71], dtype=int64), array([87], dtype=int64), array([97], dtype=int64), array([117], dtype=int64), array([86], dtype=int64), array([71], dtype=int64), array([85], dtype=int64), array([91], dtype=int64), array([126], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([121], dtype=int64), array([80], dtype=int64), array([58], dtype=int64), array([106], dtype=int64)]}",narrow-puzzle,230,0,,8.430967829035627,350,19
1.2730658618780055,50.0,0,7.538749602139404,1.0563999999999998,0,1.8708286933869707,7.482359239761056,,True,3.0,,,7.982359239761056,0,[ 85 149 106 142 120  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([85], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([142], dtype=int64), array([120], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,231,0,,8.432564300883579,350,6
1.268774226329061,50.0,0,6.293056318859453,1.0565999999999998,0,1.0,5.982359239761056,,True,12.0,,,7.982359239761056,0,[ 87 142 120 149  97  85],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([149], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([31], dtype=int64), array([121], dtype=int64), array([38], dtype=int64), array([87], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([47], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([149], dtype=int64), array([97], dtype=int64), array([85], dtype=int64), array([87], dtype=int64), array([142], dtype=int64), array([120], dtype=int64)]}",narrow-puzzle,232,0,,8.43416077273153,351,21
1.2229514678308042,50.0,0,7.109682823457207,1.0567999999999997,0,1.381698559415515,6.982359239761056,,True,3.0,,,7.982359239761056,0,[149  86 121  85  97  87],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([124], dtype=int64), array([80], dtype=int64), array([124], dtype=int64), array([121], dtype=int64), array([121], dtype=int64), array([87], dtype=int64), array([149], dtype=int64), array([86], dtype=int64), array([121], dtype=int64), array([85], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,233,0,,8.435757244579483,354,11
1.2360164625125245,50.0,0,7.279599153250209,1.0569999999999997,0,1.5275252316519468,7.182359239761056,,True,9.0,,,7.982359239761056,0,[ 71 121 149 106  27  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([86], dtype=int64), array([86], dtype=int64), array([117], dtype=int64), array([106], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([71], dtype=int64), array([121], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,234,0,,8.437353716427435,354,9
1.230909562518205,50.0,0,7.194358769522043,1.0571999999999997,0,1.4491376746189437,7.082359239761056,,True,9.0,,,7.982359239761056,0,[ 86  97 149 121 106 117],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([122], dtype=int64), array([97], dtype=int64), array([120], dtype=int64), array([149], dtype=int64), array([106], dtype=int64), array([117], dtype=int64), array([86], dtype=int64), array([97], dtype=int64), array([149], dtype=int64), array([121], dtype=int64)]}",narrow-puzzle,235,0,,8.438950188275387,354,10
