reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,0,True,2.5823592397610593,1.0,1.0122,1.2584442941704257,2.584962500721156,,0,[ 99 270 250 126  21  19],15.0,,0,narrow-puzzle,,,10,50.0,54,3.8838607915873125,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([158], dtype=int64), array([299], dtype=int64), array([156], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([239], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([278], dtype=int64), array([156], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([239], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([199], dtype=int64), array([198], dtype=int64), array([152], dtype=int64), array([99], dtype=int64), array([199], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([217], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([85], dtype=int64), array([265], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([209], dtype=int64), array([180], dtype=int64), array([192], dtype=int64), array([101], dtype=int64), array([85], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([239], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([270], dtype=int64), array([250], dtype=int64), array([126], dtype=int64), array([21], dtype=int64), array([19], dtype=int64), array([99], dtype=int64)]}",8.07974402248614
7.982359239761056,0,True,1.3823592397610636,1.0,1.0124,1.2283730432709974,2.584962500721156,,0,[ 10 281 231  99 143  88],12.0,,0,narrow-puzzle,,,11,50.0,67,3.151660214244396,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([180], dtype=int64), array([85], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([9], dtype=int64), array([175], dtype=int64), array([143], dtype=int64), array([175], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([245], dtype=int64), array([99], dtype=int64), array([95], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([242], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([129], dtype=int64), array([85], dtype=int64), array([287], dtype=int64), array([143], dtype=int64), array([286], dtype=int64), array([85], dtype=int64), array([85], dtype=int64), array([143], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([143], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([68], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([190], dtype=int64), array([136], dtype=int64), array([80], dtype=int64), array([126], dtype=int64), array([192], dtype=int64), array([281], dtype=int64), array([231], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([10], dtype=int64)]}",8.081340494334093
7.982359239761056,0,True,6.482359239761056,3.3541019662496843,1.0126,1.201779327939636,2.584962500721156,,0,[ 10  49  22 192  85 245],6.0,,0,narrow-puzzle,,,12,50.0,16,6.694623265292282,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([9], dtype=int64), array([288], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([143], dtype=int64), array([49], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([49], dtype=int64), array([22], dtype=int64), array([192], dtype=int64)]}",8.082936966182045
7.982359239761056,0,True,5.882359239761056,1.0,1.0128,1.205326547901177,2.584962500721156,,0,[146  36  10  22   9  88],3.0,,0,narrow-puzzle,,,13,50.0,22,6.214318186765868,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([211], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([128], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([259], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([180], dtype=int64), array([95], dtype=int64), array([126], dtype=int64), array([209], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([146], dtype=int64), array([36], dtype=int64), array([10], dtype=int64), array([22], dtype=int64)]}",8.084533438029997
7.982359239761056,0,True,1.282359239761064,1.0,1.013,1.2510522464052594,2.584962500721156,,0,[ 99  80 126 148 240 143],6.0,,0,narrow-puzzle,,,14,50.0,65,3.093117371332233,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([177], dtype=int64), array([217], dtype=int64), array([177], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([245], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([19], dtype=int64), array([126], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([245], dtype=int64), array([95], dtype=int64), array([143], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([177], dtype=int64), array([46], dtype=int64), array([95], dtype=int64), array([10], dtype=int64), array([151], dtype=int64), array([100], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([177], dtype=int64), array([9], dtype=int64), array([129], dtype=int64), array([190], dtype=int64), array([143], dtype=int64), array([245], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([151], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([279], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([85], dtype=int64), array([245], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([236], dtype=int64), array([77], dtype=int64), array([64], dtype=int64), array([213], dtype=int64), array([126], dtype=int64), array([148], dtype=int64), array([240], dtype=int64), array([143], dtype=int64), array([99], dtype=int64), array([80], dtype=int64)]}",8.086129909877949
7.982359239761056,0,True,5.882359239761056,1.0,1.0132,1.2496416462943636,2.584962500721156,,0,[126  99  22   9  57  10],12.0,,0,narrow-puzzle,,,15,50.0,22,6.214318186765868,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([236], dtype=int64), array([126], dtype=int64), array([88], dtype=int64), array([138], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([140], dtype=int64), array([128], dtype=int64), array([143], dtype=int64), array([45], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([22], dtype=int64), array([9], dtype=int64)]}",8.087726381725902
7.982359239761056,0,True,5.182359239761055,1.0,1.0134,1.2293926370752062,2.584962500721156,,0,[ 57  10 192 151 143 156],3.0,,0,narrow-puzzle,,,16,50.0,28,5.677386984709158,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([156], dtype=int64), array([143], dtype=int64), array([49], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([37], dtype=int64), array([77], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([132], dtype=int64), array([9], dtype=int64), array([128], dtype=int64), array([143], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([141], dtype=int64), array([88], dtype=int64), array([245], dtype=int64), array([192], dtype=int64), array([85], dtype=int64), array([99], dtype=int64), array([156], dtype=int64), array([57], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([151], dtype=int64), array([143], dtype=int64)]}",8.089322853573854
1.0290859839814104,0,True,-3.7709140160185886,1.0,1.0136,1.249094357619019,2.2516291673878226,,0,[143   9 143 204  10  85],3.0,,0,narrow-puzzle,,,17,10.0,47,-1.2468950961631116,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([10], dtype=int64), array([159], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([175], dtype=int64), array([99], dtype=int64), array([128], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([85], dtype=int64), array([49], dtype=int64), array([245], dtype=int64), array([120], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([122], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([163], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([180], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([38], dtype=int64), array([99], dtype=int64), array([132], dtype=int64), array([161], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([244], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([204], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([143], dtype=int64)]}",1.0430815533635576
7.982359239761056,0,True,3.8823592397610547,1.0,1.0138,1.2607333924627075,2.584962500721156,,0,[  9  85  38  80 247  99],3.0,,0,narrow-puzzle,,,18,50.0,42,4.742999039369213,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([88], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([177], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([99], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([164], dtype=int64), array([217], dtype=int64), array([88], dtype=int64), array([128], dtype=int64), array([10], dtype=int64), array([32], dtype=int64), array([85], dtype=int64), array([143], dtype=int64), array([128], dtype=int64), array([156], dtype=int64), array([143], dtype=int64), array([245], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([236], dtype=int64), array([239], dtype=int64), array([257], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([85], dtype=int64), array([38], dtype=int64), array([80], dtype=int64), array([247], dtype=int64), array([99], dtype=int64)]}",8.092515797269758
7.982359239761056,0,True,4.482359239761054,1.0,1.014,1.2464102365944432,2.584962500721156,,0,[ 85 192  10  57   9  38],3.0,,0,narrow-puzzle,,,19,50.0,34,5.164462704098818,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([80], dtype=int64), array([239], dtype=int64), array([49], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([199], dtype=int64), array([68], dtype=int64), array([215], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([126], dtype=int64), array([258], dtype=int64), array([49], dtype=int64), array([88], dtype=int64), array([158], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([288], dtype=int64), array([143], dtype=int64), array([292], dtype=int64), array([10], dtype=int64), array([156], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([225], dtype=int64), array([192], dtype=int64), array([48], dtype=int64), array([85], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([38], dtype=int64)]}",8.09411226911771
1.0290859839814104,0,True,-15.87091401601856,1.0,1.0142,1.1800564809009877,2.2516291673878226,,0,[192 129 209 129 143  10],9.0,,0,narrow-puzzle,,,20,10.0,151,-4.687399268271454,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([22], dtype=int64), array([192], dtype=int64), array([33], dtype=int64), array([192], dtype=int64), array([19], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([293], dtype=int64), array([159], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([126], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([114], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([138], dtype=int64), array([240], dtype=int64), array([176], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([99], dtype=int64), array([199], dtype=int64), array([173], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([85], dtype=int64), array([9], dtype=int64), array([236], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([175], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([192], dtype=int64), array([236], dtype=int64), array([240], dtype=int64), array([143], dtype=int64), array([151], dtype=int64), array([191], dtype=int64), array([57], dtype=int64), array([279], dtype=int64), array([245], dtype=int64), array([192], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([39], dtype=int64), array([299], dtype=int64), array([10], dtype=int64), array([57], dtype=int64), array([49], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([128], dtype=int64), array([167], dtype=int64), array([199], dtype=int64), array([128], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([240], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([22], dtype=int64), array([10], dtype=int64), array([151], dtype=int64), array([22], dtype=int64), array([99], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([158], dtype=int64), array([49], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([151], dtype=int64), array([143], dtype=int64), array([257], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([192], dtype=int64), array([22], dtype=int64), array([151], dtype=int64), array([245], dtype=int64), array([192], dtype=int64), array([126], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([245], dtype=int64), array([19], dtype=int64), array([158], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([196], dtype=int64), array([99], dtype=int64), array([240], dtype=int64), array([215], dtype=int64), array([8], dtype=int64), array([126], dtype=int64), array([85], dtype=int64), array([199], dtype=int64), array([151], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([196], dtype=int64), array([99], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([217], dtype=int64), array([143], dtype=int64), array([245], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([198], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([152], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([99], dtype=int64), array([143], dtype=int64), array([276], dtype=int64), array([88], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([188], dtype=int64), array([10], dtype=int64), array([209], dtype=int64), array([129], dtype=int64), array([143], dtype=int64), array([10], dtype=int64), array([192], dtype=int64), array([129], dtype=int64)]}",1.0436990049539463
7.982359239761056,0,True,5.382359239761055,1.0,1.0144,1.2326112743855304,2.584962500721156,,0,[ 10  19  85 190   9  99],3.0,,0,narrow-puzzle,,,21,50.0,24,5.828291431692195,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([199], dtype=int64), array([99], dtype=int64), array([217], dtype=int64), array([10], dtype=int64), array([204], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([143], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([10], dtype=int64), array([233], dtype=int64), array([288], dtype=int64), array([9], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([240], dtype=int64), array([190], dtype=int64), array([9], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([19], dtype=int64), array([85], dtype=int64)]}",8.097305212813614
7.982359239761056,0,True,2.4823592397610597,1.0,1.0146,1.2136300436353387,2.584962500721156,,0,[195  99  10 209 129  88],3.0,,0,narrow-puzzle,,,22,50.0,54,3.8206889168158966,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([10], dtype=int64), array([243], dtype=int64), array([158], dtype=int64), array([99], dtype=int64), array([44], dtype=int64), array([209], dtype=int64), array([9], dtype=int64), array([257], dtype=int64), array([99], dtype=int64), array([9], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([126], dtype=int64), array([158], dtype=int64), array([126], dtype=int64), array([78], dtype=int64), array([213], dtype=int64), array([196], dtype=int64), array([88], dtype=int64), array([233], dtype=int64), array([126], dtype=int64), array([143], dtype=int64), array([143], dtype=int64), array([199], dtype=int64), array([99], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([257], dtype=int64), array([257], dtype=int64), array([126], dtype=int64), array([9], dtype=int64), array([143], dtype=int64), array([192], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([75], dtype=int64), array([88], dtype=int64), array([280], dtype=int64), array([213], dtype=int64), array([23], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([88], dtype=int64), array([49], dtype=int64), array([278], dtype=int64), array([9], dtype=int64), array([256], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([209], dtype=int64), array([129], dtype=int64), array([88], dtype=int64), array([195], dtype=int64), array([99], dtype=int64)]}",8.098901684661566
1.0290859839814175,0,True,-2.6709140160185845,1.0,1.0148,1.2244836824421441,2.251629167387823,,0,[10 99 85 88  9 88],3.0,,0,narrow-puzzle,,,23,10.0,37,-0.7864929819730447,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([10], dtype=int64), array([10], dtype=int64), array([99], dtype=int64), array([204], dtype=int64), array([57], dtype=int64), array([199], dtype=int64), array([60], dtype=int64), array([216], dtype=int64), array([126], dtype=int64), array([187], dtype=int64), array([235], dtype=int64), array([129], dtype=int64), array([10], dtype=int64), array([143], dtype=int64), array([22], dtype=int64), array([245], dtype=int64), array([57], dtype=int64), array([99], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([192], dtype=int64), array([99], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([88], dtype=int64), array([99], dtype=int64), array([48], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([143], dtype=int64), array([288], dtype=int64), array([128], dtype=int64), array([85], dtype=int64), array([88], dtype=int64), array([9], dtype=int64), array([88], dtype=int64), array([10], dtype=int64), array([99], dtype=int64)]}",1.0443164565443424
