entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.22443260645228,50.0,0,2.0931355264169706,1.043,0,1.5275252316519468,1.7849625007211563,,True,3.0,,,2.584962500721156,0,[128  81  57 115  14  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([128], dtype=int64), array([96], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,164,0,,2.6961158882521654,514,9
1.2184685941995832,50.0,0,1.9742195037642332,1.0432,0,1.381698559415515,1.584962500721156,,True,9.0,,,2.584962500721156,0,[100  83 115  17 138  78],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([113], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([100], dtype=int64), array([78], dtype=int64), array([100], dtype=int64), array([83], dtype=int64), array([115], dtype=int64), array([17], dtype=int64), array([138], dtype=int64)]}",narrow-puzzle,165,0,,2.69663288075231,516,11
1.2589863514758124,50.0,0,1.7987787454645816,1.0433999999999999,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[115 116 114  74 128  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([29], dtype=int64), array([128], dtype=int64), array([114], dtype=int64), array([74], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([116], dtype=int64)]}",narrow-puzzle,166,0,,2.697149873252454,525,14
1.2367637855613742,10.0,-5.0,1.831291938529413,1.0435999999999999,0,1.620185174601965,1.5516291673878226,,True,12.0,,,2.2516291673878226,0,[ 57  81  85  57  14 115],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([41], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,167,0,,2.3498001990859314,530,8
1.2283061872279688,10.0,-4.585786437626905,1.263755705663364,1.0437999999999998,0,1.0,0.5516291673878222,,True,9.0,,,2.2516291673878226,0,[ 14 128 115 128  57  84],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([50], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([52], dtype=int64), array([17], dtype=int64), array([74], dtype=int64), array([130], dtype=int64), array([138], dtype=int64), array([128], dtype=int64), array([4], dtype=int64), array([97], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([84], dtype=int64)]}",narrow-puzzle,168,0,,2.350250524919409,542,18
1.2447715208961467,50.0,0,1.9153510747261375,1.0439999999999998,0,1.3228756555322954,1.4849625007211562,,True,9.0,,,2.584962500721156,0,[115  52  57  14  95 100],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([89], dtype=int64), array([104], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,169,0,,2.6987008507528865,552,12
1.2541987741324088,50.0,0,2.2136435584295544,1.0441999999999998,0,1.7320508075688774,1.984962500721156,,True,10.0,,,2.584962500721156,0,[115   4  14  81  57  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([4], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,170,0,,2.6992178432530305,562,7
1.2523629971415828,50.0,0,1.4581718099016332,1.0443999999999998,0,1.0,0.6849625007211555,,True,3.0,,,2.584962500721156,0,[100 104  57 134 128  39],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([91], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([45], dtype=int64), array([95], dtype=int64), array([137], dtype=int64), array([149], dtype=int64), array([87], dtype=int64), array([52], dtype=int64), array([26], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([134], dtype=int64), array([128], dtype=int64), array([39], dtype=int64), array([100], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,171,0,,2.699734835753175,565,20
1.221715996393015,50.0,0,1.741069060857351,1.0445999999999998,0,1.1832159566199232,1.184962500721156,,True,3.0,,,2.584962500721156,0,[ 85 115  57  14 128  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([84], dtype=int64), array([48], dtype=int64), array([17], dtype=int64), array([83], dtype=int64), array([95], dtype=int64), array([130], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([115], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,172,0,,2.700251828253319,566,15
1.2198019305274406,10.0,-4.585786437626905,1.9493918078314352,1.0448,0,1.8708286933869707,1.7516291673878226,,True,6.0,,,2.2516291673878226,0,[128  95  14  95  45  81],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([128], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([45], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,173,0,,2.352502154086797,567,6
1.2576721049994586,50.0,0,2.2136435584295544,1.045,0,1.7320508075688774,1.984962500721156,,True,6.0,,,2.584962500721156,0,[ 50  48  57 115  81  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([83], dtype=int64), array([48], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([95], dtype=int64), array([50], dtype=int64)]}",narrow-puzzle,174,0,,2.701285813253608,569,7
1.2623121853498014,50.0,0,1.7987787454645816,1.0452,0,1.224744871391589,1.284962500721156,,True,3.0,,,2.584962500721156,0,[ 87  14  81   4  57 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([50], dtype=int64), array([57], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([87], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,175,0,,2.701802805753752,572,14
1.2303129921626654,50.0,0,1.6267883632134958,1.0453999999999999,0,1.1114378604524227,0.9849625007211558,,True,4.0,,,2.584962500721156,0,[115  85  52  95  81 144],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([69], dtype=int64), array([132], dtype=int64), array([78], dtype=int64), array([4], dtype=int64), array([78], dtype=int64), array([96], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([144], dtype=int64), array([115], dtype=int64), array([85], dtype=int64), array([52], dtype=int64), array([95], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,176,0,,2.7023197982538965,574,17
1.2704281825204968,50.0,0,1.6837398784033004,1.0455999999999999,0,1.1456439237389602,1.0849625007211559,,True,3.0,,,2.584962500721156,0,[115  57  81  48  50   4],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([104], dtype=int64), array([115], dtype=int64), array([80], dtype=int64), array([52], dtype=int64), array([4], dtype=int64), array([21], dtype=int64), array([26], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,177,0,,2.7028367907540405,579,16
1.202744442900535,50.0,0,2.0931355264169706,1.0457999999999998,0,1.5275252316519468,1.7849625007211563,,True,3.0,,,2.584962500721156,0,[ 14  95 115  96  81 128],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([14], dtype=int64), array([93], dtype=int64), array([96], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,178,0,,2.7033537832541845,580,9
1.2328967483313236,50.0,0,1.741069060857351,1.0459999999999998,0,1.1832159566199232,1.184962500721156,,True,11.0,,,2.584962500721156,0,[115  14  57  36  52  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([57], dtype=int64), array([93], dtype=int64), array([95], dtype=int64), array([97], dtype=int64), array([95], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([36], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,179,0,,2.703870775754329,590,15
1.2540505571864051,10.0,-5.0,1.831291938529413,1.0461999999999998,0,1.620185174601965,1.5516291673878226,,True,15.0,,,2.2516291673878226,0,[100  14 104  95  57  57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([14], dtype=int64), array([17], dtype=int64), array([104], dtype=int64), array([95], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([100], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,180,0,,2.3556544349211395,592,8
1.2352492984176993,50.0,0,2.2136435584295544,1.0463999999999998,0,1.7320508075688774,1.984962500721156,,True,3.0,,,2.584962500721156,0,[ 95 115  50  74 128  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([6], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([128], dtype=int64), array([97], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,181,0,,2.704904760754617,598,7
1.2458987353433848,50.0,0,2.0931355264169706,1.0465999999999998,0,1.5275252316519468,1.7849625007211563,,True,20.0,,,2.584962500721156,0,[ 14 115  81 106 128  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([50], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([106], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,182,0,,2.7054217532547615,599,9
1.2461454591112169,50.0,0,2.0931355264169706,1.0467999999999997,0,1.5275252316519468,1.7849625007211563,,True,6.0,,,2.584962500721156,0,[  4  95 115  14  57  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([4], dtype=int64), array([95], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,183,0,,2.7059387457549056,600,9
1.2624967691102345,50.0,0,1.741069060857351,1.047,0,1.1832159566199232,1.184962500721156,,True,3.0,,,2.584962500721156,0,[ 14  95  57  15 115  17],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([52], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([17], dtype=int64), array([117], dtype=int64), array([81], dtype=int64), array([116], dtype=int64), array([115], dtype=int64), array([104], dtype=int64), array([15], dtype=int64), array([115], dtype=int64), array([17], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,184,0,,2.70645573825505,601,15
1.2133325187673973,50.0,0,1.5702117029780165,1.0472,0,1.0,0.8849625007211557,,True,3.0,,,2.584962500721156,0,[115  57  81  14 135 132],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([85], dtype=int64), array([52], dtype=int64), array([128], dtype=int64), array([128], dtype=int64), array([136], dtype=int64), array([85], dtype=int64), array([81], dtype=int64), array([2], dtype=int64), array([101], dtype=int64), array([130], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([135], dtype=int64), array([132], dtype=int64)]}",narrow-puzzle,185,0,,2.7069727307551945,601,18
1.2337181802896595,50.0,0,1.741069060857351,1.0473999999999999,0,1.1832159566199232,1.184962500721156,,True,10.0,,,2.584962500721156,0,[ 85   4 128  14 104  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([117], dtype=int64), array([128], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([104], dtype=int64), array([81], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,186,0,,2.7074897232553385,602,15
1.216574997647907,50.0,0,1.5702117029780165,1.0475999999999999,0,1.0,0.8849625007211557,,True,6.0,,,2.584962500721156,0,[ 57 128 104  14  96  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([130], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([74], dtype=int64), array([48], dtype=int64), array([50], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([104], dtype=int64), array([14], dtype=int64), array([96], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,187,0,,2.7080067157554826,610,18
1.2541987741324088,10.0,-5.0,1.9493918078314358,1.0477999999999998,0,1.8708286933869707,1.751629167387823,,True,0.0,,,2.251629167387823,0,[ 14  81 115  57  57   4],2.251629167387823,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.251629167387823], 'action': [array([14], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([4], dtype=int64)]}",narrow-puzzle,188,0,,2.3592570415889607,610,6
1.2479184437378088,50.0,0,2.0334800041096366,1.0479999999999998,0,1.4491376746189437,1.6849625007211562,,True,3.0,,,2.584962500721156,0,[113 115  58  52 117 130],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([104], dtype=int64), array([139], dtype=int64), array([48], dtype=int64), array([32], dtype=int64), array([117], dtype=int64), array([130], dtype=int64), array([113], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([52], dtype=int64)]}",narrow-puzzle,189,0,,2.709040700755771,611,10
1.2445986451485571,0.0,-6.585786437626905,1.501570682710162,1.0481999999999998,0,1.8708286933869707,1.2924812503605778,,True,0.0,,,1.7924812503605778,-8,[ 81  14  57 115  57  57],1.7924812503605778,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 1.7924812503605778], 'action': [array([81], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([57], dtype=int64)]}",narrow-puzzle,190,0,,1.8788788466279573,612,6
1.22443260645228,50.0,0,1.4581718099016332,1.0483999999999998,0,1.0,0.6849625007211555,,True,3.0,,,2.584962500721156,0,[117 128  57 115  14  81],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([95], dtype=int64), array([50], dtype=int64), array([78], dtype=int64), array([14], dtype=int64), array([89], dtype=int64), array([81], dtype=int64), array([113], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([87], dtype=int64), array([21], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([117], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,191,0,,2.7100746857560596,612,20
1.220384399653087,50.0,0,1.5140071077783896,1.0485999999999998,0,1.0,0.7849625007211556,,True,15.0,,,2.584962500721156,0,[104  57  50  81  76  97],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([81], dtype=int64), array([115], dtype=int64), array([43], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([113], dtype=int64), array([81], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([81], dtype=int64), array([76], dtype=int64), array([97], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,192,0,,2.7105916782562036,618,19
1.225688152114293,0.0,-6.0,1.0558038710938575,1.0487999999999997,0,1.224744871391589,0.492481250360578,,True,13.0,,,1.792481250360578,0,[26 81 50 95 95 95],1.792481250360578,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.792481250360578], 'action': [array([57], dtype=int64), array([115], dtype=int64), array([130], dtype=int64), array([14], dtype=int64), array([52], dtype=int64), array([120], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([95], dtype=int64), array([26], dtype=int64), array([81], dtype=int64)]}",narrow-puzzle,193,0,,1.8799543353781738,625,14
1.2474430286802132,10.0,-3.76393202250021,1.831291938529413,1.0489999999999997,0,1.620185174601965,1.5516291673878226,,True,6.0,,,2.2516291673878226,0,[57 89 81 23 39 57],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([4], dtype=int64), array([128], dtype=int64), array([81], dtype=int64), array([23], dtype=int64), array([39], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([89], dtype=int64)]}",narrow-puzzle,194,0,,2.3619589965898253,625,8
1.223088614497593,50.0,0,1.5140071077783896,1.0492,0,1.0,0.7849625007211556,,True,6.0,,,2.584962500721156,0,[124 128  57  41  14 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([50], dtype=int64), array([78], dtype=int64), array([130], dtype=int64), array([49], dtype=int64), array([85], dtype=int64), array([124], dtype=int64), array([14], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([41], dtype=int64), array([14], dtype=int64), array([115], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,195,0,,2.7121426557566366,629,19
1.2429245485494425,50.0,0,1.6267883632134958,1.0493999999999999,0,1.1114378604524227,0.9849625007211558,,True,9.0,,,2.584962500721156,0,[ 74  57  97 115 128  50],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([85], dtype=int64), array([4], dtype=int64), array([4], dtype=int64), array([96], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([14], dtype=int64), array([22], dtype=int64), array([138], dtype=int64), array([37], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([57], dtype=int64), array([97], dtype=int64), array([115], dtype=int64), array([128], dtype=int64)]}",narrow-puzzle,196,0,,2.712659648256781,632,17
1.2188846469402912,10.0,-4.585786437626905,1.7147535874723185,1.0495999999999999,0,1.4491376746189437,1.3516291673878227,,True,3.0,,,2.2516291673878226,0,[ 95 128  14 149  57 128],2.2516291673878226,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.2516291673878226], 'action': [array([52], dtype=int64), array([14], dtype=int64), array([100], dtype=int64), array([41], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([95], dtype=int64), array([128], dtype=int64), array([14], dtype=int64), array([149], dtype=int64)]}",narrow-puzzle,197,0,,2.3633099740902583,643,10
1.2249678551440033,50.0,0,2.2136435584295544,1.0497999999999998,0,1.7320508075688774,1.984962500721156,,True,7.0,,,2.584962500721156,0,[ 17 115  88  81  52  14],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([23], dtype=int64), array([115], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([17], dtype=int64)]}",narrow-puzzle,198,0,,2.713693633257069,643,7
1.2516552523021658,50.0,0,1.4581718099016332,1.0499999999999998,0,1.0,0.6849625007211555,,True,6.0,,,2.584962500721156,0,[ 92 104  81  52  14  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([149], dtype=int64), array([50], dtype=int64), array([115], dtype=int64), array([81], dtype=int64), array([50], dtype=int64), array([50], dtype=int64), array([52], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([128], dtype=int64), array([115], dtype=int64), array([130], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([95], dtype=int64), array([92], dtype=int64), array([104], dtype=int64)]}",narrow-puzzle,199,0,,2.7142106257572136,645,20
1.238715251509019,50.0,0,2.2745020889369907,1.0501999999999998,0,1.8708286933869707,2.084962500721156,,True,0.0,,,2.584962500721156,0,[115  57  14  85 113  95],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([115], dtype=int64), array([57], dtype=int64), array([14], dtype=int64), array([85], dtype=int64), array([113], dtype=int64), array([95], dtype=int64)]}",narrow-puzzle,200,0,,2.7147276182573576,648,6
1.220384399653087,50.0,0,1.4027030636558808,1.0503999999999998,0,1.0,0.5849625007211556,,True,9.0,,,2.584962500721156,0,[115  50  28 124  97  57],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([128], dtype=int64), array([74], dtype=int64), array([115], dtype=int64), array([69], dtype=int64), array([88], dtype=int64), array([81], dtype=int64), array([57], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([78], dtype=int64), array([95], dtype=int64), array([115], dtype=int64), array([97], dtype=int64), array([97], dtype=int64), array([124], dtype=int64), array([97], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([50], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,201,0,,2.7152446107575017,650,21
1.2302659769836093,50.0,0,1.5140071077783896,1.0505999999999998,0,1.0,0.7849625007211556,,True,3.0,,,2.584962500721156,0,[ 97  50  95  81  52 115],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([95], dtype=int64), array([57], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([48], dtype=int64), array([128], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([57], dtype=int64), array([115], dtype=int64), array([113], dtype=int64), array([57], dtype=int64), array([50], dtype=int64), array([95], dtype=int64), array([81], dtype=int64), array([52], dtype=int64), array([115], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,202,0,,2.715761603257646,650,19
1.2445971504934938,50.0,0,1.5140071077783896,1.0507999999999997,0,1.0,0.7849625007211556,,True,6.0,,,2.584962500721156,0,[ 14  74  70 115  95  52],2.584962500721156,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.584962500721156], 'action': [array([50], dtype=int64), array([81], dtype=int64), array([115], dtype=int64), array([113], dtype=int64), array([113], dtype=int64), array([106], dtype=int64), array([52], dtype=int64), array([14], dtype=int64), array([48], dtype=int64), array([4], dtype=int64), array([41], dtype=int64), array([81], dtype=int64), array([128], dtype=int64), array([74], dtype=int64), array([70], dtype=int64), array([115], dtype=int64), array([95], dtype=int64), array([52], dtype=int64), array([14], dtype=int64)]}",narrow-puzzle,203,0,,2.71627859575779,651,19
