entropy_map,done_bonus,reward_distance,discount_rewards,experience_bonus,piece_penalty,bonus_factor,rewards_sum,changes_penalty,is_done_success,reward_game,done_penalty,agent,reward,reward_neighbors,segments,entropy,historical,representation,counter_done,counter_done_interations,discount_reward,reward_experience_bonus,counter_done_max_changes,counter_changes
1.1996075997334823,0.0,-7.0,1.7455689458217485,1.0312,0,1.3228756555322954,1.3056390622295664,,True,3.0,,,2.4056390622295662,0,[ 28  58 115  70  22  48  22  22],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([97], dtype=int64), array([48], dtype=int64), array([97], dtype=int64), array([133], dtype=int64), array([22], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([70], dtype=int64)]}",narrow-puzzle,105,0,,2.4806950009711284,652,12
1.1612675421374492,0.0,-7.83772233983162,1.3499437388756141,1.0313999999999999,0,1.0513149660756935,0.6056390622295658,,True,10.0,,,2.4056390622295662,0,[ 22  22 110  58  65 115  28  22],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([113], dtype=int64), array([27], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([80], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([65], dtype=int64), array([115], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,106,0,,2.4811761287835745,655,19
1.2085890014887521,0.0,-13.585786437626904,2.0114934050498747,1.0315999999999999,0,1.5275252316519468,1.7000000000000002,,True,3.0,,,2.5,-2,[145   1 110 115 100 145  55  55],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([110], dtype=int64), array([1], dtype=int64), array([110], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([55], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,107,0,,2.5789999999999997,671,9
1.2058913051390012,10.0,-4.83772233983162,1.779260496205483,1.0317999999999998,0,1.1114378604524227,1.1499999999999997,,True,3.0,,,2.75,0,[ 22 115  97 145 145  65 100  58],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([110], dtype=int64), array([48], dtype=int64), array([38], dtype=int64), array([37], dtype=int64), array([119], dtype=int64), array([110], dtype=int64), array([27], dtype=int64), array([58], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([65], dtype=int64), array([100], dtype=int64), array([58], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,108,0,,2.8374499999999996,675,17
1.198498622395863,10.0,-5.0,2.312564325550234,1.032,0,1.620185174601965,2.05,,True,0.0,,,2.75,0,[115 110  19 145  22  28  58  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([115], dtype=int64), array([110], dtype=int64), array([19], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,109,0,,2.838,685,8
1.1720998936469678,0.0,-10.0,1.920820142511964,1.0322,0,1.5275252316519468,1.6056390622295664,,True,6.0,,,2.4056390622295662,-8,[ 22  22 115  58  22 110 100  55],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([37], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([100], dtype=int64), array([55], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,110,0,,2.483100640033358,690,9
1.1987487136015047,10.0,-6.585786437626905,2.1312478018305936,1.0324,0,1.381698559415515,1.75,,True,6.0,,,2.75,0,[ 11  22  97  58  28  19  22 115],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([55], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([11], dtype=int64), array([22], dtype=int64), array([97], dtype=int64)]}",narrow-puzzle,111,0,,2.8391,697,11
1.2184140689243879,50.0,0,2.2478977001032003,1.0326,0,1.2709778186044849,1.8,,True,6.0,,,3.0,0,[ 55  19 145  97 100 115  22  58],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([110], dtype=int64), array([55], dtype=int64), array([145], dtype=int64), array([80], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([19], dtype=int64), array([145], dtype=int64), array([97], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,112,0,,3.0978,700,13
1.1967202393464629,50.0,0,1.778751014874469,1.0328,0,1.0,0.9999999999999996,,True,3.0,,,3.0,0,[ 58  55 110 115 124  28 145  57],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([110], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([110], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([145], dtype=int64), array([110], dtype=int64), array([27], dtype=int64), array([145], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([145], dtype=int64), array([57], dtype=int64), array([58], dtype=int64), array([55], dtype=int64), array([110], dtype=int64), array([115], dtype=int64), array([124], dtype=int64)]}",narrow-puzzle,113,0,,3.0984,718,21
1.1892779179488966,0.0,-9.585786437626904,1.8035985571746018,1.033,0,1.381698559415515,1.4056390622295662,,True,3.0,,,2.4056390622295662,0,[100 145  91 115  22 145 145 110],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([58], dtype=int64), array([115], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([110], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([91], dtype=int64)]}",narrow-puzzle,114,0,,2.485025151283142,720,11
1.227205367557646,0.0,-6.60165436233183,1.862014653201117,1.0332,0,1.4491376746189437,1.5056390622295663,,True,3.0,,,2.4056390622295662,0,[100  48 115 145 145 145  58  22],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([27], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([100], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,115,0,,2.4855062790955875,727,10
1.2007600955408961,0.0,-13.585786437626904,1.7191238599126504,1.0333999999999999,0,1.224744871391589,1.2,,True,3.0,,,2.5,-2,[145 113  22  22  37 145  97  65],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([19], dtype=int64), array([27], dtype=int64), array([58], dtype=int64), array([4], dtype=int64), array([37], dtype=int64), array([115], dtype=int64), array([97], dtype=int64), array([65], dtype=int64), array([145], dtype=int64), array([113], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([37], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,116,0,,2.5835,728,14
1.228954890005993,50.0,0,2.128275931088327,1.0335999999999999,0,1.1832159566199232,1.5999999999999999,,True,6.0,,,3.0,0,[ 51  48  22  55  57  37  28 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([22], dtype=int64), array([1], dtype=int64), array([113], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([51], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([57], dtype=int64), array([37], dtype=int64), array([28], dtype=int64)]}",narrow-puzzle,117,0,,3.1007999999999996,728,15
1.207995570751182,10.0,-5.76393202250021,2.0123612058704463,1.0337999999999998,0,1.2709778186044849,1.55,,True,6.0,,,2.75,0,[ 28  97  70 145  58 145 115  55],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([11], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([97], dtype=int64), array([70], dtype=int64), array([145], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,118,0,,2.8429499999999996,728,13
1.2176441914659646,0.0,-13.0,2.0114934050498747,1.0339999999999998,0,1.5275252316519468,1.7000000000000002,,True,6.0,,,2.5,0,[ 58  48  28 145  55 115  55 145],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([115], dtype=int64), array([48], dtype=int64), array([28], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([55], dtype=int64), array([145], dtype=int64), array([58], dtype=int64)]}",narrow-puzzle,119,0,,2.5849999999999995,735,9
1.2109296606416544,50.0,0,1.8360490561799925,1.0342,0,1.0246950765959597,1.0999999999999994,,True,3.0,,,3.0,0,[48 55 82 22 36 28 93 58],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([110], dtype=int64), array([113], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([97], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([136], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([93], dtype=int64), array([58], dtype=int64), array([48], dtype=int64), array([55], dtype=int64), array([82], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,120,0,,3.1026,738,20
1.2047671179621857,10.0,-6.585786437626905,1.6084327281765312,1.0344,0,1.0246950765959597,0.8499999999999994,,True,3.0,,,2.75,-2,[ 28  58  89  22 145  11  22  57],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([115], dtype=int64), array([110], dtype=int64), array([145], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([80], dtype=int64), array([115], dtype=int64), array([19], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([91], dtype=int64), array([145], dtype=int64), array([11], dtype=int64), array([22], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([58], dtype=int64), array([89], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,121,0,,2.8446,751,20
1.220527481939801,50.0,0,1.8360490561799925,1.0346,0,1.0246950765959597,1.0999999999999994,,True,9.0,,,3.0,0,[ 48  22  28  55 115  91  20 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([145], dtype=int64), array([88], dtype=int64), array([125], dtype=int64), array([27], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([58], dtype=int64), array([19], dtype=int64), array([90], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([70], dtype=int64), array([115], dtype=int64), array([91], dtype=int64), array([20], dtype=int64), array([145], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,122,0,,3.1037999999999997,759,20
1.1638747993459442,10.0,-6.585786437626905,2.0123612058704463,1.0348,0,1.2709778186044849,1.55,,True,3.0,,,2.75,-2,[115  22  58  90  22 110  88  28],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([145], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([28], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([88], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([90], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,123,0,,2.8457,769,13
1.2121984124883727,10.0,-5.76393202250021,2.191285436377427,1.035,0,1.4491376746189437,1.85,,True,3.0,,,2.75,0,[113  70 145 110 145 115  22  58],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([58], dtype=int64), array([120], dtype=int64), array([145], dtype=int64), array([110], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([113], dtype=int64), array([70], dtype=int64)]}",narrow-puzzle,124,0,,2.84625,777,10
1.1921136502269947,50.0,0,2.0690560985413535,1.0352,0,1.1456439237389602,1.4999999999999998,,True,3.0,,,3.0,0,[ 27  97  22 113 115  46  11 145],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([115], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([58], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([27], dtype=int64), array([27], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([113], dtype=int64), array([115], dtype=int64), array([46], dtype=int64), array([11], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,125,0,,3.1056,778,16
1.1957766329501627,10.0,-5.76393202250021,1.9535063371109034,1.0353999999999999,0,1.224744871391589,1.45,,True,6.0,,,2.75,0,[ 58  22  55  88  48 115  28  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([19], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([27], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([88], dtype=int64), array([48], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,126,0,,2.8473499999999996,778,14
1.1976612302195084,10.0,-6.585786437626905,1.779260496205483,1.0355999999999999,0,1.1114378604524227,1.1499999999999997,,True,3.0,,,2.75,-2,[145  22  28 120  97 145  55 115],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([124], dtype=int64), array([48], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([19], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([120], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,127,0,,2.8478999999999997,780,17
1.2296809955566654,50.0,0,2.3083055640859937,1.0357999999999998,0,1.3228756555322954,1.9000000000000001,,True,3.0,,,3.0,0,[115 100  80 145  48  96  55  58],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([55], dtype=int64), array([113], dtype=int64), array([58], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([96], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([100], dtype=int64), array([80], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,128,0,,3.1073999999999993,789,12
1.1992734639695104,0.0,-8.349718460127114,1.862014653201117,1.0359999999999998,0,1.4491376746189437,1.5056390622295663,,True,3.0,,,2.4056390622295662,0,[115  46 145 100 145 145 110  58],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([115], dtype=int64), array([58], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([110], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([46], dtype=int64)]}",narrow-puzzle,129,0,,2.4922420684698303,792,10
1.1859952788764296,0.0,-13.0,1.8933801978731308,1.0361999999999998,0,1.381698559415515,1.5,,True,6.0,,,2.5,0,[145 115 145 110  28  22  22  58],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([115], dtype=int64), array([55], dtype=int64), array([37], dtype=int64), array([110], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,130,0,,2.5904999999999996,803,11
1.1868829587874246,50.0,0,2.553987155462983,1.0364,0,1.620185174601965,2.3,,True,6.0,,,3.0,0,[115  55  22 110 145 135  58 100],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([115], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([110], dtype=int64), array([145], dtype=int64), array([135], dtype=int64), array([58], dtype=int64), array([100], dtype=int64)]}",narrow-puzzle,131,0,,3.1092,811,8
1.189273360841781,10.0,-6.0,1.8369588658770968,1.0366,0,1.1456439237389602,1.2499999999999998,,True,9.0,,,2.75,0,[ 58  40  28  80  55  65  55 115],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([97], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([27], dtype=int64), array([145], dtype=int64), array([100], dtype=int64), array([58], dtype=int64), array([40], dtype=int64), array([28], dtype=int64), array([80], dtype=int64), array([55], dtype=int64), array([65], dtype=int64), array([55], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,132,0,,2.85065,813,16
1.1825380434090487,10.0,-6.0,2.312564325550234,1.0368,0,1.620185174601965,2.05,,True,8.0,,,2.75,0,[115  22  55  22  28  65  27  48],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([115], dtype=int64), array([22], dtype=int64), array([55], dtype=int64), array([22], dtype=int64), array([28], dtype=int64), array([65], dtype=int64), array([27], dtype=int64), array([48], dtype=int64)]}",narrow-puzzle,133,0,,2.8512,813,8
1.1986566377304038,0.0,-8.585786437626904,1.7455689458217485,1.037,0,1.3228756555322954,1.3056390622295664,,True,3.0,,,2.4056390622295662,0,[115 145  40 145 145 128  27 100],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([145], dtype=int64), array([76], dtype=int64), array([115], dtype=int64), array([91], dtype=int64), array([145], dtype=int64), array([128], dtype=int64), array([27], dtype=int64), array([100], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([40], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,134,0,,2.49464770753206,814,12
1.16977431126589,10.0,-5.0,1.779260496205483,1.0372,0,1.1114378604524227,1.1499999999999997,,True,10.0,,,2.75,0,[145  37  55  28  22  88 110  22],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([145], dtype=int64), array([58], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([113], dtype=int64), array([145], dtype=int64), array([55], dtype=int64), array([115], dtype=int64), array([63], dtype=int64), array([37], dtype=int64), array([55], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([22], dtype=int64), array([145], dtype=int64)]}",narrow-puzzle,135,0,,2.8522999999999996,825,17
1.1927745213720458,0.0,-8.76393202250021,1.9800179571184482,1.0373999999999999,0,1.620185174601965,1.7056390622295663,,True,3.0,,,2.4056390622295662,0,[145  97  22  22  22  58 100 115],2.4056390622295662,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.4056390622295662], 'action': [array([145], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([58], dtype=int64), array([100], dtype=int64), array([115], dtype=int64)]}",narrow-puzzle,136,0,,2.495609963156952,830,8
1.2038368630913099,10.0,-6.585786437626905,2.2517232731508723,1.0375999999999999,0,1.5275252316519468,1.9500000000000002,,True,3.0,,,2.75,0,[ 55 119 125 145  35 115 145 137],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([27], dtype=int64), array([119], dtype=int64), array([125], dtype=int64), array([145], dtype=int64), array([35], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([137], dtype=int64), array([55], dtype=int64)]}",narrow-puzzle,137,0,,2.8533999999999997,837,9
1.1970913429857863,10.0,-4.83772233983162,1.779260496205483,1.0377999999999998,0,1.1114378604524227,1.1499999999999997,,True,3.0,,,2.75,0,[110 113 117  22  22 145 115  58],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([55], dtype=int64), array([115], dtype=int64), array([19], dtype=int64), array([7], dtype=int64), array([145], dtype=int64), array([88], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([113], dtype=int64), array([117], dtype=int64), array([22], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([58], dtype=int64), array([110], dtype=int64)]}",narrow-puzzle,138,0,,2.8539499999999993,846,17
1.2212739481849826,50.0,0,1.778751014874469,1.0379999999999998,0,1.0,0.9999999999999996,,True,15.0,,,3.0,0,[ 28 145  48  19  22 115  27 119],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([115], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([28], dtype=int64), array([115], dtype=int64), array([113], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([27], dtype=int64), array([119], dtype=int64), array([28], dtype=int64), array([145], dtype=int64), array([48], dtype=int64), array([19], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,139,0,,3.1139999999999994,850,21
1.1766661699378522,0.0,-11.0,1.60486163321284,1.0381999999999998,0,1.1456439237389602,0.9999999999999998,,True,3.0,,,2.5,0,[145  88  21 145  80  22  27  22],2.5,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.5], 'action': [array([110], dtype=int64), array([55], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([65], dtype=int64), array([80], dtype=int64), array([97], dtype=int64), array([145], dtype=int64), array([88], dtype=int64), array([21], dtype=int64), array([145], dtype=int64), array([80], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([22], dtype=int64)]}",narrow-puzzle,140,0,,2.5954999999999995,857,16
1.1993935491319236,10.0,-7.0,1.6650002426119415,1.0383999999999998,0,1.0513149660756935,0.9499999999999995,,True,6.0,,,2.75,0,[ 22 100 136  97  22 145 148  58],2.75,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 2.75], 'action': [array([115], dtype=int64), array([145], dtype=int64), array([145], dtype=int64), array([115], dtype=int64), array([28], dtype=int64), array([22], dtype=int64), array([115], dtype=int64), array([27], dtype=int64), array([55], dtype=int64), array([58], dtype=int64), array([58], dtype=int64), array([97], dtype=int64), array([22], dtype=int64), array([145], dtype=int64), array([148], dtype=int64), array([58], dtype=int64), array([22], dtype=int64), array([100], dtype=int64), array([136], dtype=int64)]}",narrow-puzzle,141,0,,2.8555999999999995,859,19
1.2260470703400221,50.0,0,2.0102263882879434,1.0386,0,1.1114378604524227,1.3999999999999997,,True,12.0,,,3.0,0,[ 70  19  22  27  48 128 100  45],3.0,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 3.0], 'action': [array([110], dtype=int64), array([100], dtype=int64), array([38], dtype=int64), array([145], dtype=int64), array([58], dtype=int64), array([115], dtype=int64), array([115], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([19], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([48], dtype=int64), array([128], dtype=int64), array([100], dtype=int64), array([45], dtype=int64), array([70], dtype=int64)]}",narrow-puzzle,142,0,,3.1158,859,17
