Episodes,Scores,Average,Total Rewards
474,-13.910051650250491,-4.4101392200588405,-2094.8161295277027
475,7.844660805685808,-4.384393841853495,-2086.971468722016
476,-2.1000000000000005,-4.37960475623116,-2089.0714687220143
477,-6.9999999999999964,-4.385086754649087,-2096.0714687220125
478,0.30000000000000004,-4.375305780213493,-2095.771468722012
479,7.844660805685808,-4.34984751649287,-2087.9268079163253
480,-14.099999999999994,-4.370118103776669,-2102.0268079163234
481,-4.4,-4.370180099411987,-2106.426807916322
482,-17.035459868534012,-4.3964022107352205,-2123.4622677848547
483,7.844660805685808,-4.371110758221954,-2115.617606979168
484,-10.099999999999994,-4.382922900988507,-2125.7176069791662
485,7.844660805685808,-4.357763263731976,-2117.8729461734797
486,4.844660805685807,-4.338867115745492,-2113.0282853677923
487,-8.2,-4.346779273295193,-2121.228285367791
488,-1.7,-4.341366636744487,-2122.9282853677905
489,-8.699999999999994,-4.35026180687358,-2131.628285367789
490,7.744660805685808,-4.325628563263479,-2123.8836245621023
491,7.844660805685808,-4.300892202757486,-2116.038963756416
492,0.30000000000000004,-4.291559764212338,-2115.738963756415
493,3.4446608056858112,-4.275899398686228,-2112.2943029507283
494,-0.9000000000000006,-4.2690793999010035,-2113.1943029507265
495,-4.1000000000000005,-4.268738514014106,-2117.2943029507246
496,7.244660805685808,-4.245572720614308,-2110.0496421450375
497,-6.1,-4.2492964701713065,-2116.1496421450356
498,-14.099999999999994,-4.269037359008639,-2130.2496421450337
499,0.30000000000000004,-4.259899284290621,-2129.949642145033
500,-10.099999999999994,-4.271556171946727,-2140.049642145031
501,-8.310051650250491,-4.279600983656495,-2148.3596937952807
502,1.3446608056858107,-4.268419548687625,-2147.0150329895937
503,7.844660805685808,-4.244385659095614,-2139.170372183907
504,-3.999999999999999,-4.243901727097405,-2143.1703721839062
505,-16.099999999999998,-4.2673327513521535,-2159.2703721839043
506,-2.1000000000000005,-4.263057933302148,-2161.3703721839024
507,7.844660805685808,-4.239223841296267,-2153.525711378216
508,-20.874642067435442,-4.2719063918387805,-2174.4003534456506
509,-16.61005165025049,-4.296098833521941,-2191.0104050959
510,-15.910051650250491,-4.318826725531195,-2206.9204567461497
511,-6.099999999999999,-4.322305579582891,-2213.020456746148
512,3.04466080568581,-4.307945021327006,-2209.9757959404606
513,3.044660805685808,-4.293640340729705,-2206.9311351347733
514,-1.7000000000000002,-4.288604145893336,-2208.6311351347726
515,-6.099999999999997,-4.292114602974938,-2214.7311351347707
516,-8.099999999999994,-4.299479951905354,-2222.831135134769
517,-4.1000000000000005,-4.299094855473104,-2226.931135134767
518,-3.6999999999999975,-4.297940530125372,-2230.6311351347663
519,-6.4,-4.301982952182823,-2237.031135134765
520,-1.7000000000000002,-4.29698874306155,-2238.7311351347644
521,0.30000000000000004,-4.288182251216605,-2238.4311351347637
522,7.644660805685808,-4.265366107704363,-2230.786474329077
523,-2.1000000000000005,-4.261233729636224,-2232.886474329075
524,-20.035459868534005,-4.291279874662696,-2252.9219341976086
525,-4.099999999999996,-4.290916224710866,-2257.0219341976076
526,5.444660805685808,-4.272442644008025,-2251.5772733919207
527,-14.410051650250491,-4.2916426610653025,-2265.98732504217
528,7.344660805685808,-4.269645868122485,-2258.642664236483
529,7.744660805685808,-4.246977364964356,-2250.8980034307965
530,5.344660805685807,-4.228914016243734,-2245.5533426251095
531,-9.910051650250491,-4.239592846382845,-2255.4633942753594
532,2.9446608056858095,-4.226113946472771,-2252.518733469672
533,-6.099999999999996,-4.229623096385744,-2258.61873346967
534,4.944660805685808,-4.212474902176264,-2253.6740726639828
535,-4.1999999999999975,-4.212451628105039,-2257.8740726639817
536,4.7446608056858075,-4.19577171668271,-2253.129411858294
537,-3.6999999999999993,-4.194850207915641,-2256.8294118582935
538,-7.799999999999999,-4.201538797511345,-2264.6294118582928
539,-4.1,-4.201350762701139,-2268.729411858291
540,-3.7,-4.200424051494667,-2272.42941185829
541,-10.099999999999998,-4.211308877967924,-2282.5294118582883
542,-3.6999999999999984,-4.210367240991924,-2286.2294118582877
543,-18.099999999999994,-4.235899654151865,-2304.3294118582858
544,-6.5,-4.240053966713054,-2310.8294118582844
545,-6.099999999999998,-4.243460461279514,-2316.9294118582825
546,0.10000000000000009,-4.235519948553226,-2316.8294118582817
547,-8.099999999999996,-4.242571919450026,-2324.9294118582807
548,7.844660805685808,-4.220555102100053,-2317.084751052594
549,0.30000000000000004,-4.212335911005325,-2316.7847510525935
550,-18.53201470553748,-4.2383244387630965,-2335.3167657581303
551,-3.6999999999999993,-4.237349213330555,-2339.0167657581296
552,-12.099999999999996,-4.251567388351656,-2351.1167657581277
553,-14.099999999999996,-4.269344342524307,-2365.216765758126
554,-1.7000000000000002,-4.264714893258497,-2366.916765758125
555,-6.099999999999998,-4.2680157657526365,-2373.0167657581233
556,-13.935459868534009,-4.2853720388276475,-2386.952225626657
557,-7.899999999999997,-4.2918498667150535,-2394.852225626656
558,-12.099999999999998,-4.305817934932021,-2406.952225626654
559,-1.9,-4.301521831476785,-2408.8522256266533
560,-3.6999999999999984,-4.300449600048128,-2412.5522256266527
561,-14.099999999999994,-4.317886522467971,-2426.6522256266508
562,-8.099999999999996,-4.324604308396092,-2434.752225626649
563,-9.910051650250491,-4.334507583824911,-2444.6622772768987
564,7.844660805685808,-4.31295153357799,-2436.817616471212
565,-18.035459868534012,-4.337196247950703,-2454.8530763397457
566,7.544660805685808,-4.31624059177145,-2447.308415534059
567,7.844660805685808,-4.294830554099871,-2439.4637547283724
568,-10.010051650250492,-4.304874879400663,-2449.473806378622
569,-10.099999999999994,-4.315041765577153,-2459.5738063786202
570,-6.099999999999996,-4.318167787003462,-2465.6738063786183
571,-3.6999999999999993,-4.3170870740891205,-2469.3738063786177
572,-0.09999999999999987,-4.309727410783554,-2469.4738063786167
573,-9.910051650250491,-4.31948407322165,-2479.3838580288666
574,-9.910051650250491,-4.32920679944257,-2489.2939096791165
575,-12.099999999999998,-4.342697759860204,-2501.3939096791146
576,7.844660805685808,-4.321575821271736,-2493.549248873428
577,-14.410051650250491,-4.339029931702495,-2507.9593005236775
578,-8.310051650250491,-4.345888345724167,-2516.269352173927
579,-1.0000000000000004,-4.340119572714298,-2517.269352173925
580,-15.91005165025049,-4.36003339728837,-2533.179403824175
581,5.344660805685807,-4.343358664980855,-2527.834743018488
582,7.744660805685808,-4.322624497792747,-2520.0900822128015
583,7.844660805685808,-4.301790105149805,-2512.245421407115
584,-4.1000000000000005,-4.301445164799121,-2516.345421407113
585,-2.1000000000000005,-4.297688432435983,-2518.445421407111
586,7.144660805685808,-4.278195503580579,-2511.300760601424
587,-13.910051650250491,-4.294576211313011,-2525.210812251674
588,-3.6999999999999993,-4.293566744061206,-2528.910812251673
589,-6.100000000000001,-4.296628495342458,-2535.0108122516713
590,-13.910051650250491,-4.31289486277885,-2548.920863901921
591,-12.099999999999994,-4.326048756591724,-2561.0208639019193
592,-8.099999999999993,-4.332412923949916,-2569.1208639019173
593,-6.099999999999996,-4.335388659768182,-2575.2208639019154
594,7.844660805685808,-4.314917988397672,-2567.376203096229
595,0.20000000000000007,-4.307342622645327,-2567.176203096228
596,2.9446608056858112,-4.295195213217636,-2564.231542290541
597,-6.099999999999996,-4.298213281422957,-2570.331542290539
598,-26.874642067435442,-4.335903479730157,-2597.2061843579736
599,-0.09999999999999987,-4.328843640597274,-2597.3061843579726
600,0.30000000000000004,-4.3211417377011045,-2597.006184357972
601,7.744660805685808,-4.301098876333352,-2589.2615235522853
602,-2.5000000000000004,-4.298111979357675,-2591.761523552284
603,7.844660805685808,-4.278008050905617,-2583.9168627465974
604,-16.099999999999998,-4.297548533466103,-2600.0168627465955
605,7.744660805685808,-4.277676900893246,-2592.272201940909
606,-15.935459868534007,-4.296882474151303,-2608.2076618094425
607,-8.310051650250491,-4.303483081348834,-2616.517713459692
608,-2.1,-4.299864882528885,-2618.617713459691
609,7.444660805685809,-4.280611561728533,-2611.173052654004
610,0.20000000000000007,-4.273278318583315,-2610.9730526540034
611,2.944660805685813,-4.261484300406404,-2608.028391848316
612,7.144660805685808,-4.2428772121419795,-2600.883731042629
613,-20.900000000000006,-4.270006076617318,-2621.783731042627
614,-4.1000000000000005,-4.269729643972412,-2625.883731042625
615,-12.310051650250491,-4.282782114761825,-2638.1937826928747
616,-3.4553391943141882,-4.281441040336464,-2641.649121887187
617,-12.499999999999995,-4.29473967942977,-2654.1491218871856
618,7.744660805685808,-4.275289920972395,-2646.404461081499
619,7.444660805685809,-4.256386774639075,-2638.959800275812
620,7.844660805685808,-4.236900385620839,-2631.1151394701255
621,7.844660805685808,-4.217476653802017,-2623.270478664439
622,7.844660805685808,-4.198115277462551,-2615.4258178587525
623,-16.099999999999994,-4.217188810671746,-2631.5258178587505
624,-29.235874715766514,-4.257218708119897,-2660.7616925745165
625,7.544660805685808,-4.238365865446086,-2653.2170317688297
626,-6.299999999999997,-4.241653958164673,-2659.5170317688285
627,-13.935459868534009,-4.257089954837236,-2673.452491637362
628,-6.1000000000000005,-4.260019859519529,-2679.55249163736
629,5.044660805685808,-4.245250525130315,-2674.507830831673
630,4.544660805685808,-4.231320396238371,-2669.963170025985
631,-12.51005165025049,-4.244419654551682,-2682.4732216762345
632,7.844660805685808,-4.225321581154782,-2674.628560870548
633,-4.1000000000000005,-4.225123913045706,-2678.728560870546
634,-14.099999999999994,-4.240674899009413,-2692.828560870544
635,7.444660805685809,-4.222301729662408,-2685.3839000648572
636,-0.5000000000000002,-4.21645824186074,-2685.883900064856
637,7.244660805685808,-4.198494105422579,-2678.639239259169
638,-12.51005165025049,-4.211501237730604,-2691.149290909418
639,-2.1000000000000005,-4.20820201704665,-2693.2492909094162
640,-14.099999999999996,-4.223633839172942,-2707.3492909094143
641,-0.6000000000000003,-4.217989549703825,-2707.949290909413
642,-3.6999999999999993,-4.2171839672003975,-2711.6492909094122
643,-4.199999999999999,-4.217157284021515,-2715.849290909411
644,-4.699999999999997,-4.2179058773796205,-2720.5492909094096
645,-6.099999999999997,-4.220819335773769,-2726.6492909094077
646,7.644660805685808,-4.202480108352657,-2719.004630103721
647,-14.099999999999994,-4.21775405880273,-2733.104630103719
648,-1.3553391943141904,-4.213343558241115,-2734.4599692980314
649,-10.099999999999996,-4.222399952766898,-2744.5599692980295
650,-0.19999999999999996,-4.216221150996134,-2744.7599692980284
651,-6.099999999999999,-4.219110382359637,-2750.8599692980265
652,6.944660805685808,-4.202014254965999,-2743.915308492339
653,-10.110051650250492,-4.211047951289064,-2754.025360142589
654,-1.7000000000000002,-4.207214290294729,-2755.725360142588
655,-2.0,-4.203849634364402,-2757.7253601425873
656,-2.1000000000000005,-4.200647427919402,-2759.8253601425854
657,-1.7999999999999998,-4.19699902757302,-2761.6253601425847
658,3.4446608056858095,-4.185403185640913,-2758.1806993368978
659,-3.0,-4.183607120208124,-2761.180699336896
660,-1.7000000000000002,-4.179849772068626,-2762.8806993368953
661,-12.410051650250491,-4.192282101189746,-2775.2907509871447
662,0.30000000000000004,-4.185506411746021,-2774.990750987144
663,7.844660805685808,-4.167388690033021,-2767.1460901814576
664,7.744660805685808,-4.149475833648482,-2759.401429375771
665,-0.5000000000000002,-4.143996140204565,-2759.9014293757696
666,3.4446608056858112,-4.1326188434341145,-2756.4567685700827
667,-16.31005165025049,-4.150848533264678,-2772.766820220332
668,3.244660805685811,-4.139793960261763,-2769.522159414645
669,-2.1000000000000005,-4.136749491664356,-2771.622159414643
670,-3.4553391943141882,-4.135733977063238,-2775.0774986089555
671,-10.899999999999997,-4.14579984912118,-2785.9774986089537
672,-13.110051650250487,-4.159119688350199,-2799.0875502592025
673,7.344660805685808,-4.142051764768543,-2791.7428894535155
674,-14.099999999999996,-4.156804280672589,-2805.8428894535136
675,-8.099999999999998,-4.162637410434908,-2813.9428894535117
676,7.844660805685808,-4.144901371710948,-2806.098228647825
677,7.844660805685808,-4.12721765168529,-2798.2535678421386
678,7.844660805685808,-4.109586019200208,-2790.408907036452
679,0.20000000000000007,-4.103248392701384,-2790.2089070364514
680,7.844660805685808,-4.085703738959259,-2782.364246230765
681,4.944660805685807,-4.0724627352281075,-2777.4195854250775
682,0.20000000000000007,-4.066207299305373,-2777.2195854250767
683,-1.7000000000000002,-4.062747931908727,-2778.919585425076
684,3.3446608056858107,-4.051934196525378,-2775.574924619389
685,-1.7000000000000002,-4.048505721020239,-2777.2749246193885
686,0.30000000000000004,-4.042176018369553,-2776.974924619388
687,-12.099999999999996,-4.053887971831226,-2789.074924619386
688,7.844660805685808,-4.036618670267341,-2781.2302638136994
689,-3.000000000000001,-4.035116324368403,-2784.2302638136975
690,0.30000000000000004,-4.028842639383788,-2783.930263813697
691,-2.7000000000000006,-4.0269223465523085,-2786.6302638136954
692,-10.999999999999996,-4.036984507668395,-2797.6302638136935
693,-2.1000000000000005,-4.034193463709218,-2799.7302638136916
694,-4.9999999999999964,-4.035583113401723,-2804.73026381369
695,-8.099999999999994,-4.0414227928364905,-2812.830263813688
696,7.444660805685809,-4.0249434763393275,-2805.385603008001
697,5.344660805685807,-4.011519974502615,-2800.040942202314
698,7.844660805685808,-3.994558342485179,-2792.1962813966275
699,1.1102230246251565e-16,-3.988851830567343,-2792.1962813966265
700,5.444660805685808,-3.9753946085470098,-2786.7516205909396
701,-24.935459868534004,-4.005252251367504,-2811.6870804594723
702,-2.1000000000000005,-4.002542077467977,-2813.7870804594704
703,7.844660805685808,-3.9857136642816795,-2805.942419653784
704,7.044660805685808,-3.9700677430476827,-2798.8977588480966
705,-4.1000000000000005,-3.9702517830716944,-2802.9977588480947
706,-14.099999999999996,-3.9845795740433045,-2817.097758848093
707,-8.699999999999996,-3.991239772385051,-2825.7977588480912
708,-8.1,-3.997034920801997,-2833.8977588480893
709,-15.91005165025049,-4.013813817604037,-2849.807810498339
710,-6.9,-4.017873151193905,-2856.7078104983375
711,-2.5000000000000004,-4.015741306880431,-2859.207810498336
712,0.30000000000000004,-4.009688373771201,-2858.9078104983355
713,7.444660805685809,-3.9936458679176194,-2851.4631496926486
714,-12.410051650250491,-4.005417064815987,-2863.873201342898
715,-4.1,-4.005549163887473,-2867.973201342896
716,-7.910051650250492,-4.010994774049764,-2875.883252993146
717,-2.3,-4.0086117729717,-2878.183252993145
718,6.644660805685808,-3.9937949821808,-2871.538592187457
719,-4.399999999999999,-3.9943591558166602,-2875.938592187456
720,-3.6999999999999975,-3.9939508906907006,-2879.6385921874553
721,7.844660805685808,-3.977553921582146,-2871.7939313817687
722,-2.8000000000000007,-3.9759252162964174,-2874.593931381767
723,-2.1000000000000005,-3.973334159367831,-2876.693931381765
724,-0.19999999999999996,-3.968129560527323,-2876.893931381764
725,-6.9,-3.97216794956241,-2883.7939313817624
726,-14.099999999999996,-3.986098942754208,-2897.8939313817605
727,0.30000000000000004,-3.9802114442064687,-2897.59393138176
728,0.30000000000000004,-3.974340097918119,-2897.293931381759
729,7.444660805685809,-3.958697630926881,-2889.8492705760723
730,7.744660805685808,-3.942687564666125,-2882.1046097703857
731,6.844660805685808,-3.9279507499525295,-2875.259948964698
732,-12.099999999999998,-3.9390995210985698,-2887.3599489646963
733,7.844660805685808,-3.9230453517160297,-2879.5152881590097
734,3.6446608056858087,-3.912749152862422,-2875.870627353323
735,-16.010051650250492,-3.929185705168656,-2891.880679003573
736,7.844660805685808,-3.913210336768582,-2884.0360181978863
737,-7.910051650250492,-3.9186261109060916,-2891.946069848136
738,-8.100000000000001,-3.9242842623121725,-2900.0460698481343
739,-18.92305775186015,-3.944552875135886,-2918.969127599994
740,-1.7000000000000002,-3.9415237889346226,-2920.6691275999933
741,-2.1000000000000005,-3.9390419509441448,-2922.7691275999914
742,-3.8999999999999995,-3.9389894045767906,-2926.6691275999906
743,-22.11779695951792,-3.9634232856990232,-2948.786924559508
744,-10.099999999999993,-3.971660301422917,-2958.886924559506
745,-8.1,-3.977194268847283,-2966.986924559504
746,-13.110051650250492,-3.989420316211946,-2980.096976209753
747,-8.1,-3.9949157435966893,-2988.196976209751
748,-0.09999999999999987,-3.9897155890658524,-2988.29697620975
749,-2.1000000000000005,-3.987195968280431,-2990.396976209748
750,-8.099999999999996,-3.992672405073666,-2998.496976209746
751,-14.610051650250492,-4.006791260452891,-3013.1070278599955
752,-9.910051650250491,-4.014630915685026,-3023.0170795102454
753,-6.100000000000001,-4.0173966571761595,-3029.1170795102435
754,-0.6000000000000003,-4.012870303987847,-3029.717079510242
755,7.444660805685809,-3.997714839557061,-3022.272418704555
756,-2.1000000000000005,-3.9952079507333393,-3024.372418704553
757,-15.910051650250491,-4.010926741893652,-3040.282470354803
758,7.644660805685808,-3.995570236560873,-3032.6378095491164
759,7.544660805685808,-3.980385722031601,-3025.0931487434295
760,2.9446608056858095,-3.971285792297412,-3022.148487937742
761,-6.399999999999997,-3.9744730812838984,-3028.548487937741
762,0.30000000000000004,-3.968870888516816,-3028.2484879377403
763,-12.499999999999996,-3.980037287877396,-3040.748487937739
764,-19.935459868534007,-4.000894049420738,-3060.683947806272
765,-4.299999999999999,-4.001284527163008,-3064.983947806271
766,7.844660805685808,-3.985840009128004,-3057.1392870005843
767,7.844660805685808,-3.970435711192049,-3049.294626194898
768,1.04466080568581,-3.9639141292455236,-3048.2499653892105
769,-8.1,-3.9692856693374123,-3056.3499653892086
770,-3.6999999999999984,-3.9689364012837967,-3060.049965389208
771,7.244660805685808,-3.954411016300676,-3052.805304583521
772,7.644660805685808,-3.939405748743125,-3045.160643777834
773,-8.1,-3.9447811935121906,-3053.2606437778322
774,-7.999999999999998,-3.950013733907659,-3061.2606437778313
775,-2.1000000000000005,-3.9476296955907677,-3063.3606437778294
776,7.744660805685808,-3.9325817026676315,-3055.615982972143
777,2.9446608056858095,-3.923742059340699,-3052.6713221664554
778,-1.7000000000000002,-3.920887448224729,-3054.371322166455
779,-23.110051650250487,-3.9454889407914284,-3077.4813738167036
780,-6.8999999999999995,-3.949271925502323,-3084.381373816702
781,-22.1,-3.9724825752139568,-3106.4813738167
782,-12.63545986853401,-3.983546403174774,-3119.116833685233
783,-10.099999999999994,-3.9913480021503163,-3129.216833685231
784,-6.1,-3.9940341830392967,-3135.316833685229
785,0.30000000000000004,-3.988571035223725,-3135.0168336852284
786,-13.935459868534009,-4.001210029929329,-3148.952293553762
787,-2.1000000000000005,-3.9987973268456622,-3151.05229355376
788,0.30000000000000004,-3.9933489145175938,-3150.7522935537595
789,-4.1,-3.993483915891622,-3154.8522935537585
790,-0.09999999999999987,-3.9885616859094584,-3154.9522935537575
791,-4.499999999999999,-3.9892074413565424,-3159.452293553756
792,-2.5000000000000004,-3.9873295000685767,-3161.9522935537548
793,5.344660805685807,-3.975576363663345,-3156.6076327480678
794,-16.31005165025049,-3.9910914269169133,-3172.9176843983173
795,-26.123057751860152,-4.018895404712068,-3199.040742150176
796,-2.1000000000000005,-4.016487756776419,-3201.140742150174
797,5.344660805685807,-4.004756994166818,-3195.796081344487
798,0.30000000000000004,-3.9993693133230543,-3195.4960813444864
799,-1.7000000000000002,-3.9964951016814,-3197.1960813444857
800,0.30000000000000004,-3.9911311876967788,-3196.896081344485
801,7.444660805685809,-3.976872095435703,-3189.451420538798
802,5.2446608056858075,-3.965388243753111,-3184.206759733111
803,-10.099999999999996,-3.973018357877796,-3194.306759733109
804,-8.099999999999996,-3.978145043147513,-3202.4067597331073
805,0.30000000000000004,-3.9728371708855432,-3202.1067597331066
806,-10.099999999999996,-3.980429689880728,-3212.2067597331047
807,-2.600000000000001,-3.978721237294242,-3214.8067597331033
808,-0.19999999999999996,-3.974050382860009,-3215.006759733102
809,-16.099999999999998,-3.9890206910293178,-3231.1067597331003
810,7.344660805685808,-3.975045744670853,-3223.7620989274133
811,-4.199999999999999,-3.9753227819311103,-3227.962098927412
812,-14.410051650250491,-3.9881576267875913,-3242.3721505776616
813,0.30000000000000004,-3.982889619875076,-3242.072150577661
814,7.844660805685808,-3.968377288064572,-3234.2274897719744
815,7.544660805685808,-3.9542681727536033,-3226.6828289662876
816,-4.499999999999998,-3.9549361431663894,-3231.1828289662863
817,7.844660805685808,-3.9405112080210936,-3223.3381681605997
818,-2.500000000000001,-3.9387523420772337,-3225.8381681605983
819,-0.19999999999999996,-3.9341928880015296,-3226.0381681605973
820,-13.935459868534009,-3.9463746991836643,-3239.973628029131
821,-14.099999999999996,-3.9587270413987694,-3254.073628029129
822,-14.53545986853401,-3.9715784786127855,-3268.609087897662
823,-6.1,-3.9741615144397113,-3274.70908789766
824,-36.11779695951792,-4.013123496797382,-3310.8268848571774
825,-2.1000000000000005,-4.010807366655981,-3312.9268848571755
826,7.744660805685808,-3.9965927739445637,-3305.182224051489
827,0.30000000000000004,-3.991403652236901,-3304.8822240514883
828,-12.210051650250492,-4.001317582270693,-3317.092275701738
829,-6.099999999999998,-4.003846115304102,-3323.192275701736
830,7.844660805685808,-3.9895879842319117,-3315.3476148960494
831,-6.299999999999999,-3.9923649217508643,-3321.6476148960483
832,-14.210051650250492,-4.004631052277275,-3335.857666546298
833,-6.0,-4.007023580991571,-3341.857666546297
834,-10.099999999999998,-4.014320558738886,-3351.957666546296
835,-12.899999999999997,-4.024949361898289,-3364.8576665462942
836,-1.7000000000000002,-4.022171644620035,-3366.5576665462936
837,-2.0,-4.019758551965357,-3368.5576665462927
838,0.30000000000000004,-4.014609852856936,-3368.257666546292
839,-15.423057751860153,-4.028191338450987,-3383.6807242981513
840,5.444660805685808,-4.01692754279803,-3378.2360634924644
841,0.5446608056858118,-4.011509979438785,-3377.6914026867767
842,0.30000000000000004,-4.006395495477411,-3377.391402686776
843,-12.099999999999996,-4.015985074274238,-3389.491402686774
844,-11.910051650250491,-4.025327164896695,-3401.401454337024
845,-8.399999999999995,-4.030498172976014,-3409.8014543370227
846,7.844660805685808,-4.016477914441585,-3401.956793531336
847,-7.0,-4.019996218787762,-3408.9567935313344
848,7.744660805685808,-4.006139143376132,-3401.2121327256477
849,-14.923057751860153,-4.018982577033173,-3416.1351904775074
850,7.744660805685808,-4.005159259309648,-3408.390529671821
851,-12.099999999999998,-4.014660246094496,-3420.490529671819
852,-1.7000000000000002,-4.011946693637175,-3422.1905296718182
853,-16.43545986853401,-4.026494132952043,-3438.6259895403514
854,-10.710051650250492,-4.034311159288064,-3449.3360411906006
855,-9.910051650250491,-4.041175342104609,-3459.2460928408505
856,-2.1000000000000005,-4.0389102600251405,-3461.3460928408485
857,-15.91005165025049,-4.0527460891512765,-3477.2561444910984
858,-16.932014705537483,-4.067739416993403,-3494.188159196635
859,-14.510051650250492,-4.079881640520446,-3508.698210846884
860,0.30000000000000004,-4.074794669973964,-3508.3982108468836
861,-15.93545986853401,-4.088554142362085,-3524.333670715417
862,-6.1,-4.090884902336173,-3530.4336707154152
863,7.544660805685808,-4.077417835544481,-3522.8890099097284
864,-9.910051650250491,-4.084160764810036,-3532.7990615599783
865,-17.935459868534007,-4.100155336523344,-3550.734521428512
866,7.844660805685808,-4.0863781552751215,-3542.8898606228254
867,3.34466080568581,-4.0778170504813875,-3539.5451998171384
868,-12.41005165025049,-4.087405352667543,-3551.955251467388
869,-8.099999999999996,-4.092017530423098,-3560.055251467386
870,-0.5553391943141897,-4.087957050129058,-3560.610590661699
871,-17.93545986853401,-4.103837213911632,-3578.5460505302326
872,-8.099999999999996,-4.108414719966715,-3586.6460505302307
873,7.744660805685808,-4.094852848655901,-3578.901389724544
874,-2.1,-4.092573016828865,-3581.001389724543
875,7.844660805685808,-4.07894603757942,-3573.1567289188565
876,-12.099999999999998,-4.088092051219579,-3585.2567289188546
877,7.444660805685809,-4.074956797396225,-3577.8120681131677
878,-2.1000000000000005,-4.07270997510112,-3579.912068113166
879,7.344660805685808,-4.059735690122954,-3572.567407307479
880,-0.30000000000000004,-4.055468112722133,-3572.8674073074776
881,7.744660805685808,-4.042089281748882,-3565.122746501791
882,3.24466080568581,-4.0338370166442,-3561.878085696104
883,-1.7000000000000002,-4.031196929521299,-3563.5780856961032
884,-10.099999999999994,-4.03805433412071,-3573.6780856961013
885,-13.935459868534009,-4.0492252207284,-3587.613545564635
886,7.644660805685808,-4.036041583720041,-3579.968884758948
887,7.844660805685808,-4.022662414362602,-3572.1242239532617
888,-1.1553391943141893,-4.0194370789069795,-3573.279563147574
889,0.30000000000000004,-4.01458377881832,-3572.9795631475736
890,7.844660805685808,-4.001273740002939,-3565.134902341887
891,-11.935459868534009,-4.010168567501293,-3577.0703622104206
892,-1.7000000000000002,-4.007581592621672,-3578.77036221042
893,-29.92305775186015,-4.036569820987711,-3608.6934199622788
894,-14.699999999999996,-4.048484268115098,-3623.393419962277
895,-12.923057751860153,-4.058388926021064,-3636.316477714137
896,-25.135459868534006,-4.081886218041702,-3661.4519375826694
897,7.444660805685809,-4.0690504195743,-3654.0072767769825
898,0.30000000000000004,-4.064190519218822,-3653.707276776982
899,-0.09999999999999987,-4.059785863086357,-3653.807276776981
900,-17.423057751860153,-4.07461746340686,-3671.23033452884
901,-6.799999999999997,-4.077638951806631,-3678.0303345288385
902,-10.099999999999998,-4.084308233144608,-3688.1303345288366
903,-13.910051650250491,-4.095177418340521,-3702.0403861790865
904,-6.1,-4.097392691911415,-3708.1403861790845
905,-16.11005165025049,-4.1106516973841964,-3724.2504378293343
906,5.444660805685808,-4.100116622959643,-3718.8057770236474
907,0.30000000000000004,-4.095270679542286,-3718.5057770236467
908,-12.099999999999996,-4.104076762403076,-3730.605777023645
909,-14.099999999999996,-4.115061293433402,-3744.705777023643
910,-29.03201470553748,-4.1424125046431755,-3773.737791729179
911,-12.1,-4.151137929528435,-3785.8377917291773
912,-4.199999999999999,-4.1511914476779115,-3790.037791729176
913,-4.8,-4.151901303862071,-3794.8377917291746
914,-1.7000000000000002,-4.149221630305938,-3796.537791729174
915,-10.710051650250492,-4.15638410849365,-3807.247843379423
916,-6.199999999999999,-4.158612697252108,-3813.447843379422
917,-1.7000000000000002,-4.155934469913054,-3815.1478433794214
918,7.844660805685808,-4.1428761507883545,-3807.303182573735
919,7.844660805685808,-4.129846219313926,-3799.4585217680483
920,-10.1,-4.136328470975909,-3809.5585217680464
921,7.544660805685808,-4.123659285209464,-3802.0138609623596
922,6.944660805685808,-4.111667605804377,-3795.069200156672
923,-4.1,-4.111654978525368,-3799.1692001566703
924,-6.099999999999999,-4.1138045407107455,-3805.2692001566684
925,7.844660805685808,-4.100890431265393,-3797.424539350982
926,7.744660805685808,-4.088112058841498,-3789.679878545295
927,-3.6999999999999984,-4.0876938346401595,-3793.3798785452946
928,-2.6000000000000005,-4.08609244192257,-3795.979878545293
929,7.344660805685808,-4.07380130939826,-3788.635217739606
930,-1.9000000000000004,-4.071466399291496,-3790.5352177396053
931,-14.099999999999996,-4.082226628476805,-3804.6352177396034
932,-12.410051650250491,-4.091152485949231,-3817.045269389853
933,7.644660805685808,-4.078587375358616,-3809.400608584166
934,-19.423057751860153,-4.094998573622253,-3828.8236663360253
935,7.844660805685808,-4.082242527276839,-3820.979005530339
936,0.30000000000000004,-4.077565640908347,-3820.679005530338
937,-6.899999999999993,-4.0805746327623895,-3827.5790055303364
938,-3.799999999999998,-4.080275831236551,-3831.3790055303357
939,-16.53201470553748,-4.093522361953893,-3847.9110202358725
940,-2.1000000000000005,-4.0914038472228045,-3850.0110202358705
941,-0.09999999999999987,-4.08716668814932,-3850.1110202358695
942,-6.099999999999997,-4.089301187949797,-3856.2110202358676
943,7.844660805685808,-4.0766592790582346,-3848.366359430181
944,-16.099999999999998,-4.089382390932247,-3864.466359430179
945,-19.03545986853401,-4.105181627166498,-3883.501819298712
946,7.644660805685808,-4.092774190595376,-3875.857158493025
947,-6.099999999999998,-4.094891517398546,-3881.957158493023
948,7.844660805685808,-4.082310324223536,-3874.1124976873366
949,7.344660805685808,-4.070281933560474,-3866.7678368816496
