reward,counter_done_max_changes,is_done_success,rewards_sum,bonus_factor,experience_bonus,entropy_map,entropy,changes_penalty,counter_done_interations,segments,reward_game,agent,piece_penalty,representation,discount_reward,done_penalty,counter_done,done_bonus,counter_changes,discount_rewards,historical,reward_experience_bonus
7.982359239761056,0,True,5.582359239761056,1.0,1.0166,1.0546499525537512,2.584962500721156,,0,[49 63  9 28 15 12],3.0,,0,narrow-puzzle,,,32,50.0,25,5.981184522745219,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([37], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([62], dtype=int64), array([66], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([57], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([63], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([49], dtype=int64)]}",8.11486640314109
1.0290859839814104,0,True,-0.47091401601858984,3.3541019662496843,1.0168,1.0503482883225446,2.2516291673878226,,0,[62 60  4  4 28  0],4.0,,0,narrow-puzzle,,,33,10.0,16,0.23928134279290864,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([62], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([76], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([62], dtype=int64), array([60], dtype=int64), array([4], dtype=int64), array([4], dtype=int64)]}",1.046374628512298
7.982359239761056,0,True,2.982359239761058,1.0,1.017,1.0526064097483934,2.584962500721156,,0,[60 36 41 28 23  6],4.0,,0,narrow-puzzle,,,34,50.0,42,4.1406218875958825,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([37], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([73], dtype=int64), array([68], dtype=int64), array([66], dtype=int64), array([19], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([3], dtype=int64), array([15], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([69], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([6], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([41], dtype=int64)]}",8.118059346836993
1.0290859839814104,0,True,-0.17091401601858958,3.721042037676254,1.0172,1.048061175555831,2.2516291673878226,,0,[28 17 41  4  9 17],3.0,,0,narrow-puzzle,,,35,10.0,13,0.39100898903433584,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([12], dtype=int64), array([33], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([73], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([28], dtype=int64)]}",1.0467862629058908
1.0290859839814104,0,True,-4.670914016018585,1.0,1.0174,1.0539336069638998,2.2516291673878226,,0,[ 6 15 15 62 28 75],3.0,,0,narrow-puzzle,,,36,10.0,49,-1.6001366551866563,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([17], dtype=int64), array([37], dtype=int64), array([3], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([4], dtype=int64), array([3], dtype=int64), array([33], dtype=int64), array([6], dtype=int64), array([57], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([23], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([23], dtype=int64), array([51], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([75], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([62], dtype=int64)]}",1.046992080102687
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.0176,1.0474224748907255,2.584962500721156,,0,[41 47 17  9 57 26],3.0,,0,narrow-puzzle,,,37,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([47], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([26], dtype=int64), array([41], dtype=int64)]}",8.122848762380851
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.0178,1.0375491099917848,2.584962500721156,,0,[41  9 49 12 47 28],6.0,,0,narrow-puzzle,,,38,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([9], dtype=int64), array([49], dtype=int64)]}",8.124445234228803
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.018,1.048061175555831,2.584962500721156,,0,[28  4 63 47 66  3],0.0,,0,narrow-puzzle,,,39,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([4], dtype=int64), array([63], dtype=int64), array([47], dtype=int64), array([66], dtype=int64), array([3], dtype=int64)]}",8.126041706076755
7.982359239761056,0,True,6.082359239761056,1.0,1.0182,1.0492582254437761,2.584962500721156,,0,[41  9 66 57  7 28],4.0,,0,narrow-puzzle,,,40,50.0,18,6.372314315974113,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([28], dtype=int64), array([12], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([6], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([51], dtype=int64), array([66], dtype=int64), array([57], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([9], dtype=int64)]}",8.127638177924707
7.982359239761056,0,True,4.782359239761055,1.0,1.0184,1.0371914882712843,2.584962500721156,,0,[ 9 63 36 34  3 28],3.0,,0,narrow-puzzle,,,41,50.0,33,5.381427167375277,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([66], dtype=int64), array([4], dtype=int64), array([51], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([62], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([73], dtype=int64), array([47], dtype=int64), array([66], dtype=int64), array([75], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([36], dtype=int64)]}",8.129234649772659
7.982359239761056,0,True,7.3823592397610565,5.070925528371099,1.0186,1.0503482883225446,2.584962500721156,,0,[41 23  1 15 66 28],3.0,,0,narrow-puzzle,,,42,50.0,7,7.4517902680670165,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([41], dtype=int64)]}",8.130831121620611
7.982359239761056,0,True,7.282359239761056,5.070925528371099,1.0188,1.0354952864565292,2.584962500721156,,0,[ 4 74 34 28 35  1],6.0,,0,narrow-puzzle,,,43,50.0,7,7.365408224683186,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([28], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([74], dtype=int64)]}",8.132427593468563
1.0290859839814104,0,True,-0.5709140160185899,3.2539568672798427,1.019,1.0354952864565292,2.2516291673878226,,0,[47 15 15 35 17 28],3.0,,0,narrow-puzzle,,,44,10.0,17,0.18937073257771075,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([27], dtype=int64), array([17], dtype=int64), array([0], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([75], dtype=int64), array([41], dtype=int64), array([49], dtype=int64), array([66], dtype=int64), array([69], dtype=int64), array([78], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([35], dtype=int64), array([17], dtype=int64)]}",1.048638617677057
1.0290859839814175,0,True,0.32908598398141753,4.743416490252569,1.0192,1.0503482883225446,2.251629167387823,,0,[28 12  3 17 17 34],4.0,,0,narrow-puzzle,,,45,10.0,8,0.6506925984153493,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814175], 'action': [array([12], dtype=int64), array([69], dtype=int64), array([3], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([34], dtype=int64), array([28], dtype=int64), array([12], dtype=int64)]}",1.0488444348738608
1.0290859839814104,0,True,-1.0709140160185902,1.0,1.0194,1.0344875326052765,2.2516291673878226,,0,[47 41 26  1 76 47],4.0,,0,narrow-puzzle,,,46,10.0,21,-0.05530325197471197,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([58], dtype=int64), array([49], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([49], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([73], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([76], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([41], dtype=int64), array([26], dtype=int64), array([1], dtype=int64)]}",1.0490502520706497
7.982359239761056,0,True,4.182359239761054,1.0,1.0196,1.0333731486085653,2.584962500721156,,0,[41 15 28  4 34 17],3.0,,0,narrow-puzzle,,,47,50.0,36,4.951683925171589,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([3], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([57], dtype=int64), array([3], dtype=int64), array([6], dtype=int64), array([41], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([69], dtype=int64), array([33], dtype=int64), array([74], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([73], dtype=int64), array([25], dtype=int64), array([19], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([0], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([1], dtype=int64), array([36], dtype=int64), array([36], dtype=int64), array([19], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",8.138813480860373
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.0198,1.0339436793963783,2.584962500721156,,0,[ 6 28 66  9 47  3],0.0,,0,narrow-puzzle,,,48,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([6], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([3], dtype=int64)]}",8.140409952708325
1.0290859839814104,0,True,0.22908598398141045,4.47213595499958,1.02,1.052978107690007,2.2516291673878226,,0,[ 9 15 28 75  9 23],3.0,,0,narrow-puzzle,,,49,10.0,9,0.5980634848256579,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([19], dtype=int64), array([34], dtype=int64), array([3], dtype=int64), array([75], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",1.0496677036610387
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.0202,1.0522080904885391,2.584962500721156,,0,[66 36 47 28  9 63],7.0,,0,narrow-puzzle,,,50,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([17], dtype=int64), array([41], dtype=int64), array([0], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([63], dtype=int64), array([66], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([28], dtype=int64)]}",8.143602896404229
1.0290859839814104,0,True,0.3290859839814104,4.743416490252569,1.0204,1.0526064097483934,2.2516291673878226,,0,[ 1 17 14 28 74  1],3.0,,0,narrow-puzzle,,,51,10.0,8,0.6506925984153422,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([28], dtype=int64), array([33], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([74], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([17], dtype=int64)]}",1.0500793380546312
1.0290859839814104,0,True,-0.27091401601858967,3.5856858280031805,1.0206,1.0333731486085653,2.2516291673878226,,0,[15 28  0 15 23 41],6.0,,0,narrow-puzzle,,,52,10.0,14,0.3400979766323795,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([63], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([28], dtype=int64), array([7], dtype=int64), array([70], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([23], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([28], dtype=int64)]}",1.0502851552514274
1.0290859839814104,0,True,0.12908598398141047,4.242640687119285,1.0208,1.0359592246414582,2.2516291673878226,,0,[ 9 34 17  9 35 28],3.0,,0,narrow-puzzle,,,53,10.0,10,0.5457831633778021,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([66], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",1.0504909724482236
7.982359239761056,0,True,6.982359239761056,4.0451991747794525,1.021,1.0359592246414582,2.584962500721156,,0,[63 34 15 12 25  6],3.0,,0,narrow-puzzle,,,54,50.0,11,7.109682823457207,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([0], dtype=int64), array([66], dtype=int64), array([7], dtype=int64), array([43], dtype=int64), array([7], dtype=int64), array([6], dtype=int64), array([63], dtype=int64), array([34], dtype=int64), array([15], dtype=int64), array([12], dtype=int64), array([25], dtype=int64)]}",8.149988783796038
1.0290859839814104,0,True,-0.47091401601858984,3.464101615137755,1.0211999999999999,1.0378801882134556,2.2516291673878226,,0,[15 47 75 28  1 15],3.0,,0,narrow-puzzle,,,55,10.0,15,0.23928134279290864,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([7], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([0], dtype=int64), array([15], dtype=int64), array([3], dtype=int64), array([3], dtype=int64), array([62], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([15], dtype=int64), array([47], dtype=int64), array([75], dtype=int64), array([28], dtype=int64)]}",1.0509026068418161
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.0214,1.0333731486085653,2.584962500721156,,0,[73  6 15 41  7 28],3.0,,0,narrow-puzzle,,,56,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([73], dtype=int64), array([6], dtype=int64), array([15], dtype=int64), array([41], dtype=int64), array([7], dtype=int64), array([28], dtype=int64)]}",8.153181727491944
7.982359239761056,0,True,5.282359239761055,1.0,1.0216,1.0486730847353394,2.584962500721156,,0,[ 4 34 17  9 28 66],3.0,,0,narrow-puzzle,,,57,50.0,27,5.752592471746195,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([4], dtype=int64), array([3], dtype=int64), array([69], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([12], dtype=int64), array([60], dtype=int64), array([36], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([9], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([35], dtype=int64), array([46], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([57], dtype=int64), array([66], dtype=int64), array([62], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([66], dtype=int64), array([4], dtype=int64), array([34], dtype=int64), array([17], dtype=int64), array([9], dtype=int64)]}",8.154778199339896
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.0218,1.0359592246414582,2.584962500721156,,0,[ 7  1  3 36 66 28],3.0,,0,narrow-puzzle,,,58,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([7], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([66], dtype=int64), array([28], dtype=int64)]}",8.156374671187848
1.0290859839814104,0,True,-0.27091401601858967,3.721042037676254,1.022,1.0389392963884174,2.2516291673878226,,0,[15 49 28  9  1  1],6.0,,0,narrow-puzzle,,,59,10.0,13,0.3400979766323795,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([23], dtype=int64), array([17], dtype=int64), array([28], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([41], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([1], dtype=int64), array([15], dtype=int64), array([49], dtype=int64)]}",1.0517258756290013
7.982359239761056,0,True,7.482359239761056,5.477225575051661,1.0222,1.0533231981495268,2.584962500721156,,0,[28 35 60 15 75 47],0.0,,0,narrow-puzzle,,,60,50.0,6,7.538749602139404,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([28], dtype=int64), array([35], dtype=int64), array([60], dtype=int64), array([15], dtype=int64), array([75], dtype=int64), array([47], dtype=int64)]}",8.159567614883752
7.982359239761056,0,True,7.182359239761056,4.47213595499958,1.0224,1.0354952864565292,2.584962500721156,,0,[47 28 66 41 15 36],3.0,,0,narrow-puzzle,,,61,50.0,9,7.279599153250209,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([66], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([41], dtype=int64), array([15], dtype=int64), array([36], dtype=int64), array([47], dtype=int64), array([28], dtype=int64), array([66], dtype=int64)]}",8.161164086731704
7.982359239761056,0,True,5.882359239761056,1.0,1.0226,1.0498166196580656,2.584962500721156,,0,[15 51 28 17 14 47],3.0,,0,narrow-puzzle,,,62,50.0,21,6.214318186765868,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([69], dtype=int64), array([66], dtype=int64), array([57], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([60], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([0], dtype=int64), array([4], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([36], dtype=int64), array([75], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([14], dtype=int64), array([47], dtype=int64), array([15], dtype=int64), array([51], dtype=int64), array([28], dtype=int64), array([17], dtype=int64)]}",8.162760558579656
7.982359239761056,0,True,7.082359239761056,4.242640687119285,1.0228,1.0498166196580656,2.584962500721156,,0,[ 9 28 55 46 23 34],3.0,,0,narrow-puzzle,,,63,50.0,10,7.194358769522043,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([0], dtype=int64), array([66], dtype=int64), array([28], dtype=int64), array([28], dtype=int64), array([23], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([28], dtype=int64), array([55], dtype=int64), array([46], dtype=int64)]}",8.164357030427608
1.0290859839814104,0,True,-0.07091401601858949,3.8729833462074175,1.023,1.0375491099917848,2.2516291673878226,,0,[ 9 23  9  1 14 28],3.0,,0,narrow-puzzle,,,64,10.0,12,0.44225849103240367,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0290859839814104], 'action': [array([36], dtype=int64), array([4], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([1], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([28], dtype=int64)]}",1.0527549616129828
7.982359239761056,0,True,6.382359239761056,3.3541019662496843,1.0231999999999999,1.0363965603410883,2.584962500721156,,0,[ 4  9 15 28 51  1],3.0,,0,narrow-puzzle,,,65,50.0,16,6.613246574234754,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 7.982359239761056], 'action': [array([36], dtype=int64), array([75], dtype=int64), array([33], dtype=int64), array([0], dtype=int64), array([0], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([66], dtype=int64), array([23], dtype=int64), array([3], dtype=int64), array([36], dtype=int64), array([1], dtype=int64), array([4], dtype=int64), array([9], dtype=int64), array([15], dtype=int64), array([28], dtype=int64), array([51], dtype=int64)]}",8.167549974123512
