reward_experience_bonus,changes_penalty,segments,entropy_map,counter_done_max_changes,piece_penalty,reward_neighbors,discount_reward,done_penalty,counter_done,historical,reward_game,agent,discount_rewards,reward,entropy,representation,counter_changes,counter_done_interations,experience_bonus,reward_distance,done_bonus,rewards_sum,is_done_success,bonus_factor
1.1486000000000023,,[16 38 17 35 38 32 23 12],0.976569057156847,1,0,0,,,692,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([20], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([35], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([23], dtype=int64), array([12], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([17], dtype=int64)]}",3.0,,-1.2723331529842903,1.0,2.75,narrow-puzzle,11,0,1.1486000000000023,-6.585786437626905,10.0,-2.0,True,2.354878881270658
1.1488000000000023,,[ 9 18 25  7 38 19 24 19],0.974823751226296,1,0,0,,,693,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([9], dtype=int64), array([18], dtype=int64), array([25], dtype=int64), array([7], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([24], dtype=int64), array([19], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1488000000000023,-6.0,10.0,0.30000000000000004,True,2.7613402542968153
1.1490000000000022,,[16 35 35 24 17 25  8 14],0.9720860303962262,1,0,0,,,694,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([14], dtype=int64), array([38], dtype=int64), array([34], dtype=int64), array([7], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([35], dtype=int64), array([12], dtype=int64), array([7], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([8], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([17], dtype=int64)]}",3.0,,-5.3379954193172905,1.0,2.75,narrow-puzzle,21,0,1.1490000000000022,-7.0,10.0,-8.999999999999996,True,1.7043362064926932
-8.28579135646788,,[16 18  5 24 25 24 18 10],0.935230071569305,1,0,0,,,695,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -7.210051650250492], 'action': [array([16], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([24], dtype=int64), array([25], dtype=int64), array([24], dtype=int64), array([18], dtype=int64), array([10], dtype=int64)]}",0.0,,-9.004137398697521,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1492000000000022,-12.349718460127114,0.0,-9.910051650250491,True,2.7613402542968153
-8.287233366797931,,[28 16 38 28 14 25 13 14],0.9821770638877814,1,0,0,,,696,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([39], dtype=int64), array([25], dtype=int64), array([17], dtype=int64), array([20], dtype=int64), array([30], dtype=int64), array([25], dtype=int64), array([13], dtype=int64), array([14], dtype=int64), array([28], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([28], dtype=int64), array([14], dtype=int64)]}",3.0,,-8.27176678026894,-7.210051650250492,2.5,narrow-puzzle,13,0,1.1494000000000022,-10.0,0.0,-10.410051650250493,True,2.1661735138967266
9.822942062216423,,[ 5  2 33 35 32 20 17  1],0.9836369257846015,1,0,0,,,697,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([24], dtype=int64), array([36], dtype=int64), array([12], dtype=int64), array([32], dtype=int64), array([20], dtype=int64), array([17], dtype=int64), array([1], dtype=int64), array([5], dtype=int64), array([2], dtype=int64), array([33], dtype=int64), array([35], dtype=int64)]}",3.0,,7.557950136823856,8.544660805685808,3.0,narrow-puzzle,12,0,1.1496000000000022,0,50.0,7.444660805685809,True,2.254624876411447
9.82465099437756,,[ 5 38 27 17 16 32  6 18],0.9701807998914671,1,0,0,,,698,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([5], dtype=int64), array([38], dtype=int64), array([27], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([32], dtype=int64), array([6], dtype=int64), array([18], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1498000000000022,0,50.0,7.844660805685808,True,2.7613402542968153
9.826359926538698,,[12 14 20  1 18 39 23 17],0.9915942879960173,1,0,0,,,699,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([12], dtype=int64), array([14], dtype=int64), array([20], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([23], dtype=int64), array([17], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1500000000000021,0,50.0,7.844660805685808,True,2.7613402542968153
9.828068858699837,,[28 34 30 23 16  2 14 25],0.966177351388351,1,0,0,,,700,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([19], dtype=int64), array([34], dtype=int64), array([30], dtype=int64), array([23], dtype=int64), array([16], dtype=int64), array([2], dtype=int64), array([14], dtype=int64), array([25], dtype=int64), array([28], dtype=int64)]}",3.0,,7.81992567731056,8.544660805685808,3.0,narrow-puzzle,9,0,1.1502000000000023,0,50.0,7.744660805685808,True,2.6034165586355513
-22.08572840085862,,[17 17 33 17 32 17  9  9],0.9997226475394072,1,0,0,,,701,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -6.1, -0.1, -19.198303547338817], 'action': [array([8], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([25], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([9], dtype=int64), array([9], dtype=int64), array([17], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([17], dtype=int64)]}",3.0,,-27.50633928994245,-19.198303547338817,1.75,narrow-puzzle,12,0,1.1504000000000023,-17.585786437626904,0.0,-32.29830354733882,True,2.254624876411447
-8.295885428778233,,[29 29  1 18  6 18 19 14],0.9711414377104806,1,0,0,,,702,"{'rewards': [-0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([29], dtype=int64), array([29], dtype=int64), array([1], dtype=int64), array([18], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([14], dtype=int64)]}",0.0,,-8.30077109637227,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1506000000000023,-12.76393202250021,0.0,-11.91005165025049,True,2.7613402542968153
1.1508000000000023,,[28 38  1 29 34  2 35 35],0.9730145995120817,1,0,0,,,703,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 1.0], 'action': [array([28], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([2], dtype=int64), array([35], dtype=int64), array([35], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([1], dtype=int64)]}",3.0,,-2.343109264856368,1.0,2.75,narrow-puzzle,11,0,1.1508000000000023,-7.0,10.0,-3.999999999999999,True,2.354878881270658
1.1510000000000022,,[25 14 38 19 16 19 34 30],0.9692040949598235,1,0,0,,,704,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([25], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([19], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([34], dtype=int64), array([30], dtype=int64)]}",0.0,,0.6226045161609863,1.0,2.75,narrow-puzzle,8,0,1.1510000000000022,-5.76393202250021,10.0,0.30000000000000004,True,2.7613402542968153
1.1512000000000022,,[23 17 33 33 25 14 22  9],0.9619153461563997,1,0,0,,,705,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, 1.0], 'action': [array([3], dtype=int64), array([32], dtype=int64), array([4], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([19], dtype=int64), array([1], dtype=int64), array([26], dtype=int64), array([4], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([29], dtype=int64), array([35], dtype=int64), array([8], dtype=int64), array([9], dtype=int64), array([23], dtype=int64), array([17], dtype=int64), array([33], dtype=int64), array([33], dtype=int64), array([25], dtype=int64), array([14], dtype=int64), array([22], dtype=int64)]}",3.0,,-4.5130985235161285,1.0,2.75,narrow-puzzle,23,0,1.1512000000000022,-7.0,10.0,-7.199999999999999,True,1.0
9.838322451666658,,[20 24 33 10 12 23 14 38],0.9596868937742169,1,0,0,,,706,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([20], dtype=int64), array([24], dtype=int64), array([33], dtype=int64), array([10], dtype=int64), array([12], dtype=int64), array([23], dtype=int64), array([14], dtype=int64), array([38], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1514000000000022,0,50.0,7.844660805685808,True,2.7613402542968153
1.1516000000000024,,[29 32 10 29  6 34 23  1],0.9526092095121206,1,0,0,,,707,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([9], dtype=int64), array([34], dtype=int64), array([4], dtype=int64), array([29], dtype=int64), array([6], dtype=int64), array([34], dtype=int64), array([23], dtype=int64), array([1], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([10], dtype=int64)]}",4.0,,-0.5978227094898264,1.0,2.75,narrow-puzzle,11,0,1.1516000000000024,-5.0,10.0,-2.0000000000000004,True,2.354878881270658
1.1518000000000024,,[29 22 16  1 14 39 16  5],0.9538298519222945,1,0,0,,,708,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([29], dtype=int64), array([22], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([14], dtype=int64), array([39], dtype=int64), array([16], dtype=int64), array([5], dtype=int64)]}",0.0,,-1.0757617861642639,1.0,2.75,narrow-puzzle,8,0,1.1518000000000024,-7.0,10.0,-1.7000000000000002,True,2.7613402542968153
-10.6392497685512,,[24 24 24 17 10 14 16  5],0.9672023937420983,1,0,0,,,709,"{'rewards': [-0.1, -4.1, -4.1, -0.1, -0.1, -0.1, -0.1, -9.23545986853401], 'action': [array([24], dtype=int64), array([24], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([5], dtype=int64)]}",0.0,,-11.74174023151846,-9.23545986853401,2.4056390622295662,narrow-puzzle,8,0,1.1520000000000024,-9.0,0.0,-17.935459868534007,True,2.7613402542968153
9.845158180311207,,[22 14 10 16 13 30  5 17],0.9843432030984678,1,0,0,,,710,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([14], dtype=int64), array([4], dtype=int64), array([31], dtype=int64), array([36], dtype=int64), array([28], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([17], dtype=int64), array([22], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([13], dtype=int64)]}",3.0,,7.471777571627171,8.544660805685808,3.0,narrow-puzzle,13,0,1.1522000000000023,0,50.0,7.344660805685808,True,2.1661735138967266
-3.457200000000007,,[25 35 33 16 29 34  9  9],0.943601631299382,1,0,-4,,,711,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -3.0], 'action': [array([25], dtype=int64), array([35], dtype=int64), array([33], dtype=int64), array([16], dtype=int64), array([29], dtype=int64), array([34], dtype=int64), array([9], dtype=int64), array([9], dtype=int64)]}",0.0,,-3.240160762443009,-3.0,2.75,narrow-puzzle,8,0,1.1524000000000023,-7.0,10.0,-3.7,True,2.7613402542968153
9.848576044633482,,[18 22 27  7 29 14 25  3],0.9501184605173063,1,0,0,,,712,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([35], dtype=int64), array([37], dtype=int64), array([5], dtype=int64), array([22], dtype=int64), array([29], dtype=int64), array([16], dtype=int64), array([1], dtype=int64), array([3], dtype=int64), array([18], dtype=int64), array([22], dtype=int64), array([27], dtype=int64), array([7], dtype=int64), array([29], dtype=int64), array([14], dtype=int64), array([25], dtype=int64)]}",3.0,,7.301135638445869,8.544660805685808,3.0,narrow-puzzle,15,0,1.1526000000000023,0,50.0,7.144660805685808,True,2.016597794967223
1.1528000000000023,,[ 2 39  6  3  6  9 38 35],0.968211300517019,1,0,0,,,713,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([24], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([27], dtype=int64), array([6], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([35], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([6], dtype=int64), array([3], dtype=int64)]}",3.0,,0.4147200926881493,1.0,2.75,narrow-puzzle,12,0,1.1528000000000023,-5.76393202250021,10.0,-0.09999999999999987,True,2.254624876411447
9.851993908955755,,[29  9 19 33  2 39 27 25],0.9501184605173063,1,0,0,,,714,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([29], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([33], dtype=int64), array([2], dtype=int64), array([39], dtype=int64), array([27], dtype=int64), array([25], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1530000000000022,0,50.0,7.844660805685808,True,2.7613402542968153
-8.314631563068883,,[18  3 38 18 17 32 17 33],0.9843432030984678,1,0,0,,,715,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -7.210051650250492], 'action': [array([18], dtype=int64), array([3], dtype=int64), array([38], dtype=int64), array([18], dtype=int64), array([17], dtype=int64), array([32], dtype=int64), array([17], dtype=int64), array([33], dtype=int64)]}",0.0,,-7.30577109637227,-7.210051650250492,2.5,narrow-puzzle,8,0,1.1532000000000022,-11.0,0.0,-7.910051650250492,True,2.7613402542968153
9.855411773278032,,[33 23  9 19 38 24 17  5],0.9798687566511527,1,0,0,,,716,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([33], dtype=int64), array([7], dtype=int64), array([17], dtype=int64), array([16], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([14], dtype=int64), array([12], dtype=int64), array([33], dtype=int64), array([23], dtype=int64), array([9], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([24], dtype=int64), array([17], dtype=int64), array([5], dtype=int64)]}",3.0,,3.8293402493789572,8.544660805685808,3.0,narrow-puzzle,16,0,1.1534000000000024,0,50.0,-0.9553391943141882,True,1.9525624189766635
9.857120705439169,,[38 29 15 33 24  5 10 17],0.966177351388351,1,0,0,,,717,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([38], dtype=int64), array([29], dtype=int64), array([15], dtype=int64), array([33], dtype=int64), array([24], dtype=int64), array([5], dtype=int64), array([10], dtype=int64), array([17], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1536000000000024,0,50.0,7.844660805685808,True,2.7613402542968153
1.1538000000000024,,[14 24 25  7 12 10 18 14],0.974823751226296,1,0,0,,,718,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([23], dtype=int64), array([14], dtype=int64), array([7], dtype=int64), array([7], dtype=int64), array([12], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([24], dtype=int64), array([25], dtype=int64)]}",4.0,,-4.111525153739247,1.0,2.75,narrow-puzzle,11,0,1.1538000000000024,-4.83772233983162,10.0,-7.999999999999998,True,2.354878881270658
1.1540000000000024,,[24 29 10  1 38 14 29 17],0.966177351388351,1,0,0,,,719,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([24], dtype=int64), array([29], dtype=int64), array([10], dtype=int64), array([1], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([17], dtype=int64)]}",0.0,,-1.0757617861642639,1.0,2.75,narrow-puzzle,8,0,1.1540000000000024,-6.585786437626905,10.0,-1.7000000000000002,True,2.7613402542968153
9.86224750192258,,[33  5 16 10 17 19 18 31],0.9863676072907088,1,0,0,,,720,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([6], dtype=int64), array([8], dtype=int64), array([37], dtype=int64), array([32], dtype=int64), array([12], dtype=int64), array([30], dtype=int64), array([17], dtype=int64), array([10], dtype=int64), array([15], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([10], dtype=int64), array([17], dtype=int64), array([19], dtype=int64), array([18], dtype=int64), array([31], dtype=int64), array([33], dtype=int64)]}",3.0,,4.459439369316378,8.544660805685808,3.0,narrow-puzzle,17,0,1.1542000000000023,0,50.0,2.9446608056858103,True,1.8942637868358374
-10.632083625049189,,[39 17  6 18 17  8 10 18],0.9925839888175009,1,0,-2,,,721,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -4.1, -9.210051650250492], 'action': [array([10], dtype=int64), array([35], dtype=int64), array([14], dtype=int64), array([5], dtype=int64), array([9], dtype=int64), array([8], dtype=int64), array([10], dtype=int64), array([18], dtype=int64), array([39], dtype=int64), array([17], dtype=int64), array([6], dtype=int64), array([18], dtype=int64), array([17], dtype=int64)]}",3.0,,-12.75160344134238,-9.210051650250492,2.5,narrow-puzzle,13,0,1.1544000000000023,-13.585786437626904,0.0,-14.410051650250491,True,2.1661735138967266
-3.463800000000007,,[28  9 38 14 29 23 18 18],0.9651361497799024,1,0,-4,,,722,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -3.0], 'action': [array([28], dtype=int64), array([9], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([29], dtype=int64), array([23], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",0.0,,-3.240160762443009,-3.0,2.75,narrow-puzzle,8,0,1.1546000000000023,-7.0,10.0,-3.7,True,2.7613402542968153
9.867374298405993,,[18  1  6 33 38 10 20  3],0.9619153461563997,1,0,0,,,723,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([18], dtype=int64), array([1], dtype=int64), array([6], dtype=int64), array([33], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([20], dtype=int64), array([3], dtype=int64)]}",0.0,,7.908417965922883,8.544660805685808,3.0,narrow-puzzle,8,0,1.1548000000000025,0,50.0,7.844660805685808,True,2.7613402542968153
-15.975976984895826,,[ 5 16 18 30  5 16  5 38],0.9562218181794737,1,0,0,,,724,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -4.1, -2.1, -0.1, -13.832014705537482], 'action': [array([5], dtype=int64), array([16], dtype=int64), array([18], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([16], dtype=int64), array([5], dtype=int64), array([38], dtype=int64)]}",0.0,,-17.614037107887526,-13.832014705537482,2.1556390622295662,narrow-puzzle,8,0,1.1550000000000025,-15.76393202250021,0.0,-20.53201470553748,True,2.7613402542968153
1.1552000000000024,,[18 10 14  1 10  2 16 38],0.968211300517019,1,0,0,,,725,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, 1.0], 'action': [array([18], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([2], dtype=int64), array([16], dtype=int64), array([38], dtype=int64)]}",0.0,,-0.6026442363390139,1.0,2.75,narrow-puzzle,8,0,1.1552000000000024,-6.585786437626905,10.0,-1.7000000000000002,True,2.7613402542968153
1.1554000000000024,,[38 32 24  5 39 20  5 14],0.9488482942421288,1,0,0,,,726,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, -2.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([5], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([36], dtype=int64), array([9], dtype=int64), array([14], dtype=int64), array([10], dtype=int64), array([16], dtype=int64), array([20], dtype=int64), array([25], dtype=int64), array([12], dtype=int64), array([5], dtype=int64), array([39], dtype=int64), array([20], dtype=int64), array([5], dtype=int64), array([14], dtype=int64), array([38], dtype=int64), array([32], dtype=int64), array([24], dtype=int64)]}",4.0,,-2.7907711966890547,1.0,2.75,narrow-puzzle,19,0,1.1554000000000024,-6.585786437626905,10.0,-4.799999999999999,True,1.7917941611104424
1.1556000000000024,,[ 5 25 31 16 13  5  6 33],0.9672023937420983,1,0,0,,,727,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -2.1, 1.0], 'action': [array([13], dtype=int64), array([8], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([16], dtype=int64), array([26], dtype=int64), array([33], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([31], dtype=int64), array([16], dtype=int64), array([13], dtype=int64), array([5], dtype=int64), array([6], dtype=int64)]}",3.0,,-1.4876685034414479,1.0,2.75,narrow-puzzle,15,0,1.1556000000000024,-6.585786437626905,10.0,-2.4000000000000004,True,2.016597794967223
9.875918959211678,,[29 32 28 17 24 19  5 25],0.9829148847260766,1,0,0,,,728,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([16], dtype=int64), array([28], dtype=int64), array([38], dtype=int64), array([10], dtype=int64), array([26], dtype=int64), array([19], dtype=int64), array([5], dtype=int64), array([25], dtype=int64), array([29], dtype=int64), array([32], dtype=int64), array([28], dtype=int64), array([17], dtype=int64), array([24], dtype=int64)]}",3.0,,7.471777571627171,8.544660805685808,3.0,narrow-puzzle,13,0,1.1558000000000024,0,50.0,7.344660805685808,True,2.1661735138967266
-12.958819707689594,,[30  5 18 18 39 10 14 14],0.9596868937742169,1,0,-4,,,729,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -11.210051650250492], 'action': [array([27], dtype=int64), array([39], dtype=int64), array([7], dtype=int64), array([20], dtype=int64), array([39], dtype=int64), array([10], dtype=int64), array([14], dtype=int64), array([14], dtype=int64), array([30], dtype=int64), array([5], dtype=int64), array([18], dtype=int64), array([18], dtype=int64)]}",3.0,,-14.537677466346986,-11.210051650250492,2.5,narrow-puzzle,12,0,1.1560000000000024,-14.0,0.0,-18.31005165025049,True,2.254624876411447
-12.990438699999048,,[16 38  1 10 10  9 10 13],0.974823751226296,1,0,-2,,,730,"{'rewards': [-0.1, -0.1, -0.1, -4.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -11.23545986853401], 'action': [array([18], dtype=int64), array([12], dtype=int64), array([18], dtype=int64), array([18], dtype=int64), array([33], dtype=int64), array([7], dtype=int64), array([8], dtype=int64), array([13], dtype=int64), array([16], dtype=int64), array([38], dtype=int64), array([1], dtype=int64), array([10], dtype=int64), array([10], dtype=int64), array([9], dtype=int64), array([10], dtype=int64)]}",4.0,,-12.203388311848707,-11.23545986853401,2.4056390622295662,narrow-puzzle,15,0,1.1562000000000023,-7.423508777458525,0.0,-16.635459868534006,True,2.016597794967223
1.1564000000000023,,[ 1 25 16 33  9 35 22  9],0.9573931988440294,1,0,0,,,731,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -2.1, -0.1, -2.1, -0.1, -0.1, -4.1, -0.1, 1.0], 'action': [array([10], dtype=int64), array([9], dtype=int64), array([25], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([35], dtype=int64), array([22], dtype=int64), array([9], dtype=int64), array([1], dtype=int64), array([25], dtype=int64), array([16], dtype=int64), array([33], dtype=int64)]}",4.0,,-4.721620776901866,1.0,2.75,narrow-puzzle,12,0,1.1564000000000023,-5.0,10.0,-8.1,True,2.254624876411447
9.882754687856227,,[16  6 27 14 36 33 19  9],0.966177351388351,1,0,0,,,732,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([9], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([38], dtype=int64), array([14], dtype=int64), array([8], dtype=int64), array([18], dtype=int64), array([5], dtype=int64), array([19], dtype=int64), array([4], dtype=int64), array([25], dtype=int64), array([6], dtype=int64), array([23], dtype=int64), array([33], dtype=int64), array([19], dtype=int64), array([9], dtype=int64), array([16], dtype=int64), array([6], dtype=int64), array([27], dtype=int64), array([14], dtype=int64), array([36], dtype=int64)]}",3.0,,6.8025340219595805,8.544660805685808,3.0,narrow-puzzle,21,0,1.1566000000000025,0,50.0,6.544660805685808,True,1.7043362064926932
1.1568000000000025,,[20 33 17 35  1 39 28 20],0.9829148847260766,1,0,0,,,733,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([30], dtype=int64), array([19], dtype=int64), array([17], dtype=int64), array([35], dtype=int64), array([1], dtype=int64), array([39], dtype=int64), array([28], dtype=int64), array([20], dtype=int64), array([20], dtype=int64), array([33], dtype=int64)]}",3.0,,0.5179717490315061,1.0,2.75,narrow-puzzle,10,0,1.1568000000000025,-4.83772233983162,10.0,0.10000000000000009,True,2.469817807045694
-10.656029759339841,,[39 35 24 16 19 39 19  2],0.9692040949598235,1,0,-2,,,734,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -9.210051650250492], 'action': [array([33], dtype=int64), array([35], dtype=int64), array([24], dtype=int64), array([16], dtype=int64), array([19], dtype=int64), array([39], dtype=int64), array([19], dtype=int64), array([2], dtype=int64), array([39], dtype=int64)]}",3.0,,-9.240923248532297,-9.210051650250492,2.5,narrow-puzzle,9,0,1.1570000000000025,-12.585786437626904,0.0,-10.010051650250492,True,2.6034165586355513
