reward_game,rewards_sum,counter_done_interations,reward_experience_bonus,entropy,experience_bonus,done_penalty,agent,counter_done,representation,historical,discount_rewards,entropy_map,is_done_success,counter_done_max_changes,changes_penalty,reward,counter_changes,done_bonus,bonus_factor,piece_penalty,segments,discount_reward
6.0,7.344660805685808,0,8.648905667515175,3.0,1.0122,,,10,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([196], dtype=int64), array([47], dtype=int64), array([34], dtype=int64), array([47], dtype=int64), array([285], dtype=int64), array([242], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([57], dtype=int64), array([196], dtype=int64), array([0], dtype=int64), array([47], dtype=int64), array([84], dtype=int64)]}",7.471777571627171,1.2150581490302765,True,2,,8.544660805685808,12,50.0,3.8729833462074175,0,[ 57 196   0  47  84 242  52 104],
6.0,-2.955339194314167,0,8.650614599676311,3.0,1.0124,,,11,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([57], dtype=int64), array([191], dtype=int64), array([47], dtype=int64), array([231], dtype=int64), array([130], dtype=int64), array([88], dtype=int64), array([110], dtype=int64), array([217], dtype=int64), array([29], dtype=int64), array([252], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([195], dtype=int64), array([88], dtype=int64), array([139], dtype=int64), array([86], dtype=int64), array([192], dtype=int64), array([76], dtype=int64), array([1], dtype=int64), array([262], dtype=int64), array([76], dtype=int64), array([57], dtype=int64), array([123], dtype=int64), array([262], dtype=int64), array([110], dtype=int64), array([84], dtype=int64), array([32], dtype=int64), array([0], dtype=int64), array([195], dtype=int64), array([295], dtype=int64), array([262], dtype=int64), array([88], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([240], dtype=int64), array([61], dtype=int64), array([240], dtype=int64), array([104], dtype=int64), array([24], dtype=int64), array([57], dtype=int64), array([196], dtype=int64), array([90], dtype=int64), array([240], dtype=int64), array([252], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([252], dtype=int64), array([200], dtype=int64), array([252], dtype=int64), array([90], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([84], dtype=int64), array([123], dtype=int64), array([211], dtype=int64), array([104], dtype=int64), array([206], dtype=int64), array([192], dtype=int64), array([47], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([251], dtype=int64), array([52], dtype=int64), array([61], dtype=int64), array([51], dtype=int64), array([38], dtype=int64), array([104], dtype=int64), array([145], dtype=int64), array([86], dtype=int64), array([196], dtype=int64), array([176], dtype=int64), array([139], dtype=int64), array([57], dtype=int64), array([17], dtype=int64), array([90], dtype=int64), array([206], dtype=int64), array([86], dtype=int64), array([196], dtype=int64), array([110], dtype=int64), array([192], dtype=int64), array([156], dtype=int64), array([156], dtype=int64), array([90], dtype=int64), array([192], dtype=int64), array([252], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([285], dtype=int64), array([122], dtype=int64), array([61], dtype=int64), array([269], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([30], dtype=int64), array([109], dtype=int64), array([182], dtype=int64), array([245], dtype=int64), array([240], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([30], dtype=int64), array([61], dtype=int64), array([251], dtype=int64), array([192], dtype=int64), array([129], dtype=int64), array([13], dtype=int64), array([84], dtype=int64), array([109], dtype=int64), array([104], dtype=int64), array([52], dtype=int64), array([0], dtype=int64)]}",1.0043204861019313,1.1761675093426869,True,2,,8.544660805685808,111,50.0,1.0,0,[109 104  52   0 192 129  13  84],
9.0,-1.700000000000001,0,1.0126,2.75,1.0126,,,12,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([30], dtype=int64), array([109], dtype=int64), array([128], dtype=int64), array([240], dtype=int64), array([191], dtype=int64), array([240], dtype=int64), array([252], dtype=int64), array([139], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([122], dtype=int64), array([287], dtype=int64), array([217], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([192], dtype=int64), array([0], dtype=int64), array([192], dtype=int64), array([242], dtype=int64), array([30], dtype=int64), array([240], dtype=int64), array([30], dtype=int64), array([73], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([253], dtype=int64)]}",-0.36397199728557084,1.1996222312603404,True,2,,1.0,27,10.0,1.0,0,[ 73 110  57 253 242  30 240  30],
3.0,7.844660805685808,0,8.654032463998586,3.0,1.0128,,,13,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([110], dtype=int64), array([109], dtype=int64), array([290], dtype=int64), array([17], dtype=int64), array([240], dtype=int64), array([84], dtype=int64), array([285], dtype=int64), array([192], dtype=int64)]}",7.908417965922883,1.1527947288765719,True,2,,8.544660805685808,8,50.0,4.743416490252569,0,[110 109 290  17 240  84 285 192],
6.0,2.144660805685815,0,8.655741396159723,3.0,1.013,,,14,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([104], dtype=int64), array([110], dtype=int64), array([61], dtype=int64), array([74], dtype=int64), array([122], dtype=int64), array([52], dtype=int64), array([176], dtype=int64), array([104], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([166], dtype=int64), array([61], dtype=int64), array([88], dtype=int64), array([287], dtype=int64), array([156], dtype=int64), array([156], dtype=int64), array([242], dtype=int64), array([57], dtype=int64), array([138], dtype=int64), array([139], dtype=int64), array([52], dtype=int64), array([240], dtype=int64), array([34], dtype=int64), array([128], dtype=int64), array([110], dtype=int64), array([104], dtype=int64), array([90], dtype=int64), array([252], dtype=int64), array([109], dtype=int64), array([196], dtype=int64), array([61], dtype=int64), array([242], dtype=int64), array([252], dtype=int64), array([57], dtype=int64), array([222], dtype=int64), array([110], dtype=int64), array([166], dtype=int64), array([242], dtype=int64), array([240], dtype=int64), array([110], dtype=int64), array([206], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([122], dtype=int64), array([90], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([38], dtype=int64), array([52], dtype=int64), array([84], dtype=int64), array([90], dtype=int64), array([29], dtype=int64), array([88], dtype=int64), array([240], dtype=int64), array([110], dtype=int64), array([90], dtype=int64), array([104], dtype=int64), array([92], dtype=int64), array([109], dtype=int64), array([192], dtype=int64), array([145], dtype=int64), array([61], dtype=int64), array([104], dtype=int64), array([196], dtype=int64), array([240], dtype=int64)]}",3.684803553357846,1.1780440005801376,True,2,,8.544660805685808,65,50.0,1.0,0,[240  92 109 192 145  61 104 196],
8.0,7.444660805685809,0,8.657450328320861,3.0,1.0132,,,15,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([74], dtype=int64), array([110], dtype=int64), array([211], dtype=int64), array([196], dtype=int64), array([74], dtype=int64), array([156], dtype=int64), array([195], dtype=int64), array([295], dtype=int64), array([134], dtype=int64), array([1], dtype=int64), array([30], dtype=int64), array([206], dtype=int64)]}",7.557950136823856,1.2098130938132858,True,2,,8.544660805685808,12,50.0,3.8729833462074175,0,[134   1  30 206  74 156 195 295],
3.0,-1.1553391943141733,0,8.659159260482,3.0,1.0134,,,16,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([123], dtype=int64), array([0], dtype=int64), array([224], dtype=int64), array([30], dtype=int64), array([156], dtype=int64), array([57], dtype=int64), array([156], dtype=int64), array([52], dtype=int64), array([206], dtype=int64), array([52], dtype=int64), array([107], dtype=int64), array([251], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([200], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([61], dtype=int64), array([196], dtype=int64), array([161], dtype=int64), array([156], dtype=int64), array([104], dtype=int64), array([104], dtype=int64), array([122], dtype=int64), array([84], dtype=int64), array([24], dtype=int64), array([242], dtype=int64), array([110], dtype=int64), array([192], dtype=int64), array([88], dtype=int64), array([192], dtype=int64), array([290], dtype=int64), array([58], dtype=int64), array([206], dtype=int64), array([123], dtype=int64), array([138], dtype=int64), array([84], dtype=int64), array([295], dtype=int64), array([192], dtype=int64), array([240], dtype=int64), array([61], dtype=int64), array([206], dtype=int64), array([30], dtype=int64), array([61], dtype=int64), array([288], dtype=int64), array([240], dtype=int64), array([122], dtype=int64), array([0], dtype=int64), array([252], dtype=int64), array([84], dtype=int64), array([61], dtype=int64), array([242], dtype=int64), array([195], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([22], dtype=int64), array([17], dtype=int64), array([139], dtype=int64), array([295], dtype=int64), array([34], dtype=int64), array([196], dtype=int64), array([248], dtype=int64), array([123], dtype=int64), array([10], dtype=int64), array([0], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([156], dtype=int64), array([59], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([17], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([88], dtype=int64), array([29], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([88], dtype=int64), array([156], dtype=int64), array([196], dtype=int64), array([192], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([252], dtype=int64), array([57], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([281], dtype=int64), array([196], dtype=int64), array([104], dtype=int64), array([22], dtype=int64), array([164], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([128], dtype=int64), array([30], dtype=int64), array([240], dtype=int64)]}",1.8560126547161926,1.175109717378095,True,2,,8.544660805685808,94,50.0,1.0,0,[ 30 240 104  22 164  61 192 128],
3.0,7.544660805685808,0,8.660868192643136,3.0,1.0136,,,17,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([0], dtype=int64), array([242], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([61], dtype=int64), array([22], dtype=int64), array([192], dtype=int64), array([52], dtype=int64), array([182], dtype=int64), array([57], dtype=int64), array([209], dtype=int64)]}",7.644696128209407,1.1847222796533114,True,3,,8.544660805685808,11,50.0,4.0451991747794525,0,[182  57 209   0  61  22 192  52],
3.0,-9.599999999999978,0,1.0138,2.75,1.0138,,,18,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 1.0], 'action': [array([145], dtype=int64), array([1], dtype=int64), array([47], dtype=int64), array([30], dtype=int64), array([156], dtype=int64), array([24], dtype=int64), array([29], dtype=int64), array([192], dtype=int64), array([52], dtype=int64), array([236], dtype=int64), array([240], dtype=int64), array([74], dtype=int64), array([47], dtype=int64), array([226], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([206], dtype=int64), array([48], dtype=int64), array([22], dtype=int64), array([156], dtype=int64), array([81], dtype=int64), array([123], dtype=int64), array([166], dtype=int64), array([110], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([57], dtype=int64), array([156], dtype=int64), array([252], dtype=int64), array([52], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([242], dtype=int64), array([61], dtype=int64), array([138], dtype=int64), array([61], dtype=int64), array([74], dtype=int64), array([240], dtype=int64), array([47], dtype=int64), array([22], dtype=int64), array([109], dtype=int64), array([47], dtype=int64), array([29], dtype=int64), array([61], dtype=int64), array([271], dtype=int64), array([226], dtype=int64), array([155], dtype=int64), array([171], dtype=int64), array([240], dtype=int64), array([156], dtype=int64), array([196], dtype=int64), array([104], dtype=int64), array([252], dtype=int64), array([109], dtype=int64), array([110], dtype=int64), array([110], dtype=int64), array([0], dtype=int64), array([166], dtype=int64), array([61], dtype=int64), array([192], dtype=int64), array([61], dtype=int64), array([240], dtype=int64), array([171], dtype=int64), array([240], dtype=int64), array([110], dtype=int64), array([61], dtype=int64), array([103], dtype=int64), array([6], dtype=int64), array([195], dtype=int64), array([74], dtype=int64), array([192], dtype=int64), array([110], dtype=int64), array([192], dtype=int64), array([156], dtype=int64), array([57], dtype=int64), array([122], dtype=int64), array([57], dtype=int64), array([240], dtype=int64), array([86], dtype=int64), array([192], dtype=int64), array([57], dtype=int64), array([252], dtype=int64), array([29], dtype=int64), array([295], dtype=int64), array([298], dtype=int64), array([192], dtype=int64), array([104], dtype=int64), array([196], dtype=int64), array([22], dtype=int64), array([30], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([156], dtype=int64), array([156], dtype=int64), array([211], dtype=int64), array([195], dtype=int64), array([196], dtype=int64), array([108], dtype=int64), array([192], dtype=int64), array([122], dtype=int64), array([123], dtype=int64), array([104], dtype=int64), array([139], dtype=int64), array([123], dtype=int64), array([110], dtype=int64), array([84], dtype=int64), array([196], dtype=int64)]}",-3.226940819303241,1.1890393365447551,True,3,,1.0,104,10.0,1.0,0,[110  84 196 122 123 104 139 123],
9.0,3.4446608056858103,0,8.664286056965409,3.0,1.014,,,19,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([1], dtype=int64), array([128], dtype=int64), array([206], dtype=int64), array([15], dtype=int64), array([74], dtype=int64), array([52], dtype=int64), array([122], dtype=int64), array([110], dtype=int64), array([84], dtype=int64), array([216], dtype=int64), array([104], dtype=int64), array([110], dtype=int64), array([195], dtype=int64), array([242], dtype=int64), array([141], dtype=int64), array([252], dtype=int64), array([90], dtype=int64), array([110], dtype=int64), array([86], dtype=int64), array([84], dtype=int64), array([110], dtype=int64), array([171], dtype=int64), array([52], dtype=int64), array([52], dtype=int64), array([240], dtype=int64), array([195], dtype=int64), array([90], dtype=int64), array([192], dtype=int64), array([47], dtype=int64), array([287], dtype=int64), array([109], dtype=int64), array([14], dtype=int64), array([57], dtype=int64), array([0], dtype=int64), array([90], dtype=int64), array([84], dtype=int64), array([30], dtype=int64), array([107], dtype=int64), array([253], dtype=int64), array([90], dtype=int64), array([279], dtype=int64), array([109], dtype=int64), array([240], dtype=int64), array([166], dtype=int64), array([88], dtype=int64), array([47], dtype=int64), array([240], dtype=int64), array([1], dtype=int64), array([61], dtype=int64), array([123], dtype=int64), array([226], dtype=int64), array([156], dtype=int64)]}",4.515959976956011,1.1771516292485218,True,3,,8.544660805685808,51,50.0,1.0,0,[ 61 123 226 156  88  47 240   1],
6.0,-5.655339194314157,0,8.665994989126547,3.0,1.0142,,,20,narrow-puzzle,"{'rewards': [-0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, -0.1, 8.544660805685808], 'action': [array([90], dtype=int64), array([171], dtype=int64), array([52], dtype=int64), array([196], dtype=int64), array([110], dtype=int64), array([47], dtype=int64), array([88], dtype=int64), array([167], dtype=int64), array([192], dtype=int64), array([29], dtype=int64), array([196], dtype=int64), array([196], dtype=int64), array([136], dtype=int64), array([74], dtype=int64), array([73], dtype=int64), array([88], dtype=int64), array([287], dtype=int64), array([110], dtype=int64), array([113], dtype=int64), array([75], dtype=int64), array([240], dtype=int64), array([88], dtype=int64), array([52], dtype=int64), array([202], dtype=int64), array([139], dtype=int64), array([192], dtype=int64), array([110], dtype=int64), array([1], dtype=int64), array([61], dtype=int64), array([104], dtype=int64), array([88], dtype=int64), array([61], dtype=int64), array([295], dtype=int64), array([0], dtype=int64), array([148], dtype=int64), array([88], dtype=int64), array([252], dtype=int64), array([84], dtype=int64), array([47], dtype=int64), array([74], dtype=int64), array([50], dtype=int64), array([74], dtype=int64), array([61], dtype=int64), array([57], dtype=int64), array([171], dtype=int64), array([17], dtype=int64), array([110], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([156], dtype=int64), array([195], dtype=int64), array([84], dtype=int64), array([145], dtype=int64), array([192], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([286], dtype=int64), array([52], dtype=int64), array([104], dtype=int64), array([0], dtype=int64), array([123], dtype=int64), array([104], dtype=int64), array([128], dtype=int64), array([196], dtype=int64), array([22], dtype=int64), array([143], dtype=int64), array([252], dtype=int64), array([252], dtype=int64), array([0], dtype=int64), array([52], dtype=int64), array([32], dtype=int64), array([128], dtype=int64), array([156], dtype=int64), array([61], dtype=int64), array([123], dtype=int64), array([74], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([156], dtype=int64), array([74], dtype=int64), array([165], dtype=int64), array([113], dtype=int64), array([123], dtype=int64), array([240], dtype=int64), array([110], dtype=int64), array([252], dtype=int64), array([40], dtype=int64), array([104], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([38], dtype=int64), array([74], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([192], dtype=int64), array([123], dtype=int64), array([61], dtype=int64), array([240], dtype=int64), array([192], dtype=int64), array([287], dtype=int64), array([104], dtype=int64), array([156], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([166], dtype=int64), array([90], dtype=int64), array([182], dtype=int64), array([88], dtype=int64), array([122], dtype=int64), array([57], dtype=int64), array([57], dtype=int64), array([104], dtype=int64), array([24], dtype=int64), array([30], dtype=int64), array([84], dtype=int64), array([61], dtype=int64), array([52], dtype=int64), array([110], dtype=int64), array([240], dtype=int64), array([196], dtype=int64), array([196], dtype=int64), array([104], dtype=int64), array([84], dtype=int64), array([252], dtype=int64), array([233], dtype=int64), array([252], dtype=int64), array([196], dtype=int64), array([240], dtype=int64), array([240], dtype=int64), array([252], dtype=int64), array([57], dtype=int64), array([192], dtype=int64), array([109], dtype=int64), array([104], dtype=int64), array([192], dtype=int64), array([52], dtype=int64), array([252], dtype=int64), array([0], dtype=int64), array([192], dtype=int64), array([182], dtype=int64), array([87], dtype=int64), array([155], dtype=int64), array([211], dtype=int64)]}",-0.11287589707650893,1.1914366373030842,True,3,,8.544660805685808,138,50.0,1.0,0,[252   0 192 182  87 155 211  52],
